CHEMBL201214	COc1cc2c(c(OC)c1)[C@@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3S(=O)(=O)c1ccc(C#N)cc1
CHEMBL201214	COc1cc2c(c(OC)c1)[C@H]1[C@@H]3CCC[C@H](C(=O)N1CC2)N3S(=O)(=O)c1ccc(C#N)cc1
CHEMBL201214	COc1cc2c(c(OC)c1)[C@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3S(=O)(=O)c1ccc(C#N)cc1
CHEMBL202655	COc1cc2c(c(OC)c1)[C@@H]1[C@@H]3CCC[C@H](C(=O)N1CC2)N3C(=O)C(=O)c1cccs1
CHEMBL202655	COc1cc2c(c(OC)c1)[C@@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3C(=O)C(=O)c1cccs1
CHEMBL202655	COc1cc2c(c(OC)c1)[C@H]1[C@@H]3CCC[C@H](C(=O)N1CC2)N3C(=O)C(=O)c1cccs1
CHEMBL202655	COc1cc2c(c(OC)c1)[C@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3C(=O)C(=O)c1cccs1
CHEMBL127368	COc1cc(C(=O)C(=O)N2[C@H]3CCC[C@@H]2C(=O)OCCCCOC3=O)cc(OC)c1OC
CHEMBL338272	CCC(C)(C)C(=O)C(=O)N1[C@H]2CC[C@H](C2)[C@H]1C(=O)OCCCCc1ccccc1
CHEMBL338272	CCC(C)(C)C(=O)C(=O)N1[C@H](C(=O)OCCCCc2ccccc2)[C@H]2CC[C@@H]1C2
CHEMBL119580	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)SCCC(c1ccccc1)c1ccccc1
CHEMBL340105	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)CCCC(c1ccc(F)cc1)c1ccc(F)cc1
CHEMBL435686	CCC(C)(C)C(=O)C(=O)N1CCC[C@@H]1C(=O)OCCCc1ccccn1
CHEMBL435686	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCc1ccccn1
CHEMBL423033	CC(C)(C)C(=O)C(=O)N1CCC[C@@H]1C(=O)OCCCc1cccnc1
CHEMBL423033	CC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCc1cccnc1
CHEMBL346171	O=C(O[C@H](CCCc1ccccc1)Cc1ccccc1)[C@@H]1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL346171	O=C(O[C@H](CCCc1ccccc1)Cc1ccccc1)[C@H]1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL346171	O=C(O[C@@H](CCCc1ccccc1)Cc1ccccc1)[C@@H]1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL346171	O=C(O[C@@H](CCCc1ccccc1)Cc1ccccc1)[C@H]1CCCCN1S(=O)(=O)Cc1ccccc1
CHEMBL357091	Cc1ccc(S(=O)(=O)N2CCCC[C@@H]2C(=O)OCCCCc2ccccc2)cc1
CHEMBL357091	Cc1ccc(S(=O)(=O)N2CCCC[C@H]2C(=O)OCCCCc2ccccc2)cc1
CHEMBL372099	COc1ccc2c(c1)CCN1C(=O)[C@H]3CCC[C@@H]([C@H]21)N3S(=O)(=O)N1CCCCC1
CHEMBL372099	COc1ccc2c(c1)CCN1C(=O)[C@@H]3CCC[C@H]([C@H]21)N3S(=O)(=O)N1CCCCC1
CHEMBL372099	COc1ccc2c(c1)CCN1C(=O)[C@H]3CCC[C@@H]([C@@H]21)N3S(=O)(=O)N1CCCCC1
CHEMBL372099	COc1ccc2c(c1)CCN1C(=O)[C@@H]3CCC[C@H]([C@@H]21)N3S(=O)(=O)N1CCCCC1
CHEMBL120303	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)CCCCc1cccnc1
CHEMBL107698	CCC(C)(C)C(=O)C(=O)N1CCCC[C@@H]1C(=O)OCCCC1CCCCC1
CHEMBL107698	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCC1CCCCC1
CHEMBL149011	Cc1ccc(S(=O)(=O)N2CCCC[C@@H]2C(=O)OC(CCCc2ccccc2)CCCc2ccccc2)cc1
CHEMBL149011	Cc1ccc(S(=O)(=O)N2CCCC[C@H]2C(=O)OC(CCCc2ccccc2)CCCc2ccccc2)cc1
CHEMBL33860	COc1ccc(CCCOC(=O)[C@@H]2CCCCN2C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(OC)c1
CHEMBL33860	COc1ccc(CCCOC(=O)[C@H]2CCCCN2C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(OC)c1
CHEMBL127050	O=C(OCCCc1ccccc1)[C@@H]1[C@@H]2CC[C@@H](C2)N1S(=O)(=O)c1ccccc1
CHEMBL127050	O=C(OCCCc1ccccc1)[C@@H]1[C@H]2CC[C@H](C2)N1S(=O)(=O)c1ccccc1
CHEMBL146527	O=C(OCCCCc1ccccc1)[C@@H]1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL146527	O=C(OCCCCc1ccccc1)[C@H]1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL298173	CCC(C)(C)C(=O)C(=O)N1CCCC[C@@H]1C(=O)OC(CCCc1ccccc1)CCCc1ccccc1
CHEMBL298173	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OC(CCCc1ccccc1)CCCc1ccccc1
CHEMBL356461	CCC(C)(C)C(=O)C(=O)N1CCC[C@@H]1C(=O)OC/C=C/c1cc(OC)ccc1OC
CHEMBL356461	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OC/C=C/c1cc(OC)ccc1OC
CHEMBL149373	O=C(C(=O)N1CCC[C@H]1C(=O)OCCCc1ccccc1)C1CCCCC1
CHEMBL149373	O=C(C(=O)N1CCC[C@@H]1C(=O)OCCCc1ccccc1)C1CCCCC1
CHEMBL52541	CCC(C)(C)C(=O)C(=O)N1CCCC[C@@H]1C(=O)OCCCCc1ccc(OC)cc1
CHEMBL52541	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)OCCCCc1ccc(OC)cc1
CHEMBL120311	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)CCCCc1ccccc1
CHEMBL148435	CCC(C)(C)C(=O)C(=O)N1CCCC[C@@H]1C(=O)O[C@H](CCc1ccccc1)c1ccccc1
CHEMBL148435	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc1ccccc1)c1ccccc1
CHEMBL151517	CCC(C)(C)C(=O)C(=O)N1CCC[C@@H]1C(=O)OCCCC1CCCCC1
CHEMBL151517	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCC1CCCCC1
CHEMBL150120	COc1cc(C(=O)C(=O)N2CCCC[C@@H]2C(=O)O[C@H](CCCc2ccccc2)CCc2cccnc2)cc(OC)c1OC
CHEMBL150120	COc1cc(C(=O)C(=O)N2CCCC[C@@H]2C(=O)O[C@@H](CCCc2ccccc2)CCc2cccnc2)cc(OC)c1OC
CHEMBL150120	COc1cc(C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H](CCCc2ccccc2)CCc2cccnc2)cc(OC)c1OC
CHEMBL150120	COc1cc(C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H](CCCc2ccccc2)CCc2cccnc2)cc(OC)c1OC
CHEMBL371424	COc1cc2c(c(OC)c1)[C@@H]1[C@@H]3CCC[C@H](C(=O)N1CC2)N3S(=O)(=O)c1cccc(Br)c1
CHEMBL371424	COc1cc2c(c(OC)c1)[C@@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3S(=O)(=O)c1cccc(Br)c1
CHEMBL371424	COc1cc2c(c(OC)c1)[C@H]1[C@@H]3CCC[C@H](C(=O)N1CC2)N3S(=O)(=O)c1cccc(Br)c1
CHEMBL371424	COc1cc2c(c(OC)c1)[C@H]1[C@H]3CCC[C@@H](C(=O)N1CC2)N3S(=O)(=O)c1cccc(Br)c1
CHEMBL119228	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)SCCCc1ccccc1
CHEMBL30694	COc1ccc(CCCOC(=O)[C@@H]2CCCCN2S(=O)(=O)Cc2ccccc2)cc1OC
CHEMBL30694	COc1ccc(CCCOC(=O)[C@H]2CCCCN2S(=O)(=O)Cc2ccccc2)cc1OC
CHEMBL6714	O=C(C(=O)N1CCCC[C@@H]1C(=O)OCCCc1cccnc1)c1ccccc1
CHEMBL6714	O=C(C(=O)N1CCCC[C@H]1C(=O)OCCCc1cccnc1)c1ccccc1
CHEMBL286152	O=C(NCCCc1ccccc1)[C@@H]1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL286152	O=C(NCCCc1ccccc1)[C@H]1CCCCN1S(=O)(=O)c1ccccc1
CHEMBL50795	CC(C)(C)C(=O)C(=O)N1CCCC[C@@H]1C(=O)OCCCc1ccccc1
