ZINC62038760	Cc1c(C(=O)[O-])sc2[nH]c(SC(C)C(=O)Nc3cc(C=O)ccc3O)nc(=O)c12
ZINC62265664	Cc1c(CCC(=O)[O-])nnn1-c1cc(C(=O)[O-])cc(C(=O)[O-])c1
ZINC62493672	O=C([O-])Cc1nnnn1-c1cc(C(=O)[O-])cc(C(=O)[O-])c1
ZINC62765730	CC1CCC(C(=O)[O-])C(Sc2nccc(=O)[nH]2)C1
ZINC62869709	CCC1(C(=O)[O-])CCCN(C(=O)c2cc(Cl)ccc2O)C1
ZINC62914401	CCC1(C(=O)[O-])CCN(C(=O)c2ccc(O)c(Cl)c2)C1
ZINC16928301	COc1ccc(/C=C2\SC([N-]c3cc(C(=O)[O-])cc(C(=O)[O-])c3)=NC2=O)c(OC)c1
ZINC16928381	CN(C)c1ccc(/C=C2\SC([N-]c3cc(C(=O)[O-])cc(C(=O)[O-])c3)=NC2=O)cc1
ZINC02387157	O=C([O-])c1cc(-c2ccc(F)cc2F)ccc1OP(=O)([O-])[O-]
ZINC03850283	CC(CCC(=O)[O-])C1CCC2C(C(=O)[O-])C(C3(C)CCCCC3C(=O)[O-])CCC12C
ZINC69903081	COC(=O)C(=O)C1=C(c2ccc(Cl)s2)NC([S-])=NC1c1cccs1
ZINC70555997	O=C([O-])C1CCCC(NS(=O)(=O)C(F)(F)F)C1
ZINC70652541	Cc1nc(SC(C)C(=O)[O-])sc1C(=O)[O-]
ZINC08112057	COC(=O)/C([O-])=C1/C(C)=NC(=S)NC1c1ccc(Br)cc1
ZINC55660236	C#CCNC(=O)/C(C#N)=C(\[O-])C(C)Oc1ccccc1
ZINC71474389	O=C([O-])c1cnn2c([O-])c(CCCOc3ccccc3)c([O-])nc12
ZINC71593402	Cc1cc(O)ccc1/N=N\c1c(CC(=O)[O-])nc2cc(C(=O)[O-])ccn12
ZINC71601996	O=C([O-])Cc1ccc(/N=N\c2c(C(=O)[O-])nc3c(O)cccn23)cc1
ZINC71618367	Cc1ccc(C2C(O)(C(O)CO)C3([O-])C(c4ccc(C)cc4)C([O-])C23O)cc1
ZINC02570016	O=c1cc(C(F)(F)F)c2ccc(OP(=O)([O-])[O-])cc2o1
ZINC05512168	COc1cc(OC)cc(/C(Cl)=C/P(=O)([O-])[O-])c1
ZINC20156374	Cc1[nH]c(=S)n(-c2ccc(C(C)C)cc2)c(=O)c1CC(=O)[O-]
ZINC20156393	COc1ccc(-n2c(=S)[nH]c(C)c(CC(=O)[O-])c2=O)cc1
ZINC20156394	CCOc1ccc(-n2c(=S)[nH]c(C)c(CC(=O)[O-])c2=O)cc1
ZINC20245430	O=C([O-])CCCS(=O)(=O)[NH+]=c1cccc2[n-]cccc1-2
ZINC28466280	O=C([O-])CSC(CC(=O)c1ccc(F)cc1)C(=O)[O-]
ZINC35686963	Cc1ccc(O)c(C(=O)N2CC[NH+](CCC(=O)[O-])CC2)c1
ZINC36238813	O=C([O-])Cc1nnc(NC(=O)c2ccc(F)c(F)c2F)s1
ZINC37582546	O=C([O-])CCN(C(=O)c1cc(F)c(F)c([O-])c1F)C1CC1
ZINC37582539	COc1ccc(C(=O)N(CCC(=O)[O-])C2CC2)c(O)c1
ZINC37585162	COc1ccc(O)c(C(=O)N(CCC(=O)[O-])C(C)C)c1
ZINC37586298	O=C([O-])CN(C(=O)c1cc(Cl)ccc1O)C1CCCC1
ZINC37589669	CCC(C)N(CC(=O)[O-])C(=O)c1cc(Cl)ccc1O
ZINC05156435	O=C([O-])CC1(CC(=O)N2CCC(C(=O)[O-])CC2)CCCC1
ZINC19904195	CC(=O)C1=C([O-])C(=O)N(CCC(=O)[O-])C1c1ccc(Cl)cc1Cl
ZINC38827276	O=C(NC(=S)/N=C1\C=CC2=NC([O-])=NC2=C1)c1cccc(F)c1
ZINC33939015	CC12CCC(/C(=C/C(CC(=O)[O-])C(=O)[O-])C1=O)C2(C)C
ZINC36646400	Cn1c(CCCCc2n[nH]c(=S)n2C)n[nH]c1=S
ZINC41262041	O=S(=O)(Nc1cccc2nc([O-])oc12)c1ccc(Cl)s1
ZINC44124445	O=C([O-])C(Cl)(CCCOc1ccc2ccccc2c1)C(=O)[O-]
ZINC44483660	O=C([O-])CC[NH+]1CCN(C(=O)c2ccc(Br)cc2O)CC1
ZINC48486869	CS(=O)(=O)/N=C(\[O-])C1CCN(c2ccccc2Br)C1=O
ZINC49046349	CC(C(=O)[O-])S(=O)(=O)[N-]c1ccc(C#N)cc1C(F)(F)F
ZINC49045292	CC(C(=O)[O-])S(=O)(=O)/[NH+]=c1\cccc2[n-]cccc1-2
ZINC49045296	CC(C(=O)[O-])S(=O)(=O)/[NH+]=c1\cccc2[n-]cccc1-2
ZINC49094952	O=C(Nc1nnc(C(F)F)s1)c1c(O)cccc1Cl
ZINC49162425	Cc1ccc(C(C)NS(=O)(=O)N2CCCC(C(=O)[O-])C2)s1
ZINC49593396	CN(C)S(=O)(=O)NCc1cc(/C=C/C(=O)[O-])ccc1F
ZINC49876652	CCOc1cc(C)c(CC(CC(=O)[O-])C(=O)[O-])cc1C
ZINC49893572	COc1ccc(C(=O)CC(=O)CCC(=O)[O-])cc1C(C)C
ZINC50199382	O=C([O-])c1c(NS(=O)(=O)C2CCOCC2)sc2c1CCC2
ZINC50921509	Cc1ccc(C(=O)N2CCCCC2CCC(=O)[O-])c(O)c1
ZINC55269585	Cc1csc(Cc2nc(C)c(CCC(=O)[O-])c(=O)[nH]2)n1
ZINC57256244	CCOC(=O)C1C([O-])=Nc2nc3ccccc3n2C1c1ccccc1
ZINC06495801	O=C([O-])CCCNC1=NC(=O)/C(=C/c2ccccc2)S1
ZINC61218352	CC[NH+](CC(=O)Nc1ccc(Cl)cc1F)CC(C)C(=O)[O-]
ZINC61219441	CC[NH+](CC(=O)Nc1cc(F)ccc1F)CC(C)C(=O)[O-]
ZINC61221348	CC[NH+](CC(=O)Nc1c(F)cccc1F)CC(C)C(=O)[O-]
ZINC62742045	COc1ccc(C(=O)N(CC(=O)[O-])CC(C)C)c(O)c1
ZINC65650543	C=CCCOC(C)/C([O-])=C(\C#N)C(=O)Nc1ccccc1F
ZINC65762906	O=C1C(/C([O-])=N/S(=O)(=O)c2ccccc2)CCN1c1ccc(F)cc1
ZINC65764045	Cc1cc(C)cc(N2CCC(/C([O-])=N/S(C)(=O)=O)C2=O)c1
ZINC65764053	CS(=O)(=O)/N=C(\[O-])C1CCN(c2cc(Cl)ccc2Cl)C1=O
ZINC65764054	Cc1ccc(N2CCC(/C([O-])=N/S(C)(=O)=O)C2=O)cc1C
ZINC71474555	[O-]c1nc2c(-c3cccs3)cnn2c([O-])c1CC(F)(F)F
ZINC71716712	O=C([O-])CCN(CC(=O)[O-])c1ccc(Cl)cc1Cl
ZINC71716767	Cc1cc(C)c(N(CC(=O)[O-])CC(C)C(=O)[O-])c(Cl)c1
ZINC71716847	CC(CN(CC(=O)[O-])c1ccc(Cl)cc1Cl)C(=O)[O-]
ZINC71757630	C=C1CC23CC1CCC2C1(C=O)CCCC(C)(C(=O)[O-])C1C3C(=O)[O-]
ZINC19904219	COc1ccccc1C1C(C(=O)c2ccc(C)cc2)=C([O-])C(=O)N1CCC(=O)[O-]
ZINC20226921	COc1ccc(/C=C2\SC([N-]c3ccccc3C(=O)[O-])=NC2=O)cc1OC
ZINC21188571	Cc1ccccc1-c1n[nH]c(=S)n1/N=C/c1ccccc1OCC(=O)[O-]
ZINC22738651	O=C(Cn1c([S-])nnc1-c1ccc(Cl)cc1)Nc1nnc(C2CC2)s1
ZINC24101098	CC(C)c1ccccc1NS(=O)(=O)c1ccc([O-])c([N+](=O)[O-])c1
ZINC24830297	C=CCn1c(Cc2csc(NC(=O)c3ccc(Cl)cc3)n2)n[nH]c1=S
ZINC29402293	CC(C)(C)O/N=C(\c1cc(Br)c(F)cc1[O-])c1c([O-])ccc[n+]1[O-]
ZINC09043806	CCCCCn1c([O-])c(/C([O-])=N/c2nnc(CC)s2)c(=O)c2ccccc21
ZINC32686405	COc1cc(Cl)c(C)cc1NS(=O)(=O)c1ccc2nc([O-])oc2c1
ZINC32787114	COc1cc(C(=O)Nc2nc(Cc3n[nH]c(=S)n3C)cs2)ccc1C
ZINC18178002	CCCn1c([O-])c(/C([O-])=N/c2nnc(CC(C)C)s2)c(=O)c2ccccc21
ZINC36238783	O=C([O-])Cc1nnc(NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)s1
ZINC18043175	Cc1csc(NC(=O)c2c([O-])c3c(n(CC(C)C)c2=O)CCCC3)n1
ZINC05343109	CCSc1nnc(NC(=O)c2cc(-c3cc(Cl)ccc3O)[nH]n2)s1
ZINC05343109	CCSc1nnc(NC(=O)c2cc(-c3cc(Cl)ccc3O)n[nH]2)s1
ZINC39280212	O=C(NC(=S)/N=C1\C=CC2=NC([O-])=NC2=C1)c1cncc(Br)c1
ZINC39591478	CC1=CC(C2N=NC(S)N2/N=C/c2c(O)ccc3ccccc23)N=N1
ZINC41594591	O=S(=O)(NCc1ccccc1-c1nccs1)c1ccc2nc([O-])oc2c1
ZINC41633532	O=c1[nH]c(CSc2nnc(-c3ccccc3)c([O-])n2)nc2ccccc12
ZINC43013335	CCCc1nc(C)c(C(=O)Nc2nc(Cc3n[nH]c(=S)n3C)cs2)s1
ZINC44380366	Cc1nc(NC(=O)c2cccc(-n3cccc3)c2)sc1-c1nnc([S-])n1C
ZINC44483692	O=C([O-])CC1CCCCN1C(=O)c1ccc(Br)cc1O
ZINC01239417	CCOc1cccc(/C=N/n2c(-c3ccc(OC)cc3)n[nH]c2=S)c1O
ZINC51062416	Cc1ccc(C(=O)C(C#N)C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1
ZINC01059225	COc1cccc(/C=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)c1O
ZINC53527340	Cc1nc(Cc2ccccc2)sc1/C([O-])=N/c1nc(-c2ccccn2)n[nH]1
ZINC09089950	COc1ccc(NC2=NC(c3ccccc3)N3C([O-])=CC(C)=NC3=N2)cc1
ZINC19944267	COc1ccccc1NC1=NC(c2ccccc2)N2C([O-])=CC(C)=NC2=N1
ZINC54893945	CCOc1cccc(/C=N/c2ccc(NS(=O)(=O)CC)c(C)c2)c1O
ZINC04945415	N#Cc1c(SCC(=O)c2ccc3c(c2)OCO3)sc2c([O-])cc(=O)[nH]c12
ZINC16291675	Cc1ccc(/C([O-])=C/C(=O)C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1
ZINC57115908	CS(=O)(=O)[N-]c1ccc(S(=O)(=O)Nc2cccc3c2CCCC3)c(F)c1
ZINC06759289	COC(=O)C1=NC(=O)NC(c2cccc(OC)c2)/C1=C(/[O-])c1ccccc1
ZINC58984111	Cc1ccccc1NC(=O)/C(C#N)=C/c1ccc(OCCC(=O)[O-])cc1
ZINC59466346	COc1cccc(/C=N/c2ccc(S(=O)(=O)[N-]c3nccs3)cc2)c1O
ZINC00124493	COc1ccc(C2(O)[N-]C(C(F)(F)F)=NC(SC)=C2C#N)cc1
ZINC28965441	CC1(C)CC(=O)C(/C=N/c2ccc(S(=O)(=O)/N=c3/cccc[nH]3)cc2)=C([O-])C1
ZINC62545657	O=c1[nH]c2ccc(S(=O)(=O)/N=c3/ccc(-c4ccccc4)c[nH]3)cc2o1
ZINC20574766	Cc1ccc([N-]S(=O)(=O)c2ccc(-c3ccc(=O)[nH]n3)s2)cc1N(C)C
ZINC65650536	N#C/C(C(=O)CCCOc1ccc(F)cc1F)=C(/[O-])Nc1ccccc1F
ZINC66398917	Cc1ccccc1C(C#N)/N=C(\[O-])C1CCN(c2ccc3c(c2)OCCO3)C1=O
ZINC43301106	COc1cc(/C=C(\C#N)C(=O)Nc2ccc(C(=O)N(C)C)cc2)cc(Cl)c1O
ZINC67798617	C=CCCOC(C)/C([O-])=C(/C#N)C(=O)Nc1cccc(Cl)c1Cl
ZINC67946110	O=[N+]([O-])c1cc(S(=O)(=O)[N-]c2cc(C(F)(F)F)ccc2F)ccc1O
ZINC67956246	CC(C)Cn1nc(C(=O)[O-])c2c1CCN(C(=O)Cc1ccc(O)c(Cl)c1)C2
ZINC48568467	CSc1nc(C)c(CC/C([O-])=N/S(=O)(=O)Cc2ccc(F)cc2)c(=O)[nH]1
ZINC58464599	Cc1sc2nc(/C(C#N)=C\c3cccc(OC(C)C(=O)[O-])c3)nc([O-])c2c1C
ZINC70003880	CN(c1cccc(O)c1)S(=O)(=O)c1ccc(CCC(=O)[O-])cc1
ZINC70704053	COC(=O)/C([O-])=C1/C(C)=NC(=S)NC1c1ccc(Br)cc1F
ZINC71474668	CCOC(=O)c1cnn2c([O-])c(Cc3ccc(Br)cc3)c([O-])nc12
ZINC71676166	CCC(C)c1ccc(-c2csc(-n3nc(C(=O)[O-])[nH]c3=O)n2)cc1
ZINC04784653	COc1ccccc1CN1C(=S)SC(C)(C)C1N(O)C(=O)NC(C)C
ZINC08962155	CCC1COc2ccc(NS(=O)(=O)c3ccc(C)s3)cc2C(=O)N1
ZINC08970355	O=C(NC1(C(F)(F)F)N=C(O)N(C2CCCCC2)C1=O)C1CCCCC1
ZINC08970355	O=C(NC1(C(F)(F)F)NC(=O)N(C2CCCCC2)C1=O)C1CCCCC1
ZINC06974354	O=C(CSc1nc(-c2ccncc2)n[nH]1)Nc1ccc(Cl)cc1Cl
ZINC17028379	Cc1nc2c(c(=O)[nH]1)C(c1ccc(OCc3ccccc3)cc1)CC(=O)N2
ZINC21802344	Cc1nc(-n2nc(C)c(CC(=O)Nc3ccc(F)cc3)c2O)sc1C
ZINC06457821	COc1ccc(-c2n[nH]c(SCC(=O)Nc3ccc(F)cc3)n2)cc1
ZINC05238341	Cc1nnc(SC(C)C(=O)Nc2cc(Cl)cc(Cl)c2)nc1[O-]
ZINC31810235	CC1(C)CC(=O)c2c(O)cc(OCC(=O)NC3Cc4ccccc4C3)cc2O1
ZINC32787112	Cc1ccc(C(=O)Nc2nc(Cc3n[nH]c(=S)n3C)cs2)cc1F
ZINC05237816	CC(Sc1nncc([O-])n1)C(=O)Nc1cc(C(F)(F)F)ccc1Cl
ZINC05677224	CC(C)C(C)(C#N)NC(=O)CSc1nc(-c2ccccc2F)n[nH]1
ZINC08671076	COC(=O)C1CSc2[nH]c(=O)sc2C1c1ccc(O)c(OC)c1
ZINC39579331	CCCCN1C(=O)C(c2nc3ccccc3c(=O)[nH]2)C(O)c2ccccc21
ZINC41606833	COc1ccccc1NC(=O)C(C)Sc1nc([O-])c2c(n1)CSC2
ZINC41632971	CCC(Sc1nnc(C)c([O-])n1)C(=O)Nc1ccc(F)c(F)c1F
ZINC41633209	Cc1cc(NC(=O)CSc2nnc(C)c([O-])n2)ccc1Br
ZINC50679468	CC(C)(C)C(=O)N1CCC(C(=O)C(C#N)C(=O)NC2CCCCC2)CC1
ZINC57680262	Cc1cc(C)c(CNC(=O)C(=O)Nc2ccc(-n3cccn3)c(F)c2)c(C)c1
ZINC57735716	CC(C)(CNC(=O)C(=O)Nc1c(F)cccc1F)c1ccc2c(c1)OCO2
ZINC47189659	CC1CCCCC1OCCNC(=O)c1ccc2c([O-])n(C)c(=S)nc2c1
ZINC58425195	Cc1c(C(F)(F)F)n[nH]c1NC(=O)C1CC(c2cccc(F)c2)=NO1
ZINC15081881	COc1cc(C2CC(=O)Nc3[nH]ncc32)ccc1OCc1ccccc1F
ZINC15083319	COc1cccc(C2CC(=O)Nc3[nH]ncc32)c1OCc1ccc(F)cc1
ZINC61374472	O=C(NC1CCCCC1C(F)(F)F)c1cccc(-n2nc([O-])ccc2=O)c1
ZINC61406974	O=C(NCCc1c(F)cccc1F)c1cccc(-n2nc([O-])ccc2=O)c1
ZINC61958281	CC(NC(=O)C(=O)Nc1ccc2ncccc2c1)c1cc2ccccc2o1
ZINC04292270	C=CCSc1nc([O-])c2c(n1)N=C(C)/C(=C(\[O-])OC)C2c1ccccc1
ZINC63767072	Cc1cc(=O)[nH]c(SCC(=O)NC2SC3CCCC3C2C#N)n1
ZINC24602091	CCn1c([O-])c2ccc(C(=O)Nc3cc(C)ccc3OC)cc2nc1=S
ZINC65874641	CCOc1ccc(NC(=O)C(=O)Nc2ccc(C#N)c(Cl)c2)cc1F
ZINC66444480	Cc1ccc(CC(C)NC(=O)Cc2csc(-c3nc[nH]n3)n2)c(C)c1
ZINC66507689	Cc1cc(C)cc(N2CCC(C(=O)C(C#N)C(=O)NC3CCCCC3)=C2[O-])c1
ZINC66736539	Cc1cccc2[nH]cc(C/C([O-])=N/S(=O)(=O)c3ccc(F)c(C#N)c3)c12
ZINC66778867	C=CCn1c([O-])c2ccc(C(=O)Nc3cccc(C(C)=O)c3)cc2nc1=S
ZINC67279299	N#Cc1ccc(NC(=O)C(=O)N2CCC(Nc3ccccc3)C2)cc1Cl
ZINC67336342	O=C(NC1CC1c1cccc(C(F)(F)F)c1)c1ccc(-c2nnn[n-]2)cc1
ZINC67488856	CC(NC(=O)C(=O)Nc1ccc(-n2cccn2)c(Cl)c1)c1ccccc1
ZINC67525387	CC(C)(C)CCNC(=O)C(=O)Nc1ccc(-n2cccn2)c(Cl)c1
ZINC67528616	Cc1ccc(C(C)NC(=O)C(=O)Nc2ccc(-n3cccn3)c(Cl)c2)cc1
ZINC67594451	O=C(NC1CC1c1cccc(C(F)(F)F)c1)c1ccc([N+](=O)[O-])c(O)c1
ZINC67941216	COc1ccc(/C=C/C(=O)Nc2cc(Br)c[nH]c2=O)c(OC)c1
ZINC68122689	Cc1ccc(-c2nnc([S-])n2CC(=O)Nc2cccnc2Cl)cc1
ZINC68610301	Cc1ccc(C(=O)Nc2ccc3c(c2)CCCN3C)cc1[N-]S(C)(=O)=O
ZINC68918089	CC(NS(=O)(=O)c1ccc2c(c1)C(=O)NC2=O)c1cc(F)c(F)c(F)c1
ZINC68973815	O=C(NCc1ccc(-c2nnn[n-]2)cc1)c1ccc(SC(F)F)cc1
ZINC69001728	CC1CCCCC1OCCNC(=O)c1ccc(-c2ccncc2)[nH]c1=O
ZINC69591183	CCCCS(=O)(=O)/N=C(\[O-])c1ccc(-c2cccc(C)c2)[nH]c1=O
ZINC18209446	COc1ccc(CC2SC(N/N=C/c3ccccc3O)=NC2=O)cc1
ZINC18209446	COc1ccc(CC2S/C(=N\N=C\c3ccccc3O)NC2=O)cc1
ZINC18209446	COc1ccc(CC2S/C(=N/N=C/c3ccccc3O)NC2=O)cc1
ZINC00628576	CCO/C([O-])=C1\C(C)=NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(O)c1
ZINC00628576	CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(O)c1
ZINC03849667	CC12CCC3C(CCC(CC(=O)[O-])C3(C)CC(=O)[O-])C1CCC2=O
ZINC19519035	COc1ccc(Br)c(-c2nc(C)c(C(=O)[O-])c(=O)[nH]2)c1
ZINC01244854	Oc1ccccc1/C=N/n1c([S-])nnc1-c1cccnc1
ZINC15013810	O=C([O-])c1ccc(-n2cccc2/C=C2/SC(=S)N=C2[O-])cc1
ZINC18283361	CC1(C)CC(=O)C=C(NCCNC2=CC(=O)CC(C)(C)C2)C1
ZINC00209241	COc1ccc(/C([O-])=C\C(=O)c2ccc(OC)c(OC)c2)c(O)c1
ZINC20156371	Cc1cc(C)cc(-n2c(=S)[nH]c(C)c(CC(=O)[O-])c2=O)c1
ZINC17039928	C/C([O-])=N/S(=O)(=O)c1ccc(/N=C/c2ccccc2O)cc1
ZINC22746480	CCCc1nnc(NC(=O)c2cc3ccccc3cc2O)s1
ZINC15009406	COc1cccc(/C=C2\SC([N-]c3ccccc3)=NC2=O)c1O
ZINC25502726	Cc1nc(SCc2ccc(F)cc2)nc([O-])c1C(C)C(=O)[O-]
ZINC26560104	CCC(CC)c1nnc(NC(=O)c2ccc(C)cc2O)s1
ZINC35424947	CC(Oc1ccc(F)cc1)C(=O)Nc1ccc(C(=O)[O-])s1
ZINC35682025	C#CCSc1nc2sc(C(=O)[O-])c(C)c2c(=O)[nH]1
ZINC36395134	O=C([O-])c1ccc(/C=C2\N=C([S-])N(c3ccc(F)cc3)C2=O)cc1
ZINC37328743	COc1ccc(Cl)cc1-c1n[nH]c(SCC(=O)[O-])n1
ZINC39886262	O=C([O-])c1ccc(/N=C2\N=C([O-])S\C2=C/c2cccnc2)cc1
ZINC41034819	CC1CCCC(NS(=O)(=O)C(F)(F)F)(C(=O)[O-])C1
ZINC46094527	COc1ccc(/C=N/NS(=O)(=O)c2ccccc2)c(O)c1
ZINC48529044	Cc1occc1/C([O-])=C(/C#N)C(=O)c1cc(Br)c[nH]1
ZINC48748807	CC(C)(C)c1nnc(NC(=O)c2cc(Cl)ccc2O)s1
ZINC49627935	Cc1cc(=O)[nH]c(SCc2ccc(/C=C/C(=O)[O-])cc2)n1
ZINC49903688	COc1cc(C)c(C)cc1-c1[nH]c(=O)c(C#N)cc1C(=O)[O-]
ZINC17988985	CC(C1=C([O-])CC(C)(C)CC1=O)C1=C([O-])CC(C)(C)CC1=O
ZINC16768626	CC(=O)c1c([O-])cc(C)n(-c2cc(Cl)ccc2[O-])c1=O
ZINC54294314	O=C([O-])CC1CCCN(C(=O)c2cc(Cl)ccc2O)C1
ZINC55606872	CCC(C)/C([O-])=C(\C#N)C(=O)Nc1ccccc1Cl
ZINC57348184	O=C([O-])C1=C([O-])N(c2c(Cl)cc(Cl)cc2Cl)CC1
ZINC08123876	CCN(CC)c1ccc(/C=N/n2c(C)n[nH]c2=S)c(O)c1
ZINC57751386	COc1ccc(C(Cc2ccc(C(=O)[O-])o2)C(=O)[O-])cc1Cl
ZINC58282207	Cc1sc2[nH]c(SC(C)C(=O)[O-])nc(=O)c2c1C
ZINC08182918	CCc1n[nH]c(=S)n1/N=C/c1cc(Cl)c(O)c(OC)c1
ZINC61178621	CCN(C(=O)c1cc(Cl)c(Cl)[nH]1)C(C)CC(=O)[O-]
ZINC62765735	CCCC1CCC(C(=O)[O-])C(Sc2nccc(=O)[nH]2)C1
ZINC00124470	CSC1=C(C#N)C(O)(c2cccs2)[N-]C(C(F)(F)F)=N1
ZINC65341679	CS(=O)(=O)[N-]c1cccc(-c2ccc(C#N)c(O)c2)c1
ZINC66580082	CS(=O)(=O)[N-]c1ccccc1[N-]S(=O)(=O)C1CCCCC1
ZINC65043565	CCc1ncc(/C([O-])=C(/C#N)C(=O)Nc2cccc(C)c2)s1
ZINC68880478	O=C([O-])c1cc(Br)ccc1OCC(O)C(F)(F)F
ZINC69843765	Cc1ccc2nc(-c3cccc(OC(C)C(=O)[O-])c3)[nH]c(=O)c2c1
ZINC70430209	CC(C)(C)c1cc(OCC(O)C(F)(F)F)c(C(=O)[O-])s1
ZINC70703883	COC(=O)/C([O-])=C1/C(C)=NC(=S)NC1c1ccccc1
ZINC08112212	COC(=O)/C([O-])=C1/C(C)=NC(=S)NC1c1c(F)cccc1F
ZINC55607151	CC(C)/C([O-])=C(\C#N)C(=O)Nc1c(Cl)cccc1Cl
ZINC55608932	Cc1ccccc1N/C([O-])=C(\C#N)C(=O)c1csnn1
ZINC04244998	N#C/N=C/[N-]c1ccc(-c2ccc(N/C=N/C#N)cc2)cc1
ZINC09340495	COc1cccc(C(=O)Oc2ccccc2P(=O)([O-])[O-])c1
ZINC16905198	CC(Oc1ccc(/C=C2/SC(=S)N=C2[O-])cc1)C(=O)[O-]
ZINC16905247	CC(Oc1cccc(/C=C2/SC(=S)N=C2[O-])c1)C(=O)[O-]
ZINC19946661	Cc1ccc(-n2nc(C(=O)[O-])c([O-])cc2=O)cc1Cl
ZINC20214720	O=C([O-])C1CCCN(C(=O)c2cc(Cl)c(Cl)[nH]2)C1
ZINC20395861	CC(Sc1nnc(NC(=O)C(C)(C)C)s1)C(=O)[O-]
ZINC06233010	Cc1cc([O-])c(C(C[N+](=O)[O-])c2ccc(F)cc2)c(=O)o1
ZINC26473437	O=C([O-])CSc1nc(COc2cccc(Cl)c2)n[nH]1
ZINC28715931	Cc1ccc(-c2csc(NC(=O)c3ccc([O-])nn3)n2)cc1C
ZINC05945177	S=c1ccc(SSc2ccc([S-])nn2)n[nH]1
ZINC36923317	O=C([O-])CSc1nc(-c2cc3c(s2)CCCC3)n[nH]1
ZINC36948388	COc1cc(-c2n[nH]c(SCC(=O)[O-])n2)ccc1C
ZINC37368398	Cc1cc(C)c(-c2n[nH]c(SCC(=O)[O-])n2)c(C)c1
ZINC37429662	Cc1cccc2c(=O)[nH]c(CSC(C)C(=O)[O-])nc12
ZINC37429663	Cc1cccc2c(=O)[nH]c(CSC(C)C(=O)[O-])nc12
