ZINC39695830	Cc1ccc2nc([C@@H](C)NC(=O)[C@@H]3CN(C(=O)c4ccc(N5CCOCC5)nc4)CC34CC[NH2+]CC4)[nH]c2c1
ZINC44737557	Cc1ccc2nc([C@@H](C)NC(=O)[C@H]3CN(C(=O)c4c(-c5ccccc5)noc4C)CC34CC[NH2+]CC4)[nH]c2c1
ZINC33672664	CC[C@@H](Sc1nc2n[nH]c(C)c2c(N)[n+]1-c1ccc(C)c(Cl)c1)C(=O)NCc1ccco1
ZINC33594508	CC[C@@H](Sc1nc2n[nH]c(C)c2c(N)[n+]1-c1ccc(Cl)c(C)c1)C(=O)NCc1ccco1
ZINC17731405	[NH2+]=C(N/N=C/c1ccc(O)c(O)c1)S[C@H]1CC(=O)N(c2ccc(Br)cc2)C1=O
ZINC17731405	[NH2+]=C(N/N=C/c1ccc(O)c(O)c1)S[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O
ZINC39977153	NS(=O)(=O)c1ccc(N[C@H]2[NH+]=c3ccccc3=N/C2=N\S(=O)(=O)c2cccc3nsnc23)cc1
ZINC63465133	O=C1[C@H]2[C@@H](c3ccccc3O)[NH2+][C@](CC3=c4ccccc4=[NH+]C3)(C(=O)[O-])[C@@H]2C(=O)N1c1ccc(F)cc1
ZINC63472804	Cc1ccc(N2C(=O)[C@H]3[C@@H](c4ccccc4O)[NH2+][C@@](CC4=c5ccccc5=[NH+]C4)(C(=O)[O-])[C@@H]3C2=O)cc1C
ZINC63472952	Cc1cc(C)cc(N2C(=O)[C@H]3[C@@H](c4ccccc4O)[NH2+][C@@](CC4=c5ccccc5=[NH+]C4)(C(=O)[O-])[C@@H]3C2=O)c1
ZINC63473071	O=C1[C@H]2[C@H](c3ccccc3O)[NH2+][C@@](CC3=c4ccccc4=[NH+]C3)(C(=O)[O-])[C@@H]2C(=O)N1c1ccccc1
ZINC63478219	Cc1cccc(N2C(=O)[C@H]3[C@H](c4ccccc4O)[NH2+][C@@](CC4=c5ccccc5=[NH+]C4)(C(=O)[O-])[C@@H]3C2=O)c1
ZINC63478220	Cc1cccc(N2C(=O)[C@H]3[C@@H](c4ccccc4O)[NH2+][C@@](CC4=c5ccccc5=[NH+]C4)(C(=O)[O-])[C@@H]3C2=O)c1
ZINC63513994	COc1cccc([C@H]2[NH2+][C@@](CC3=c4ccccc4=[NH+]C3)(C(=O)[O-])[C@@H]3C(=O)N(c4cccc(C)c4)C(=O)[C@@H]23)c1O
ZINC04236708	CCCNC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC(=O)N3CCC[C@H]3CO)[C@H](O)CC[C@H]2[C@]1(C)CO
ZINC08939352	CC[C@]1(c2ccccc2)NC(=O)N(NC(=O)CNC(=O)C(=O)NCCc2cccs2)C1=O
ZINC09358580	CCOc1cccc(-c2c(C(=O)N/N=C(\C)c3ccc(O)c(OC)c3)nnn2-c2nonc2N)c1
ZINC09518276	CC(=O)Nc1nc(SCC(=O)NCc2ccccc2)[nH]c(=O)c1NC(=O)c1cccs1
ZINC09822867	CCCCn1c(N)c(N(Cc2ccco2)C(=O)Cc2n[nH]c(=O)c3ccccc23)c(=O)[nH]c1=O
ZINC09937367	Cc1c(NC(=O)CSCc2nc(N)nc(Nc3ccccc3)n2)c(=O)n(-c2ccccc2)n1C
ZINC11540206	NC(=O)c1c(NC(=O)COC(=O)c2ccc(CN3C(=O)CNC3=O)cc2)sc2c1CCCC2
ZINC12491730	C[C@H](Sc1nnc(S[C@@H](C)C(=O)NC(=O)NC2CC2)s1)C(=O)NC(=O)NC1CC1
ZINC12491745	C[C@@H](Sc1nnc(S[C@H](C)C(=O)NC(=O)NC2CC2)s1)C(=O)NC(=O)NC1CC1
ZINC12940400	C[C@H](Sc1nnc(NC[C@H]2CCCO2)s1)C(=O)Nc1sc2c(c1C(N)=O)CCC2
ZINC18415288	CCCCn1c(N)c(N(CC)C(=O)CN2C(=O)N[C@](C)(c3ccc(C)cc3)C2=O)c(=O)[nH]c1=O
ZINC20527605	CN(C)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3[N+](=O)[O-])n2N)cc1
ZINC20527641	CN(C)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3cccc([N+](=O)[O-])c3)n2N)cc1
ZINC20805425	Cc1nn(C(C)C)c(C)c1/C=N/Nc1nnc(SCC(=O)Nc2c(F)cccc2F)n1N
ZINC20827691	CC(C)n1cc(/C=N/Nc2nnc(SCC(=O)Nc3cccc(Cl)c3Cl)n2N)cn1
ZINC20827777	CC(C)n1cc(/C=N/Nc2nnc(SCC(=O)Nc3cc(Cl)cc(Cl)c3)n2N)cn1
ZINC20912403	CCc1nnc(NC(=O)CSc2nnc(N/N=C/c3cccc4ccccc34)n2N)s1
ZINC21317245	COc1ccc(/C(C)=N/Nc2nnc(SCC(=O)Nc3nc(C)cs3)n2N)cc1OC
ZINC25262391	C[C@H](NC1=NS(=O)(=O)c2ccccc21)C(=O)NNC(=S)NCc1ccc2c(c1)OCO2
ZINC25758961	CC[C@@H](C)[C@H](NC(=O)CCC(=O)[O-])C(=O)N[C@@H](C)C(=O)[NH+]=c1ccc2c(C)cc(O)oc-2c1
ZINC25758965	CC[C@H](C)[C@H](NC(=O)CCC(=O)[O-])C(=O)N[C@@H](C)C(=O)[NH+]=c1ccc2c(C)cc(O)oc-2c1
ZINC26976096	CCCCS(=O)(=O)Nc1ccc(C)n(CC(=O)N[C@H]2CCc3nc(N)sc3C2)c1=O
ZINC29821028	Cc1ccccc1[C@@H](CC(=O)NCCN1C(=O)S/C(=C\c2ccccc2F)C1=O)NC(N)=O
ZINC32594272	C=CCn1c(COc2ccc(C)cc2)nn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)c1=S
ZINC18519600	C[C@H](Sc1nnc(S[C@H](C)C(=O)NC(=O)NC(C)(C)C)s1)C(=O)NC(=O)NC(C)(C)C
ZINC38999383	COc1ccc(C2=C[C@H](C(=O)NNC(=S)NC(=O)C3=C(C)ON[C@@H]3c3ccccc3)N=N2)cc1
ZINC39361570	O=C(CSC1=NN[C@H](Cc2cc(=O)[nH]c(=O)[nH]2)N1c1ccccc1)Nc1cccc([N+](=O)[O-])c1
ZINC39362078	COc1cccc(N2C(SCC(=O)NC3CCCC3)=NN[C@@H]2Cc2cc(=O)[nH]c(=O)[nH]2)c1
ZINC39419744	CCCN(C(=O)CSc1nc(C(C)C)n[nH]1)[C@H]1C(=O)N=C([O-])N(Cc2ccccc2)[C@H]1[NH3+]
ZINC20547523	COc1ccc(CCN2C(=O)[C@@H]3[C@H](CCC(N)=O)N[C@@]4(C(=O)Nc5ccc(F)cc54)[C@@H]3C2=O)cc1OC
ZINC16034057	COc1ccc(CCN2C(=O)[C@@H]3[C@H](CCC(N)=O)N[C@]4(C(=O)Nc5ccc(F)cc54)[C@@H]3C2=O)cc1OC
ZINC58915883	CC(C)[C@@H](NC(=O)c1ccccc1Cl)C(=O)N[C@@H](C)c1ccc(-n2cc(C(N)=O)nn2)cc1
ZINC59039778	CCOc1cc(/C=N/Nc2nc(SCC(=O)Nc3ccc4c(c3)OCO4)n[nH]2)ccc1O
ZINC20292064	CC(=O)c1ccc(NC(=O)CSc2nnc(N/N=C/c3ccc([N+](=O)[O-])cc3)n2N)cc1
ZINC59829604	O=C(CNC(=O)NCc1ccco1)NNC(=O)c1nc(-c2ccccc2)n(-c2ccccc2)n1
ZINC59829868	C=CCn1nc(C)c(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3[N+](=O)[O-])n2N)c1C
ZINC59829916	C=CCn1nc(C)c(/C=N/Nc2nnc(SCC(=O)Nc3ccc([N+](=O)[O-])cc3)n2N)c1C
ZINC59829917	C=CCn1nc(C)c(/C=N/Nc2nnc(SCC(=O)Nc3cccc([N+](=O)[O-])c3)n2N)c1C
ZINC59843864	CC(=O)Nc1cccc(NC(=O)CSc2n[nH]c(N/N=C/c3ccccc3[N+](=O)[O-])n2)c1
ZINC59844462	CC(=O)Nc1ccc(NC(=O)CSc2n[nH]c(N/N=C/c3ccccc3[N+](=O)[O-])n2)cc1
ZINC59878472	CC(C)C(=O)NNC(=O)[C@H](C)Sc1n[nH]c(N/N=C/c2cccc(Br)c2)n1
ZINC59879219	CC(C)C(=O)NNC(=O)[C@@H](C)Sc1n[nH]c(N/N=C/c2ccc(Br)cc2)n1
ZINC59884762	Nn1c(N/N=C/c2ccccc2[N+](=O)[O-])nnc1SCC(=O)Nc1cccc([N+](=O)[O-])c1
ZINC59914438	COc1ccc(C(=O)CSc2nnc(N/N=C/c3c(C)nn(CCO)c3C)n2N)cc1OC
ZINC09874394	CCCn1c(N)c(C(=O)CSc2nnc(-c3c[nH]c4ccccc34)n2C2CC2)c(=O)[nH]c1=O
ZINC63384102	NC(=O)C[C@H](NC(=O)[C@@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)N=C2C=CC=C[C@H]2C1=O)C(=O)[O-]
ZINC63985182	CSC[C@H](NC(=O)[C@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)c2ccccc2N[C@H]1O)C(=O)[O-]
ZINC63985183	CSC[C@H](NC(=O)[C@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)c2ccccc2N[C@@H]1O)C(=O)[O-]
ZINC64683804	CCN1[C@H](c2cccs2)NN[C@@H]1SCC(=O)N[C@@H](CC1=c2ccccc2=[NH+]C1)C(=O)[O-]
ZINC64683810	CCN1[C@@H](SCC(=O)N[C@@H](CC2=c3ccccc3=[NH+]C2)C(=O)[O-])NN[C@@H]1c1cccs1
ZINC04221674	Cc1nc(C(=O)N2CC[C@H](NC(=O)c3cnccn3)C[C@H]2C(=O)N[C@@H](Cc2cccs2)C(N)=O)cs1
ZINC04388344	CC(C)CCNC(=O)[C@@H](c1ccco1)N(Cc1ccc(F)cc1)C(=O)c1snc(C(N)=O)c1N
ZINC06077451	CCC(C)(C)NC(=O)[C@H](c1ccc(N(C)C)cc1)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N
ZINC06547166	CCOC(=O)CNC(=O)[C@H](c1cccs1)N(Cc1ccccc1)C(=O)c1snc(C(N)=O)c1N
ZINC08906406	Cc1ccc(N2C[C@@H](C(=O)Nc3nnc(SCC(=O)Nc4ccc(C(N)=O)cc4)s3)CC2=O)cc1
ZINC08908799	NC(=O)c1ccc(NC(=O)CSc2nnc(NC(=O)[C@H]3CC(=O)N(c4ccc(F)cc4)C3)s2)cc1
ZINC09583828	NC(=O)c1ccsc1NC(=O)COC(=O)CNC(=O)c1ccccc1I
ZINC09669690	CCOC(=O)C1=C(CSc2nnc([C@H]3COc4ccccc4O3)n2N)NC(=O)N[C@H]1c1ccco1
ZINC06077471	CCC(C)(C)NC(=O)[C@H](c1ccc2ncccc2c1)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N
ZINC13164786	COCCN(C(=O)CN1C(=O)NC2(CCCCC2)C1=O)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O
ZINC13539179	Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NC[C@@H]1CCc2nc(N)ncc2C1
ZINC16250849	NC(=O)Cn1c(CSc2nnc(-c3ccc(OC(F)F)cc3)n2N)nc2ccccc2c1=O
ZINC20504770	CC(C)(C)C(=O)Nc1nc2c(s1)C[C@H]1[C@@](C)(CC[C@@H](O)[C@@]1(C)CO)[C@@H]2CC(=O)NCCN1CCOCC1
ZINC20829873	Cc1nnc(CSc2nnc(NC(=O)CSc3nnc(-c4ccccc4O)n3N)s2)o1
ZINC20905119	Cc1nn(C(C)C)c(C)c1/C=N/Nc1nc(SCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)n[nH]1
ZINC20911525	Cc1nn(C(C)C)c(C)c1/C=N/Nc1nnc(SCC(=O)Nc2sc3c(c2C#N)CCC3)n1N
ZINC20912088	Cc1nn(C(C)C)c(C)c1/C=N/Nc1nnc(SCC(=O)N[C@H]2CCCc3ccccc32)n1N
ZINC20915548	Cc1nnc(CN2CCN(C(=O)CSc3nnc(N/N=C/c4cccc(O)c4)n3N)CC2)o1
ZINC20921383	CC(C)n1cc(/C=N/Nc2nnc(SCC(=O)Nc3cccc(N4CCCC4=O)c3)n2N)cn1
ZINC20923164	O=C(CSc1n[nH]c(N/N=C/c2cccc([N+](=O)[O-])c2)n1)NNC(=O)c1ccc(Cl)cc1
ZINC21129307	Nn1c(SCC(=O)NNC(=O)c2cccc([N+](=O)[O-])c2)nnc1-c1ccc(OC(F)F)cc1
ZINC21320656	COc1ccc(Br)cc1/C=N/Nc1nnc(SCC(=O)Nc2nccs2)n1N
ZINC27570088	COC(=O)C1=C(C)NC(=O)N[C@@H]1c1ccc(OCC(=O)N/N=C2/C(=O)Nc3ccccc32)c(OC)c1
ZINC31796533	N#Cc1c(CCCNC(=O)CNC(=O)c2ccc(Br)o2)nn(-c2ccc(F)cc2)c1N
ZINC08659614	N/N=C(/Cc1nc2ccc(C(=O)c3ccccc3)cc2[nH]c1=O)C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
ZINC08659614	N/N=C(Cc1nc2ccc(C(=O)c3ccccc3)cc2nc1[O-])\C([O-])=N\c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
ZINC32594340	CC[C@@H](C)n1c(COc2ccccc2Cl)nn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)c1=S
ZINC34782868	CCN(CC)C(=O)Cn1c(=O)c2c(C)c(C(=O)NN)sc2n(CC(=O)Nc2ccc(C)cc2)c1=O
ZINC36788208	NC(=O)c1ccsc1NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)n1C[C@@H]1CCCO1
ZINC13009447	CCCCn1c(N)c(N(CC(C)C)C(=O)CN2C(=O)N[C@]3(C[C@H](C)CC(C)(C)C3)C2=O)c(=O)[nH]c1=O
ZINC39125175	CCCn1c(=O)[nH]c(N)c(NC(=O)c2ccc(S(=O)(=O)Oc3ccc([N+](=O)[O-])cc3)cc2)c1=O
ZINC39361894	Cc1ccc(C)c(N2C(SCC(=O)NC[C@H]3CCCO3)=NN[C@@H]2Cc2cc(=O)[nH]c(=O)[nH]2)c1
ZINC39362823	O=C(CSC1=NN[C@@H](Cc2cc(=O)[nH]c(=O)[nH]2)N1c1ccc(F)cc1)Nc1cccc([N+](=O)[O-])c1
ZINC39458282	COCCN1C(=O)N=C([O-])[C@@H](C(=O)CSc2nc(-c3ccccc3Br)n[nH]2)[C@@H]1[NH3+]
ZINC39458287	COCCN1C(=O)N=C([O-])[C@H](C(=O)CSc2nc(-c3ccccc3Br)n[nH]2)[C@@H]1[NH3+]
ZINC39746381	C[C@H]1NNC(=O)C2=C1[C@@H](C)O[C@H]2NC(=O)COC(=O)CC1(C[C@@H]2Nc3ccccc3S2)CCCC1
ZINC43553361	COCC(=O)Nc1nc2c(s1)C[C@H]1[C@](C)(CC[C@@H](O)[C@@]1(C)CO)[C@@H]2CC(=O)NCc1ccco1
ZINC43553446	CC(C)(C)C(=O)Nc1nc2c(s1)C[C@H]1[C@](C)(CC[C@@H](O)[C@@]1(C)CO)[C@@H]2CC(=O)NCCN1CCOCC1
ZINC04533754	CC(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](C)C(=O)Nc1ccc2ccccc2c1
ZINC01820406	COC(=O)C1=C(N)n2c(s/c(=C/c3ccc(O)c(OC)c3)c2=O)=C(C(=O)OC)[C@@H]1c1ccc(O)c(OC)c1
ZINC13489313	Cc1[nH+]c(N)ccc1CNC(=O)[C@H]1C=CCn2c(=O)n([C@@H](CSCC(C)C)C(=O)[O-])c(=O)n21
ZINC58597714	NC(=O)CCc1nnc(SCc2nc(N)c3c4c(sc3n2)CCCC4)n1C[C@H]1CCCO1
ZINC58997560	CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cc([N+](=O)[O-])ccc3O)n2)s1
ZINC59040029	COc1cc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3F)n[nH]2)c([N+](=O)[O-])cc1O
ZINC59040087	COc1cc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)c(F)c3)n[nH]2)c([N+](=O)[O-])cc1O
ZINC35163806	Cc1cc(=O)[nH]c(SCC(=O)Nc2cccc(NC(=O)CSc3nc(=O)cc(C)[nH]3)n2)n1
ZINC59880171	COc1ccc(/C=N/Nc2nc(S[C@@H](C)C(=O)NNC(C)=O)n[nH]2)cc1OCn1cccn1
ZINC64097940	O=C([O-])[C@H](Cc1ccccc1)NC(=O)[C@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)c2ccccc2N[C@H]1O
ZINC64097941	O=C([O-])[C@H](Cc1ccccc1)NC(=O)[C@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)c2ccccc2N[C@@H]1O
ZINC64163867	O=C([O-])[C@H](Cc1ccccc1)NC(=O)[C@@H](CC1=c2ccccc2=[NH+]C1)N1C(=O)c2ccccc2N[C@@H]1O
ZINC63384529	CC[C@H](C)[C@H](NC(=O)N1CC(O)=Nc2ccccc21)C(=O)N[C@@H](CC1=c2ccccc2=[NH+]C1)C(=O)[O-]
ZINC01665651	NC(=[NH2+])c1ccc(OCCCOc2ccc(C(N)=[NH2+])cc2Br)c(Br)c1
ZINC08635557	S=C(NC[C@H]1C[C@@H]2CC[N@H+]1C[C@@H]2C[NH+]1CCOCC1)Nc1ccc(-n2cccn2)cc1
ZINC09219432	O=C(C[NH+]1CCN(c2ccc(C(F)(F)F)c[nH+]2)CC1)Nc1ccccc1C(=O)NCc1ccco1
ZINC12217660	O=C(Nc1cc(C[NH2+]C2CC[NH+](Cc3ccccc3)CC2)cc(C(=O)N2CCCC2)c1)c1ccccn1
ZINC19453625	COc1cc(C[N@@H+]2CCc3c(N4CCCC4)nc(C(C)C)[nH+]c3C2)ccc1OCC(N)=O
ZINC20153649	CC[NH+]1CCN(c2cc(C)c3cc(NC(=S)NCC4CC[NH+](Cc5cccc(C)c5)CC4)ccc3n2)CC1
ZINC08683361	O=c1c([NH+]2CCCCC2)c(NC[C@H]2CC[C@@H](C(=O)NCCc3ccc(Cl)cc3)CC2)c1=[OH+]
ZINC17323881	C/[NH+]=C(/c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(/C(=[NH+]/C)N(C)C)cc3)c(Cl)c2)cc1)N(C)C
ZINC15745884	COc1ccc([C@@H]2C[C@H](C(F)(F)F)N3NC(C(=O)NCCCn4cc[nH+]c4)=CC3=[NH+]2)cc1
ZINC39159803	O=C(COc1ccc(C(=O)N/N=C/C2=c3ccccc3=[NH+]C2)cc1)N/N=C/C1=c2ccccc2=[NH+]C1
ZINC39608686	O=C(N[C@@H]1CC[N@@H+](Cc2ccccc2)C1)[C@@H]1CN(C(=O)CCCc2ccccc2)CC12CC[NH2+]CC2
ZINC39626755	CC[NH+](CC)CCNC(=O)[C@@H]1CN(C(=O)c2ccc(C(F)(F)F)cc2F)CC12CC[NH2+]CC2
ZINC39627071	CC[NH+](CC)CCNC(=O)[C@H]1CN(C(=O)c2cc(Cl)c(OC)c(Cl)c2)CC12CC[NH2+]CC2
ZINC39627082	CC[NH+](CC)CCNC(=O)[C@H]1CN(C(=O)c2ccc(-c3ccc(F)cc3)o2)CC12CC[NH2+]CC2
ZINC39627578	Cc1ccc(Oc2ncccc2C(=O)N2C[C@@H](C(=O)NCCC[NH+](C)C)C3(CC[NH2+]CC3)C2)cc1
ZINC39628308	CCC[C@H](C)C(=O)N1C[C@@H](C(=O)NCCC[N@H+]2CCCC[C@@H]2C)C2(CC[NH2+]CC2)C1
ZINC39628497	CC(=O)Oc1cccc(C(=O)N2C[C@@H](C(=O)NCCC[N@H+]3CCCC[C@@H]3C)C3(CC[NH2+]CC3)C2)c1C
ZINC39630682	C[NH+](C)CC(C)(C)CNC(=O)[C@H]1CN(C(=O)c2ccc(OC(F)(F)F)cc2)CC12CC[NH2+]CC2
ZINC39630917	Cc1ccc(Oc2ncccc2C(=O)N2C[C@@H](C(=O)NCC(C)(C)C[NH+](C)C)C3(CC[NH2+]CC3)C2)cc1
ZINC39634835	Cc1cc(C(=O)N2C[C@H](C(=O)NCC[NH+](C(C)C)C(C)C)C3(CC[NH2+]CC3)C2)n(C(C)(C)C)n1
ZINC39634836	Cc1cc(C(=O)N2C[C@@H](C(=O)NCC[NH+](C(C)C)C(C)C)C3(CC[NH2+]CC3)C2)n(C(C)(C)C)n1
ZINC39663752	CC[C@H](C)C(=O)N1C[C@H](C(=O)NC[C@@H](c2ccc(OC)cc2)[NH+](C)C)C2(CC[NH2+]CC2)C1
ZINC39663771	COc1ccc([C@H](CNC(=O)[C@@H]2CN(C(=O)Cc3ccc(Cl)cc3)CC23CC[NH2+]CC3)[NH+](C)C)cc1
ZINC39664060	CC[C@H](C)C(=O)N1C[C@H](C(=O)NC[C@@H](c2ccc(OC)cc2)[NH+]2CCCC2)C2(CC[NH2+]CC2)C1
ZINC39664190	COc1ccc([C@@H](CNC(=O)[C@@H]2CN(C(=O)Cc3ccc(C)cc3)CC23CC[NH2+]CC3)[NH+]2CCCC2)cc1
ZINC39664766	CC(=O)Oc1cccc(C(=O)N2C[C@@H](C(=O)N[C@H](C[NH+](C)C)c3ccccc3)C3(CC[NH2+]CC3)C2)c1C
ZINC39664771	CCSc1ncccc1C(=O)N1C[C@H](C(=O)N[C@@H](C[NH+](C)C)c2ccccc2)C2(CC[NH2+]CC2)C1
