ZINC06281018	CC1=NC2=C(C(=O)CC(c3ccco3)C2)C(c2ccc(O)cc2)C1C(=O)Nc1ccc(C)cn1
ZINC14118978	Cc1cc(-c2cc(C(=O)Nc3ccc(C(=O)NC4CC4)cc3)c3cnn(C(C)C)c3n2)c(C)s1
ZINC14283662	CC(Oc1ccccc1F)C(=O)NNC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCCC2
ZINC14484610	Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NC(C)c3ccc4c(c3)OCO4)cc2)cc1C
ZINC14857020	CCc1ccc(-c2csc(NC(=O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)n2)cc1
ZINC09482072	CCNC(=O)NC(=O)C(C)Sc1nc2sc3c(c2c(=O)n1-c1ccccc1F)CCC(C)C3
ZINC09965920	CNC(=O)NC(=O)CSc1nc2sc3c(c2c(=O)n1-c1ccc(C)c(Cl)c1)CCCC3
ZINC15511008	Cc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)NNC(=O)c3ccc(Cl)cc3)c2)cc1
ZINC18261732	Cc1ccc(N2C(=O)CC(C(=O)OCc3nc(N)c4ccccc4n3)C2c2cccs2)cc1
ZINC20756573	O=[N+]([O-])c1ccc(C2Nc3ccc(S(=O)(=O)NCc4ccccc4)cc3C3C=CCC32)cc1
ZINC21492520	COc1ccc(-n2ccnc2SC(C)C(=O)NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1
ZINC22131233	COc1ccccc1NS(=O)(=O)c1ccc(C(=O)Nc2nc3c(s2)CC(C)CC3)cc1
ZINC22131234	COc1ccccc1NS(=O)(=O)c1ccc(C(=O)Nc2nc3c(s2)CC(C)CC3)cc1
ZINC22506148	COc1ccc(N2CCCS2(=O)=O)cc1NC(=O)NC(c1ccccc1)c1ccccc1
ZINC22893335	O=C(Nc1ccc(C(=O)Nc2cccc(S(=O)(=O)N3CCCCC3)c2)cc1)c1ccccc1
ZINC35361144	CCOC(=O)C1(C(N)=O)OC12CCC1C3CCC4CC(OC(C)=O)CCC4(C)C3CCC12C
ZINC33960228	CC1CC(C)CN(S(=O)(=O)c2cccc(-c3csc(N/N=C/c4cccc(O)c4)n3)c2)C1
ZINC35667285	COc1cc2c(cc1OC)C(CNC(=O)C1CCCC1)N(C(=O)Nc1ccc(C)cc1)CC2
ZINC36386968	Cc1ccc(-c2nc(CC(=O)Nc3cccc(S(=O)(=O)/N=C4/CCCN4)c3)cs2)cc1
ZINC16941194	O=C(NC1CCCN1C(=O)/C=C/c1ccccc1)NC1CCCN1C(=O)/C=C/c1ccccc1
ZINC38693695	COc1ccc(CNC(=O)Nc2ccc3c(c2)N(S(=O)(=O)c2ccc(F)cc2)CCC3)cc1
ZINC39606947	CC(OC(=O)c1ccc2c(c1)NC(=O)C(C)S2)C(=O)Nc1ccc(N2CCCCC2)cc1
ZINC40157373	CC(C)C(NC(=O)c1cccc(S(=O)(=O)N2CCCCCC2)c1)c1nc2ccccc2[nH]1
ZINC40812419	Cc1c(C(=O)Nc2nc3ccccc3s2)oc2c1/C(=N/NC(=O)c1ccccc1F)CCC2
ZINC45579301	COc1ccc(C(=O)Nc2ccc3ccccc3n2)cc1S(=O)(=O)NC1CCCCC1C
ZINC45599194	COc1ccc(Cc2nnc(SCc3nc(N)c4c5c(sc4n3)CC(C)CC5)o2)cc1
ZINC46566603	Cc1cc(C)c(NC(=O)CNC(=O)c2cc(-c3ccco3)n(-c3ccc(Cl)cc3)n2)c(C)c1
ZINC46716857	CC1CC(C)CN(C(=O)c2ccccc2NC(=O)c2cccc(NC(=O)OC(C)(C)C)c2)C1
ZINC46793171	Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc(NC(=O)C4CC4)ccc3C)CC2)c(C)c1
ZINC50274040	C=CCN1C(=O)NC(c2ccc(F)cc2)C2=C1CN(C(C)C(=O)Nc1ccc(F)cc1)C2=O
ZINC11293270	O=C(CSc1nnc(NC2CCCCC2)s1)Nc1cc2c(cc1Cl)OCCCO2
ZINC58940622	O=C(CC1C(=O)N(c2ccccc2)C(=S)N1NC(=O)c1ccccc1)Nc1ccc(F)cc1
ZINC40288104	COC(=O)C(NC(=O)N1CCc2[nH]c[nH+]c2C1c1ccc(F)c(Br)c1)C(C)C
ZINC40288104	COC(=O)C(NC(=O)N1CCc2nc[nH]c2C1c1ccc(F)c(Br)c1)C(C)C
ZINC62049521	COc1ccc(C(=O)Nc2nc(C)c(-c3csc(NC(=O)C4CCCCC4)n3)s2)cc1
ZINC67204906	COC(=O)C1=C(CN2CCN(c3ccc(Cl)cc3)CC2)NC(=O)NC1c1ccc(F)cc1
ZINC04002382	O=C1CC(c2ccc(Cl)cc2)C(n2cncn2)C(O)=C1C1[NH2+]CCc2ccccc21
ZINC08185779	CC([NH2+]C(C)c1cccs1)C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1
ZINC08185783	CC([NH2+]C(C)c1cccs1)C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1
ZINC09135431	CN1CCCc2cc(C(CNC(=O)C(=O)Nc3ccccc3C(F)(F)F)[NH+](C)C)ccc21
ZINC09135601	CN1CCCc2cc(C(CNC(=O)C(=O)Nc3ccc(F)c(F)c3)[NH+]3CCCC3)ccc21
ZINC12455938	CC(Cc1ccsc1)[NH2+]C1CCN(c2ccc(NC(=O)c3cnccn3)cc2)CC1
ZINC12923115	COc1cc(OC)c2[nH]c(C(=O)NCC(c3cccs3)[NH+]3CCC(C)CC3)cc2c1
ZINC08964117	CN1CCc2cc(C(CNC(=O)C(=O)Nc3ccc(C(F)(F)F)cc3)[NH+]3CCCC3)ccc21
ZINC12446477	O=C(CCc1[nH]nc2c1CCCC2)NC1CCCN(c2ccc(C(F)(F)F)c[nH+]2)C1
ZINC14740943	Cn1nc(C(=O)N2CCc3ccccc3C2)c2c1CCC([NH2+]CC1(O)CCCCC1)C2
ZINC14740944	Cn1nc(C(=O)N2CCc3ccccc3C2)c2c1CCC([NH2+]CC1(O)CCCCC1)C2
ZINC14885806	OCC1CCCN(c2nc3cc4c(cc3cc2C[NH2+]CCC2=CCCCC2)OCO4)C1
ZINC20776552	CC(=O)Nc1ccc(C[NH+]2CCc3c([nH]c4ccccc34)C2c2cnn(C(C)C)c2)s1
ZINC23334555	CCOC(=O)c1sc(N)c(C#N)c1C[NH+]1CCN(Cc2ccc(Cl)s2)CC1
ZINC24838125	CC(=O)c1cc2c(cc1NC(=O)C[NH2+]C(c1ccc(F)cc1)c1cccs1)OCO2
ZINC25897831	CC(C)(CNC(=O)C1CCN(C(=O)Nc2ccccc2)CC1)[NH+]1CCc2ccccc2C1
ZINC29235924	Cc1ccc(NC(=O)NC(=O)C(C)[NH+]2CCN(c3cccc(C(F)(F)F)c3)CC2)c(C)c1
ZINC31688432	CSc1ccc(C(C)NC(=O)c2ccc(S(=O)(=O)Nc3cc[nH+]cc3)cc2)cc1
ZINC32934750	CC(C)NC(=O)C[NH+]1CCC(NC(=O)c2csc(-c3ccc(C(C)C)cc3)n2)CC1
ZINC38547398	Cc1cc[nH+]c(NC(c2ccccn2)c2c(NC(=O)c3ccco3)sc3c2CCCC3)c1
ZINC38806360	CCOC(=O)c1c(NC(=O)c2sc(C)nc2C)sc2c1CC(C)(C)[NH2+]C2(C)C
ZINC39485917	Clc1ccc(C2=NN=CC2CN2CCC3NNC(Cc4ccccc4)[NH+]3CC2)cc1
ZINC39485918	Clc1ccc(C2=NN=CC2CN2CCC3NNC(Cc4ccccc4)[NH+]3CC2)cc1
ZINC39485920	Clc1ccc(C2=NN=CC2CN2CCC3NNC(Cc4ccccc4)[NH+]3CC2)cc1
ZINC39530506	O=S(=O)(Oc1ccccc1)c1cc(F)ccc1N1CC[NH2+]C(c2ccccc2O)C1
ZINC39608863	Cc1cccc(C(=O)N2CC(C(=O)NC3CCCC3OCc3ccccc3)C3(CC[NH2+]CC3)C2)c1
ZINC39624659	CC(C)CNC(=O)C1CN(C(=O)c2ccc(-c3ccc(F)cc3)o2)CC12CC[NH2+]CC2
ZINC39637507	CCOc1cccc(C(=O)N2CC(C(=O)NC3CCCC(C)C3C)C3(CC[NH2+]CC3)C2)c1
ZINC39676808	COc1cccc(C(C)NC(=O)C2CN(C(=O)c3ccc(C)cc3C)CC23CC[NH2+]CC3)c1
ZINC39686648	COc1ccccc1CC(C)NC(=O)C1CN(C(=O)c2ccc(C)c(C)c2)CC12CC[NH2+]CC2
ZINC39686649	COc1ccccc1CC(C)NC(=O)C1CN(C(=O)c2ccc(C)c(C)c2)CC12CC[NH2+]CC2
ZINC39691004	C=C(C)CNC(=O)C1CN(C(=O)c2ccc(-c3ccc(F)cc3)o2)CC12CC[NH2+]CC2
ZINC39696127	CCc1ccc(C(C)NC(=O)C2CN(C(=O)c3cccc(N(C)C)c3)CC23CC[NH2+]CC3)cc1
ZINC39934663	O=C(Nc1cccc(Cl)c1)NN1C(=O)/C(=C\C2=c3ccccc3=[NH+]C2)SC1=S
ZINC39992136	CCNC(=O)C1C2=C(CCCC2)SC1NC(=O)/C(C#N)=C/C1=c2ccccc2=[NH+]C1
ZINC40149602	Cc1ccc(C)c(NC(=O)C[NH+]2CCCC(C(=O)Nc3ccc(Br)cn3)C2)c1
ZINC57853786	CC1CN(c2ccc(NC(=O)NCC(c3cccs3)[NH+](C)C)cc2F)CC(C)O1
ZINC39769015	Nn1c(SC2C(=O)[NH+]=c3ccccc3=C2c2ccccc2)nnc1-c1ccccc1F
ZINC63303182	COc1ccc2c(c1)=C(CCNC(=O)CSC1CCc3ccccc3N=C1O)C[NH+]=2
ZINC63491110	COc1ccc(C2N/C(=C\C(=O)NCCC3=c4ccccc4=[NH+]C3)CS2)cc1OC
ZINC63538106	O=C(NCC1C=c2ccccc2=[NH+]1)C1=CNN2C(C(F)(F)F)=CC(c3cccs3)=NC12
ZINC63097159	CC1=NN(C2Nc3ccccc3S2)C(=O)/C1=C(/C)NCCC1=c2ccccc2=[NH+]C1C
ZINC63752613	COc1ccccc1CNC(=O)C1[NH+]=c2ccccc2=C1NC(=O)c1ccc(Cl)cc1
ZINC63752745	COc1ccc(CNC(=O)C2[NH+]=c3ccc(C)cc3=C2NC(=O)c2ccc(F)cc2)cc1
ZINC63806853	CC(C)C(NC(=O)Cc1ccccc1)C(=O)Nc1nc(C2=c3ccccc3=[NH+]C2)cs1
ZINC63941262	Cc1ccc2c(c1)=C(CCN1CC(C(=O)NC3Nc4c(C)cccc4S3)CC1=O)C[NH+]=2
ZINC64735021	CC(=O)c1ccc(NC(=O)C(CC2=c3ccccc3=[NH+]C2)NC(=O)c2cccs2)cc1
ZINC64761316	Cc1c(C(=O)NC2CC[NH+](C)CC2)sc2nc(-c3ccccc3)c(NC(C)(C)C)n12
ZINC65074669	Cc1ccc(S(=O)(=O)N2CCC3(CC2)NCC[NH+]=C3NCc2ccccc2C)cc1
ZINC65074676	Cc1ccc(S(=O)(=O)N2CCC3(CC2)NCC[NH+]=C3NCc2cccc(F)c2)cc1
ZINC08708095	NC(=O)C(c1ccc(Cl)cc1)[NH+]1CCN(c2cc(Cl)c(C(F)(F)F)cc2[N+](=O)[O-])CC1
ZINC10129856	Cc1cc(C)c(NC(=O)C(=O)NCC(c2ccc(N(C)C)cc2)[NH+]2CCc3ccccc3C2)c(C)c1
ZINC12181439	CC(NC(=O)c1ccc(N2CCC([NH2+]Cc3ccc4c(c3)OCO4)CC2)cc1)c1ccccc1
ZINC12658186	C[NH2+]C1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCc3ccc(F)cc3)c(=O)cc21
ZINC14350945	CC1(C)CC(NC(=O)C2CCCN(S(=O)(=O)c3ccc(Br)cc3)C2)CC(C)(C)[NH2+]1
ZINC15070972	Cc1c(C(=O)NCC2([NH+]3CCCCC3)CCCCC2)sc2ncnc(NC3CCOC3)c12
ZINC15550730	COC(=O)c1c(NC(=O)C[NH+]2CCC(C(=O)Nc3ccccc3)CC2)sc2c1CCCC2
ZINC15946648	COc1ccc(NC(=O)c2c(NC(=O)C[NH+]3CCCCC3C)sc3c2CCC3)c(OC)c1
ZINC20504582	CC(C(=O)N1CCCC1)C1CCC2(C)Cc3s/c(=N\C(=O)C[NH+](C)C)[nH]c3C(C)C2C1O
ZINC28525746	O=C(Nc1ccccc1NC(=O)c1ccc(Cl)cc1)OCC1CCN(c2cc[nH+]cc2)CC1
ZINC33121115	O=C(c1cc(NS(=O)(=O)c2ccc3c(c2)CCCC3)ccc1N1CC[NH2+]CC1)N1CCCCCC1
ZINC33713307	CC1=C(C(=O)Nc2ccccc2)C(c2cccc(NC(=O)C3CCC3)c2)N2CCCSC2=[NH+]1
ZINC34681190	Cc1cccc(NC(=O)Nc2ccc(N3CCCN(C(=O)c4cc(F)cc(F)c4)CC3)[nH+]c2)c1
ZINC34681347	Cc1ccccc1C(=O)N1CCCN(c2ccc(NC(=O)Nc3ccc(F)cc3F)c[nH+]2)CC1
ZINC35337840	CNC(=O)C1=C(C)[NH+]=C2SCCCN2C1c1cccc(NS(=O)(=O)c2ccc(C)cc2)c1
ZINC20746115	COC(=O)c1cccc(NC(=O)N2CCc3[nH]c[nH+]c3C2c2ccc(Br)cc2)c1
ZINC20746115	COC(=O)c1cccc(NC(=O)N2CCc3nc[nH]c3C2c2ccc(Br)cc2)c1
ZINC36601955	COC(=O)C(CCSC)NC(=O)N1CCc2[nH]c[nH+]c2C1c1ccc(Br)cc1
ZINC38547922	CCc1cc(C(Nc2cccc(C)[nH+]2)c2ccc3c(c2)OCO3)c(NC(=O)c2ccco2)s1
ZINC39188347	Brc1cccc(CSC2NNC3N(/N=C/C4=c5ccccc5=[NH+]C4)C=NN23)c1
ZINC39609129	Cc1ccc(CC(=O)N2CC(C(=O)NC3CCCC3OCc3ccccc3)C3(CC[NH2+]CC3)C2)cc1
ZINC39609131	Cc1ccccc1CC(=O)N1CC(C(=O)NC2CCCC2OCc2ccccc2)C2(CC[NH2+]CC2)C1
ZINC39633784	CC(C)C(Oc1ccccc1)C(=O)N1CC(C(=O)NC2CCCCCC2)C2(CC[NH2+]CC2)C1
ZINC39636127	CC(C)C(Oc1ccccc1)C(=O)N1CC(C(=O)NC2CCCCC2C)C2(CC[NH2+]CC2)C1
ZINC39659773	COc1ccc(C(=O)N2CC(C(=O)NC3CCCCCCC3)C3(CC[NH2+]CC3)C2)c(OC)c1
ZINC39666295	Cc1ccc(OC(C)CNC(=O)C2CN(C(=O)Cc3cccc(C)c3)CC23CC[NH2+]CC3)cc1
ZINC39676749	CCC(C(=O)N1CC(C(=O)NC(C)c2cccc(OC)c2)C2(CC[NH2+]CC2)C1)c1ccccc1
ZINC39686367	COc1ccccc1CC(C)NC(=O)C1CN(C(=O)c2ccc(Cl)c(Cl)c2)CC12CC[NH2+]CC2
ZINC39695994	CCc1ccc(C(C)NC(=O)C2CN(C(=O)c3ccc(OC)cc3OC)CC23CC[NH2+]CC3)cc1
ZINC39695995	CCc1ccc(C(C)NC(=O)C2CN(C(=O)c3ccc(OC)cc3OC)CC23CC[NH2+]CC3)cc1
ZINC39695997	CCc1ccc(C(C)NC(=O)C2CN(C(=O)c3ccc(OC)cc3OC)CC23CC[NH2+]CC3)cc1
ZINC39696264	CCc1ccc(C(C)NC(=O)C2CN(C(=O)c3ccc(-c4ccccc4)o3)CC23CC[NH2+]CC3)cc1
ZINC40415836	Cc1ccccc1NC(=O)Nc1ccc(N2CCCN(C(=O)c3ccc(Cl)cc3)CC2)[nH+]c1
ZINC40961041	O=C(NC1CC[NH+](Cc2nc(-c3ccc(C(F)(F)F)cc3)no2)CC1)c1ccc2[nH]ccc2c1
ZINC44813699	CC(=O)Nc1ccc(NC(=O)C2CCC[NH+](Cc3nc(-c4ccc(C(C)(C)C)cc4)no3)C2)cc1
ZINC20018828	COc1ccc(N2CCN(Cc3nc(N)nc(N(c4ccccc4)c4ccccc4)[nH+]3)CC2)cc1
ZINC58161400	CC(NC(=O)c1ccc(NC(=O)c2ccccc2)cc1)c1cc(F)ccc1N1CC[NH+](C)CC1
ZINC58161401	CC(NC(=O)c1ccc(NC(=O)c2ccccc2)cc1)c1cc(F)ccc1N1CC[NH+](C)CC1
ZINC33630212	CC(/C=C/c1ccc(N(C)C)cc1)=N/[NH+]=C(/N)SC1CC(=O)N(c2cccc(Cl)c2)C1=O
ZINC15947257	CC[NH+]1CCc2c(sc3c2C(O)=NC(c2ccc(OC(=O)c4ccc(Cl)cc4)cc2)N3)C1
ZINC39945664	Nn1c(Cc2ccccc2F)nnc1SC(C(=O)C1=c2ccccc2=[NH+]C1)c1ccccc1
ZINC20720968	COC(=O)c1ccccc1NC(=O)N1CCc2[nH]c[nH+]c2C1c1ccc(Br)cc1
ZINC20720968	COC(=O)c1ccccc1NC(=O)N1CCc2nc[nH]c2C1c1ccc(Br)cc1
ZINC63383509	CC(C)CC(NC(=O)C1CC2=c3ccccc3=[NH+]C2C2c3ccccc3C(=O)N12)C(=O)NC1CCCCC1
ZINC63557160	CCC(C)(C)C1NN=C(NC(=O)C2CC(=O)N(CCC3=c4cc(Cl)ccc4=[NH+]C3)C2)S1
ZINC63752908	COc1ccc(CNC(=O)C2[NH+]=c3ccc(C)cc3=C2NC(=O)c2cccc(C)c2)cc1OC
ZINC63869538	O=C(CN1C(=O)NC(CC2=c3ccccc3=[NH+]C2)C1=O)Nc1ccc(Cl)c(C(F)(F)F)c1
ZINC40072858	O=C(CSC1NN=C(C2=c3ccccc3=[NH+]C2)N1C1CC1)Nc1ccc(N2CCCC2)cc1
ZINC64338127	COc1ccc(C(=O)NC(C(=O)Nc2nc(C3=c4ccccc4=[NH+]C3C)cs2)C(C)C)cc1
ZINC65074634	CCCc1ccc(S(=O)(=O)N2CCC3(CC2)NCC[NH+]=C3NCc2cccc(F)c2)cc1
ZINC65074652	Cc1cc(C)c(S(=O)(=O)N2CCC3(CC2)NCC[NH+]=C3NCc2ccc(F)c(Cl)c2)c(C)c1
ZINC20728439	COC(=O)C(CCSC)NC(=O)N1CCc2[nH]c[nH+]c2C1c1ccc(Br)cc1
ZINC20728439	COC(=O)C(CCSC)NC(=O)N1CCc2nc[nH]c2C1c1ccc(Br)cc1
ZINC07987370	CCOC(=O)c1c(NC(=O)Nc2ccc(C)cc2)sc2c1CC[NH+](CC)C2
ZINC09281119	NC(=O)C1C2C(=O)N(c3ccc(Br)cc3)C(=O)C2C2c3ccccc3C=C[NH+]12
ZINC12314710	Cc1ccc2c(C)c(C(=O)N3CCC(C(N)=O)([NH+]4CCCCC4)CC3)oc2c1C
ZINC12329302	COc1ccc2c(c1)OC1(CC[NH+](CC(O)c3ccc4c(c3)CCO4)CC1)CC2O
ZINC12451383	COC(=O)C1CC(NC(=O)Nc2ccccc2)C[NH+]1CC1=CCC2CC1C2(C)C
ZINC02154884	COc1ccc(C2C3CCCCC3(O)CC[NH+]2CC(=O)NCc2ccco2)cc1
ZINC19345581	OC(C[NH+]1CCC2(CC1)CC(O)c1cc(Cl)ccc1O2)c1ccc2c(c1)OCCO2
ZINC20153726	Cc1cc(N2CC[NH+](C)CC2)nc2ccc(NC(=S)NCC3CCCO3)cc12
ZINC20214251	CCOC(=O)C1=C(C[NH+]2CC(C)CC(C)C2)NC(=O)NC1c1ccc(F)cc1
ZINC23191775	Cc1cc(C)n(-c2ccc(N3CCC([NH2+]Cc4cc(C5CC5)[nH]n4)CC3)cc2)n1
ZINC30223874	CCC1c2ccsc2CC[NH+]1CC(=O)N1c2ccc(S(N)(=O)=O)cc2CC1C
ZINC36270867	CCOC(=O)C1CC[NH+](Cc2c(-c3ccc(F)cc3)nc3ccc(N)cn23)CC1
