ZINC05409187	N#CC1=C(N)Oc2[nH]nc(-c3cccs3)c2C1c1cccc(Cl)c1
ZINC12475309	Cc1ccc(C)c(NC(=O)c2cc(-c3cc(C)cc(C)c3O)[nH]n2)c1
ZINC12475309	Cc1ccc(C)c(NC(=O)c2cc(-c3cc(C)cc(C)c3O)n[nH]2)c1
ZINC46017656	Cc1cc(C)c(S(=O)(=O)Nc2ccc3[nH]c(=O)sc3c2)cc1C
ZINC55493865	CC(C)C(=O)Nc1ccc(-c2nc3sc4c(c3c(=O)[nH]2)CCC4)cc1
ZINC00373854	CC1=C(C(=O)c2ccccc2)C(c2ccc(F)cc2)NC(=O)N1
ZINC04889004	CN(C)c1ccc(-c2c(C#N)c(N)c(C#N)c3c2CCCC3)cc1
ZINC03953782	NC1=NC2(CCCCC2)N(c2ccc(Br)cc2)C=N1
ZINC05055617	CNC(=O)c1c(NC(=O)c2ccccc2F)sc2c1CCC(C)C2
ZINC00587022	O=C(NNC(=O)c1sc2ccccc2c1Cl)c1cccs1
ZINC10255699	NC(=O)C1Cc2ccccc2N1C(=O)c1ccc2ccccc2c1
ZINC12419120	CCC1CCC2(CC1)C(C#N)=C(N)OC1=C2C(=O)CC(C)(C)C1
ZINC13372435	N=C1NC(=O)/C(=C\c2ccc(-c3cccc(Cl)c3Cl)o2)S1
ZINC15085169	COc1cc(C2CC(=O)Nc3sc4c(c32)CCC(C)C4)ccc1O
ZINC15085173	COc1cc(C2CC(=O)Nc3sc4c(c32)CCC(C)C4)ccc1O
ZINC19821947	Nc1onc(CN2CCc3ccccc3C2)c1-c1ccc(Cl)cc1
ZINC20077787	Cc1ccc(Oc2cc3c(cc2N)OCCO3)c(Br)c1
ZINC20276429	CC(C)C1Oc2ccc(N)cc2N(Cc2ccc(Cl)cc2)C1=O
ZINC20328929	N#Cc1sc2nc(C(F)(F)F)cc(-c3ccco3)c2c1N
ZINC20339825	C=C(C)CN1C(=O)/C(=C\c2cccc(C)c2)Oc2cc(N)ccc21
ZINC20390606	Cc1ccc(C2=NNC(c3cc(Br)ccc3O)C2)o1
ZINC20798088	CSc1ccc(-c2nc(N)nc3c2C(=O)c2ccccc2-3)cc1
ZINC21789194	O=C(Nc1ccc(Cl)cc1Cl)C1CNc2ccccc2O1
ZINC22073618	Nc1ccc(-c2ccc(N3C(=O)c4ccccc4C3=O)cc2)cc1
ZINC22574467	CC(=O)CSc1nc(N)c2c3c(sc2n1)CC(C)CC3
ZINC28225739	N#Cc1c(NC(=O)Nc2ccccc2Cl)sc2c1CCC2
ZINC28579310	CC1SC(NC(=O)Nc2ccc(Cl)cc2)=C(C#N)C1C
ZINC34856464	CC(C)(C)[NH+]1CC2CCCC3(C1)C(=O)NC1(CCCCC1)N=C23
ZINC06381984	CC1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(C3C=CCCC3)C2C1
ZINC36278095	CC(O)CNc1nc(Cl)nc2sc3c(c12)CCC(C)C3
ZINC37291300	Cc1occc1-c1cc(N)n(-c2ccc(Cl)cc2Cl)n1
ZINC00087485	Cc1nc2scc(-c3ccc(C(C)(C)C)cc3)c2c(=O)n1N
ZINC00495252	N#CC1=C(N)N2C(=C(C#N)C1c1ccccc1)Sc1ccccc12
ZINC06189026	N=C1N=C/C(=N\Nc2c(Cl)cc(Cl)cc2Cl)S1
ZINC40291437	Cc1nnc(OC2CC(C)CC(C)(C)C2)c(C(N)=S)c1C
ZINC40641649	Cc1cc(C)c2[nH]c(=O)c(C(=O)Nc3cccc(C)c3C)cc2c1
ZINC42269841	Cc1cc(S(=O)(=O)N(C)C2CCCCC2C)cc(N)c1C
ZINC48689328	CC1CCCCC1NC(=O)C(=O)Nc1cccc2c1CCCC2
ZINC49146912	Cc1nc(N)c2c(C)c(C)n(C(C)c3ccc(Cl)s3)c2n1
ZINC50346304	Cc1ccc(S(=O)(=O)N2CCC(C(C)(C)C)CC2)cc1N
ZINC39446759	CC1c2ccccc2SC1C(=O)N=c1[nH]c2ccccc2[nH]1
ZINC53993849	Nc1ccc(-c2nc(-c3ccc(Br)s3)no2)cc1
ZINC53997371	O=C(NC(c1ccc(F)cc1)c1cccs1)N1CCCC(O)C1
ZINC04423351	Cc1cc(C)c(O)c(C2=NNC(c3ccc(Br)o3)C2)c1
ZINC11034047	Cc1sc2nc(CSc3ncccc3Cl)nc(N)c2c1C
ZINC55334387	Cc1ccc(-c2noc(N)c2-c2ccccc2Br)o1
ZINC05866963	CC1=C(C(=O)c2ccccc2)C(c2cc(C)ccc2C)NC(=O)N1
ZINC42269923	CC1CCCCC1N(C)S(=O)(=O)c1cc(Cl)ccc1N
ZINC31972485	CC1CC(C)CN(C(=O)c2sc(N)nc2-c2ccccc2)C1
ZINC58917370	CC(=O)N/N=C(\C)c1ccc2c(c1)C1C=CCC1C(c1ccccc1)N2
ZINC46438340	CC1CCc2c(sc3nc(-c4ccc(O)cc4)[nH]c(=O)c23)C1
ZINC62238226	Nc1onc(C2CCCOC2)c1-c1ccc(Cl)c(Cl)c1
