ZINC20218132	O=C([O-])CCC(=O)NC(=O)Nc1ccc2c(c1)CCC2
ZINC20587620	NS(=O)(=O)c1ccc(Cn2nnnc2[S-])cc1
ZINC21011371	Nc1ccc(Cl)c(S(=O)(=O)[N-]c2ncccn2)c1
ZINC16958392	NC(=O)c1cc(-c2ccc(-n3ccnc3)cc2)nnc1[O-]
ZINC35083155	NC(=O)C1CCCN(C(=O)CC2(C(=O)[O-])CCCC2)C1
ZINC36333767	Cc1c(N)cccc1S(=O)(=O)[N-]c1cnccn1
ZINC36901105	Cn1nccc1CNc1cccc2c([O-])n[nH]c(=O)c12
ZINC37022204	Nc1nnc(SCc2cc(=O)c([O-])co2)s1
ZINC37052608	Cc1cc([N-]S(=O)(=O)c2cc(N)ccc2F)no1
ZINC37064009	Cc1cc(N)ccc1S(=O)(=O)[N-]c1nncs1
ZINC37448875	Cc1sc(NC(=O)C2=NNC(=O)CC2)c(C(=O)[O-])c1C
ZINC37456283	O=C(NC1(C(=O)[O-])CCCC1)c1ccc2[nH]ncc2c1
ZINC37558453	CCn1cc(S(=O)(=O)[N-]c2nc(C)cc(C)n2)c(N)n1
ZINC37561194	O=C(NC1CCC(C(=O)[O-])CC1)c1ccc([N+](=O)[O-])[nH]1
ZINC37657626	CC(C)S(=O)(=O)[N-]c1ccc(S(N)(=O)=O)cc1F
ZINC37745262	O=S(=O)([N-]c1ccccc1C#CCCO)c1cn[nH]c1
ZINC39422241	CC1=C(C(c2cccnc2)c2c(C)n[nH]c2[O-])C(O)N=N1
ZINC39465320	O=P1([O-])NN2CCc3cc(O)c(Cl)cc3C2CO1
ZINC40385164	NS(=O)(=O)c1ccc(F)cc1[N-]S(=O)(=O)N1CCCC1
ZINC40592620	CC(C)C(NC(=O)Nc1ncc(Br)s1)C(=O)[O-]
ZINC40816506	Cc1ncc(C#N)c(C)c1NC(=O)c1cc([O-])[nH]c(=O)c1
ZINC41035881	CC1CCCC(NC(=O)Nc2cccnc2)(C(=O)[O-])C1
ZINC41036255	CCn1cc(NC(=O)NC2(C(=O)[O-])CCCC(C)C2)cn1
ZINC41650802	CS(=O)(=O)[N-]c1nnc(-c2ccc(N)cc2)s1
ZINC45030106	O=C([O-])C1CC=CCC1C(=O)Nc1ncnc2nc[nH]c12
ZINC45134804	CC1(C)CC1NS(=O)(=O)c1[nH]ncc1C(=O)[O-]
ZINC48311336	Cn1ccnc1SCc1cc([O-])n2nc(N)nc2n1
ZINC48919047	CN(C)c1c(F)cc(NC(=O)c2n[nH]c([O-])n2)cc1F
ZINC49147583	CC(NC(=O)N1CC(O)CC1C(=O)[O-])c1ccc(Cl)s1
ZINC50212516	Nc1ccc([N+](=O)[O-])cc1/C([O-])=N/c1nncs1
ZINC50252549	Cc1cc(N)ccc1[N-]S(=O)(=O)c1cnn(C)c1
ZINC50350963	Nc1ccc([N-]S(=O)(=O)C2CCS(=O)(=O)CC2)c(F)c1
ZINC50632941	Nc1ncc(S(=O)(=O)[N-]c2cccc3cccnc23)cn1
ZINC61622651	O=C(Nc1cc[nH]n1)c1cccc(-n2nc([O-])ccc2=O)c1
ZINC61685139	Nc1ccc(S(=O)(=O)[N-]c2ccon2)c(F)c1
ZINC61685151	COc1ccc(S(=O)(=O)[N-]c2ccon2)cc1N
ZINC61685198	Nc1ccc(Cl)c(S(=O)(=O)[N-]c2cnoc2)c1
ZINC61685209	Nc1cc(F)ccc1S(=O)(=O)[N-]c1cnoc1
ZINC62827670	O=C(NCc1ccncc1)Nc1sccc1C(=O)[O-]
ZINC62828440	CC1(NC(=O)Nc2sccc2C(=O)[O-])CCS(=O)(=O)C1
ZINC62832010	CN(C(=O)c1ccon1)c1ccc(N)cc1C(=O)[O-]
ZINC62946574	CC(=O)c1c[nH]c(C(=O)Nc2cncc(C(=O)[O-])c2)c1
ZINC62948090	Cc1cc(CNC(=O)Nc2cncc(C(=O)[O-])c2)no1
ZINC38576794	[O-]/C(CSC1Nc2ccccc2O1)=N\c1ncn[nH]1
ZINC17179760	COc1cc(/C=C2\C(=O)NC(=O)N=C2[O-])ccc1O
ZINC17179760	COc1cc(/C=C2/C(=O)NC(=O)N=C2[O-])ccc1O
ZINC18151992	CC/C(NN1CCCCC1)=C1\C(=O)NC(=O)N=C1[O-]
ZINC18151992	CC/C(NN1CCCCC1)=C1/C(=O)NC(=O)N=C1[O-]
ZINC64029045	[O-]C(/C=C1/CSC(c2ccco2)N1)=N\c1ncn[nH]1
ZINC04087053	C[NH+]1CCc2c(sc(NC(=O)c3ccc(-c4ccccc4)cc3)c2C(N)=O)C1
ZINC00117854	Cc1cc(C)nc(NC(=[NH2+])Nc2ccc(Cl)c(C(F)(F)F)c2)n1
ZINC02470603	Oc1ccc(Cl)c(C(Nc2cccc[nH+]2)c2ccc3cccnc3c2O)c1
ZINC03619729	CC1(C)CC(NC(=S)Nc2ccc(OC(F)F)cc2)CC(C)(C)[NH2+]1
ZINC05844792	OC(C[NH2+]CC(O)C1CCc2cc(F)ccc2O1)C1CCc2cc(F)ccc2O1
ZINC06719710	CCSc1nc(NCCC[NH3+])c2sc3c(c2n1)COC(C)(C)C3
ZINC07524623	NS(=O)(=O)c1ccc(CC[NH2+]Cc2ccc(-c3ccc(Cl)cc3)o2)cc1
ZINC09876329	C[NH+]1CCCC(CNC(=S)Nc2ccc(Nc3ccccc3)cc2)C1
ZINC12641191	Cc1cc(C)c2[nH+]c(NCCc3ccc(S(N)(=O)=O)cc3)cc(C)c2c1
ZINC13681007	[NH3+]CCc1ccc(Oc2ccc(O)cc2)c(I)c1
ZINC14961712	Cc1cc(C)c(CC([NH3+])COc2cncc(-c3ccc4[nH]nc(C)c4c3)c2)c(C)c1
ZINC19114151	NC(=O)CC[NH2+]C1CCN(c2cccc(-c3ccc(F)cc3)c2)CC1
ZINC20271487	NC(=O)CC[NH2+]C1CCN(c2cccc(-c3cccc(Cl)c3)c2)CC1
ZINC20275556	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH2+]CCO
ZINC22341421	CCCc1ccc(OCC(O)CNC2CC(C)(C)[NH2+]C(C)(C)C2)cc1
ZINC33423410	CC(C)c1ccc(OCC(O)CNC2CC(C)(C)[NH2+]C(C)(C)C2)cc1
ZINC35230515	CC([NH2+]Cc1ccc(Br)cc1)c1ccc2[nH]c(=O)[nH]c2c1
ZINC37574224	[NH3+]C1(CNS(=O)(=O)c2ccc(F)cc2Br)CCCCC1
ZINC37616450	[NH3+]C1(C(=O)Nc2cc(Cl)cc(Br)c2OC(F)F)CCCC1
ZINC05276471	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH2+]CCO
ZINC05275637	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH2+]CCO
ZINC04011478	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH2+]CCO
ZINC39531547	CONCC(c1ccc(C)cc1)N1CC[NH2+]C(c2ccccc2O)C1
ZINC39532127	CCONCC(c1ccc(CC)cc1)N1CC[NH2+]C(c2ccccc2O)C1
ZINC39532181	CCc1ccc(C(CNc2ccccc2O)[NH+]2CCNC(SC)C2)cc1
ZINC39533644	CONCC(c1ccc(-c2ccccc2)cc1)N1CC[NH2+]C(c2ccccc2O)C1
ZINC40755628	CN(c1ccccc1)c1[nH+]cnc(NC23CC4CC(CC(C4)C2)C3)c1N
ZINC40780162	Nc1c(NCc2ccc(Cl)cc2)nc[nH+]c1N1CCCc2ccccc21
ZINC42636606	CNC(=O)c1cccc(NC(=O)C(C)[NH2+]C(C)c2ccc3c(c2)CCCC3)c1
ZINC43036180	O=C(NCCC[NH2+]C1CCCCC1)NCc1cc(Br)cs1
ZINC43222528	Cc1ccc(CCNC(=O)C2C[NH2+]CC2C(=O)NC(C)CC(C)C)cc1
ZINC43287453	CCC(N)C(c1cc(Br)cs1)[NH+](CCO)C1CCCCC1
ZINC44464479	[NH3+]C(CO)Cc1ccc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)o1
ZINC44465349	[NH3+]C(CO)Cc1ccccc1Oc1ccc(OCc2ccccc2)cc1
ZINC45521956	CC[NH+]1CCCC1CNC(=S)NNC(=O)c1sc2ccccc2c1Cl
ZINC48120727	Cc1cc(OC(C)C)ccc1NC(=O)NC1CC(C)(C)[NH2+]C(C)(C)C1
ZINC48428356	Cc1c([O-])nc(-c2ccc(C[NH+]3CCC(C[NH3+])CC3)cc2)nc1C(F)(F)F
ZINC52094580	CC[NH2+]C(c1cccs1)c1cc2[nH]c(=O)[nH]c2cc1Br
ZINC55098947	O=C(Nc1ccccc1/C=C/c1ccc2cccc(O)c2n1)C1CC[NH2+]C1
ZINC20589411	CCc1cc(=O)oc2c(CNC3CC(C)(C)[NH2+]C(C)(C)C3)c(O)c(Cl)cc12
ZINC54179460	NC(=O)C1CCCN(c2ccc(C[NH2+]Cc3ccc(Cl)s3)cc2)C1
ZINC58315618	NC(=O)C1CCC[NH+](Cc2ccc(NC(=O)c3ccc(Cl)cc3Cl)cc2)C1
ZINC61439986	Cc1ccc2nc(SC(c3cc(Br)cs3)C(C)[NH3+])[nH]c2c1
ZINC61440084	Cc1ccc2[nH]c(SC(C[NH3+])c3ccccc3Br)nc2c1
ZINC63807107	CCCC1NNSC1C(=O)NCCC1=c2cc(Cl)ccc2=[NH+]C1
ZINC64157665	Cc1ccc(N2NCC3C([NH2+]Cc4nc[nH]c4C)CC(C)(C)CC32)cc1
ZINC64409167	O=C(/C=C1/CSC(Nc2ccccc2)N1)NCCC1=c2ccccc2=[NH+]C1
ZINC66080311	NC(=O)CCC1CCC[NH+](Cc2c(O)ccc3oc4c(c23)CCCC4)C1
ZINC66244676	C=CC/[NH+]=C(\N)NCC1(c2ccc(Cl)cc2Cl)CCOCC1
ZINC66244682	[NH2+]=C(NCC1(c2ccc(Cl)cc2Cl)CCOCC1)NC1CCCC1
ZINC00167325	NC(=O)CSc1ccsc1C(=O)[O-]
ZINC02028076	CSc1nc(N)nc([S-])c1C#N
ZINC02956409	CC1(C)Cc2c(sc(N)c2C(=O)[O-])CO1
ZINC05945383	N#Cc1c([S-])nc(N)nc1-c1cccs1
ZINC19770021	Cc1ccc2c(N)c(C(=O)[O-])n(C)c2n1
ZINC20082388	Cc1cc(N)ccc1[N-]S(=O)(=O)C(F)F
ZINC20082432	Nc1cc([N-]S(=O)(=O)C(F)F)ccc1F
ZINC21961218	N#Cc1cnn(-c2cccc(C(=O)[O-])c2)c1N
ZINC22048213	Nc1nc([O-])c2sc(Cl)nc2n1
ZINC22157203	O=C([O-])c1cc(S(=O)(=O)NC2CCCC2)c[nH]1
ZINC19327908	OC1(c2ccccc2)CCCN(C2[NH2+]CC[NH2+]2)C1
ZINC13519092	C=CCc1c(C)nc2nc(N)nn2c1[O-]
ZINC34445518	O=C([O-])C1(O)C=C(Cl)C(O)C1(Cl)Cl
ZINC36779848	CCNC(=O)CNc1nnc([S-])s1
ZINC37189740	Cc1oc(CSc2ccncc2N)cc1C(=O)[O-]
ZINC37257074	CC1CCCC(NC(=O)NC(=O)/C=C/C(=O)[O-])C1
ZINC37587711	O=C([O-])c1ccc(NC(=O)c2ccoc2)c(O)c1
ZINC08828691	Cc1cccc(C2[N-]S(=O)(=O)N=C2N)c1
ZINC08828690	Cc1cccc(C2[N-]S(=O)(=O)N=C2N)c1
ZINC05447401	CC1(C(=O)[O-])CCC(C(N)=O)C1(C)C
ZINC06519937	CCn1nc(C)cc1-c1nnc([S-])n1N
ZINC37933285	Nc1ccc(-n2ccnc2)cc1C(=O)[O-]
ZINC38053942	Nc1ccc(-n2cc(Cl)cn2)c(C(=O)[O-])c1
ZINC39096540	O=C([O-])c1ncnc2cc(O)c(O)cc12
ZINC39850600	CC12CCC(C(=O)[O-])(C(O)C1O)C2(C)C
ZINC20395973	CC(Sc1nnc(C(C)C)n1N)C(=O)[O-]
ZINC40449615	O=C([O-])/C=C/C1COc2c(ccc(O)c2O)C1
ZINC40520447	C#CCNC(=O)Nc1ccc(/C=C/C(=O)[O-])cc1
ZINC40521964	C#Cc1cccc(NC(=O)NCCC(=O)[O-])c1
ZINC40524055	CC(CC(=O)[O-])NC(=O)Nc1nccs1
ZINC40929789	O=C([O-])c1ccc(NC(=O)C2CCOC2)c(O)c1
ZINC41116085	Nc1ccc(SCCC(=O)[O-])nc1
ZINC42008328	Nc1cnccc1SC1(C(=O)[O-])CCOCC1
ZINC42583460	CC(C)C(Sc1nnc(N)n1C)C(=O)[O-]
ZINC43518054	CC(C#N)Oc1ccc(N)cc1C(=O)[O-]
ZINC47216252	Nc1cc(-c2ccncc2)cnc1CC(=O)[O-]
ZINC48727248	O=C(Nc1ccc2c(c1)CCC2)c1n[nH]c([O-])n1
ZINC48846928	O=C(Nc1ccc(O)cc1C(=O)[O-])c1cccnc1
ZINC49594589	NC(=O)c1ccc(/C=C/C(=O)[O-])cc1F
ZINC51331966	Cc1ccnc(Sc2ccc(N)cc2C(=O)[O-])n1
ZINC52276180	CC1CC1NS(=O)(=O)c1c[nH]c(C(=O)[O-])c1
ZINC52918777	Nc1ccccc1CCn1nc([O-])ccc1=O
ZINC53046334	O=C([O-])C1CC1C(=O)NC1(CO)CCCC1
ZINC54458080	O=C([O-])/C=C/c1cnc(NC(=O)NC2CC2)s1
ZINC06359856	CCCCC1(CC)C(=N)NC([O-])=NC1=O
ZINC61685165	Cc1cc(N)ccc1S(=O)(=O)[N-]c1ccon1
ZINC62720948	O=C1C([O-])=C(O)C(=O)c2cc(O)ccc21
ZINC62827426	C=CCNC(=O)Nc1sccc1C(=O)[O-]
ZINC65347142	Cc1noc(C)c1-c1cnc(N)cc1C(=O)[O-]
ZINC66399761	NC(=O)CCSc1nc2ncc(Cl)cc2[n-]1
ZINC03947477	C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)[O-]
ZINC04636338	COC1OC(C)Cc2oc3cc(O)c(O)c(C(=O)[O-])c3c(=O)c21
ZINC05396709	O=C([O-])CC1(CC(=O)NC2COC3C(O)COC23)CCCC1
ZINC03882219	O=S(=O)([O-])c1ccc(/N=N/c2ccc(O)cc2O)cc1
ZINC01389958	O=C(NNC(=O)C1CC=CCC1C(=O)[O-])c1cccs1
ZINC13362531	Cc1occc1C(=O)NNS(=O)(=O)c1ccc(F)c(C(=O)[O-])c1
ZINC08733761	Cc1cc(C)[nH]/c(=N/NS(=O)(=O)c2cc(C(=O)[O-])cs2)n1
ZINC16546115	O=C(NNC(=O)C1C2C=CC(C2)C1C(=O)[O-])c1ccncc1
ZINC21506022	Nc1cc(S(=O)(=O)[N-]c2nncs2)c(F)cc1F
ZINC13407803	Cc1nc(N/C([O-])=N/S(=O)(=O)c2cccs2)[nH]c(=O)c1C
ZINC33520180	CC(=O)Nc1sc2c(c1C(=O)NCCC(=O)[O-])CCC2
ZINC01246837	O=C(Nc1ncccc1O)c1c([O-])n2c3c(cccc3c1=O)CCC2
ZINC37011312	Cc1cc(S(N)(=O)=O)cc(C)c1[N-]S(=O)(=O)C(F)F
ZINC37268731	CN(CC(N)=O)S(=O)(=O)c1cc(Cl)cc(C(=O)[O-])c1F
ZINC37559965	Cn1cc(S(=O)(=O)[N-]c2ncc(Br)s2)c(N)n1
ZINC40327439	CCn1cc(S(=O)(=O)[N-]c2sc(C)c(C)c2C#N)c(N)n1
ZINC41036068	Cc1csc(NC(=O)NC2(C(=O)[O-])CCCC(C)C2)n1
ZINC42439660	CC1CCC(C(N)=O)CN1C(=O)N(CCC(=O)[O-])C1CC1
ZINC42440799	CC1CCC(C(N)=O)CN1C(=O)c1ccc(C(=O)[O-])s1
ZINC43210746	NC(=O)CCN1OC2C([O-])=NC(=O)C2C1c1ccc(C(F)(F)F)cc1
ZINC44272570	NC(=O)c1ccc(OC2(C(=O)[O-])CCSC2)c([N+](=O)[O-])c1
ZINC44710051	NC1(S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)C=CC=CC1C(=O)[O-]
ZINC44710052	NC1(S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)C=CC=CC1C(=O)[O-]
ZINC44730595	Cc1cc(C(C)NS(=O)(=O)c2[nH]ncc2C(=O)[O-])c(C)o1
ZINC00389978	Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)[N-]c1ccc(F)cc1
ZINC48000888	Cc1nnc(/N=C(\[O-])C(=O)NCC(=O)NC(C)(C)C)s1
ZINC48353607	O=C(Nc1n[n-]c(C(F)(F)F)n1)c1c[nH]c(C(=O)N2CCCC2)c1
ZINC49098705	CNC(=O)C(C)NS(=O)(=O)c1cc(C)c(C(=O)[O-])s1
ZINC50197277	CC(C)(CCC(=O)[O-])NC(=O)NC1(C)CCS(=O)(=O)C1
ZINC50200505	NS(=O)(=O)c1cc(F)cc([N-]S(=O)(=O)C2CCOCC2)c1
ZINC50634043	Nc1ncc(S(=O)(=O)[N-]c2ccc3c(c2)CCC3)cn1
ZINC44974619	CC(NC(=O)c1ccoc1)/C([O-])=N/c1nc(C(F)(F)F)n[nH]1
ZINC58985900	N#Cc1cnn2c([O-])cc(CSc3nnc(N)s3)nc12
ZINC61098848	Cn1cc(S(=O)(=O)[N-]c2cc(F)cc(F)c2F)c(N)n1
ZINC61827591	Cc1cnc(NC(=O)NC(=O)CC(C)(C)CC(=O)[O-])s1
ZINC62828502	CC(Cn1cccn1)NC(=O)Nc1sccc1C(=O)[O-]
ZINC62947977	Cc1nc(CNC(=O)Nc2cncc(C(=O)[O-])c2)cs1
ZINC39958701	CC(C)NC(=O)CNC(=O)C1[N-]C(C2=CC=CC3N=CC=C23)=NO1
ZINC39958824	CCC(CO)NC(=O)C1[N-]C(C2=CC=CC3N=CC=C23)=NO1
ZINC38585780	OCCNC1=NC([N-]c2cccc(Cl)c2)=NC2N=CN=C12
ZINC38712261	N#CC1C(=O)N=C2[N-]C(N)=NC(=O)C2C1c1ccc(Cl)cc1
ZINC05819068	O=c1[nH]c(=S)[nH]c([O-])c1/C=N/Cc1ccc2c(c1)OCO2
ZINC05819068	O=C1NC(=S)NC(=O)C1=CNCc1ccc2c(c1)OCO2
ZINC63809202	Cc1nnc(NNC(=O)c2csc(CC(C)C)n2)nc1[O-]
ZINC63878148	Cc1ccc(C(N)=O)cc1[N-]S(=O)(=O)c1c(C)noc1C
ZINC64029165	N#Cc1nc(NC(=O)/C=C2/CN3C=CSC3N2)[n-]c1C#N
ZINC09060711	O=c1ccc2cc(/N=C/c3c([O-])[nH]c(=S)[nH]c3=O)ccc2o1
ZINC09060711	O=C1NC(=S)NC(=O)C1=CNc1ccc2oc(=O)ccc2c1
ZINC64426901	Cc1ccc(/N=C2\N=C(NCC(C)O)[N-]C3N=NN=C23)cc1
ZINC64426903	Cc1ccc(/N=C2\N=C(NCC(C)O)[N-]C3N=NN=C23)cc1
ZINC64427288	C=C(NNC(=O)C1=NN=C(C(F)(F)F)C1)c1c([O-])cc(C)oc1=O
ZINC66582581	CC(C)CS(=O)(=O)[N-]c1cc(F)cc(S(N)(=O)=O)c1
ZINC04087015	CC[NH+]1CCc2c(sc(NC(=O)c3ccc(Cl)cc3)c2C(N)=O)C1
ZINC05192421	CC[NH+]1CCc2c(sc(NC(=O)CSc3ccc(F)cc3)c2C(N)=O)C1
ZINC13998641	[NH3+]CCNc1nc(COc2ccccc2)nc2sc3c(c12)CCCC3
ZINC14808456	[NH3+]C1(CO)CCN(C(=O)OCC2c3ccccc3-c3ccccc32)C1
ZINC14808460	[NH3+]C1(CO)CCN(C(=O)OCC2c3ccccc3-c3ccccc32)C1
ZINC20190179	[NH3+]CCc1ccc(F)c(S(=O)(=O)NCCC2=CCCCC2)c1
ZINC20267931	Cc1cc(S(=O)(=O)NC2CCCC2)c(C)cc1OCCC[NH3+]
ZINC20463743	Oc1ccccc1C[NH2+]C1C2COC(O2)C(Sc2ccccc2)C1O
ZINC23214660	O=C(Nc1cccc(-c2cc[nH]n2)c1)c1ccc(C2CCC[NH2+]2)s1
ZINC23428855	O=C(NCCc1[nH]nc2c1CCCC2)c1ccc(C2CCC[NH2+]2)s1
ZINC23581194	C[NH+](Cc1ccc(F)cc1)Cc1ccc(-c2nc(CN)cc(=O)[nH]2)cc1
ZINC37063743	C[NH+](C)CC(C)(C)CNS(=O)(=O)c1c(Cl)cc(N)cc1Cl
ZINC37174175	C[NH+](CCC(=O)Nc1c(N)cc(Cl)cc1Cl)C1CCSC1
ZINC37712032	CCOc1cc(C[NH3+])cc(Br)c1OC1CCCC1O
ZINC37888317	OC(C[NH2+]CC(O)c1cc(Cl)ccc1Cl)c1ccccc1
ZINC37946609	NC(=O)C([NH2+]Cc1cccs1)c1cc(Br)c2c(c1)OCO2
ZINC38018545	CC([NH2+]Cc1ccc(Br)s1)c1cc(O)ccc1O
ZINC38050363	CCOc1ccc(Br)cc1S(=O)(=O)NC1CCCCC1[NH3+]
ZINC38065069	CCC(C)[NH2+]C(C(N)=O)c1cc(Br)c2c(c1)OCO2
ZINC40347229	CC(CNS(=O)(=O)c1cc(Cl)ccc1N)[NH+]1CCCCC1
ZINC41139081	Nc1cc(CCC[NH+]2CCN(Cc3ccccc3)CC2)ccc1O
ZINC42117881	Cc1cc(Br)cc2c1NC(=O)C2[NH2+]C(CO)CC(C)C
ZINC42531548	N/C(CC[NH+](Cc1cc(F)ccc1Br)C1CC1)=N/O
ZINC42959345	CC([NH3+])C(Sc1nccc(=O)[nH]1)c1ccc(Br)cc1
ZINC43024802	CC([NH3+])C(Sc1nccc(=O)[nH]1)c1cccc(Br)c1
ZINC43285149	CCC([NH3+])C(c1cc(Br)cs1)N1CCC(CO)CC1
ZINC43290073	CC([NH3+])C(Oc1ccc(CO)cc1)c1cc(Br)cs1
ZINC44465476	Cn1nc(C(F)(F)F)c(CC([NH3+])CO)c1Sc1ccc(F)cc1
ZINC44686538	Nc1cc(Cl)cc(Cl)c1S(=O)(=O)NC1CC[NH+](C2CC2)C1
ZINC45661092	CC(C)[NH+](C)CCCCNC(=O)c1cc(N)c(Cl)c(Cl)c1
ZINC49192969	CC(C)C(C[NH+](C)C)NS(=O)(=O)c1c(Cl)cc(N)cc1Cl
ZINC49527077	CC(NS(=O)(=O)c1ccc(C[NH3+])s1)c1cccc(Cl)c1
ZINC52094523	CCCC(C)C([NH2+]C)c1cc2[nH]c(=O)[nH]c2cc1Br
ZINC52094528	C[NH2+]C(CCC(C)C)c1cc2[nH]c(=O)[nH]c2cc1Br
ZINC52094632	CC[NH2+]C(c1cc2[nH]c(=O)[nH]c2cc1Br)C(C)(C)C
ZINC52094634	CC[NH2+]C(c1cccnc1)c1cc2[nH]c(=O)[nH]c2cc1Br
