CHEMBL8018	CS(=O)(=O)NCC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)CC(c2ccc3onc(N)c3c2)=NO1
CHEMBL175033	NC1=[NH+]CCCN1Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL120438	CN(C)C(=O)c1cccc(Oc2nc(Oc3cc(C(N)=[NH2+])ccc3O)c(F)c(OC3CC[NH+](CC(=O)[O-])CC3)c2F)c1
CHEMBL416722	N/C(=N/O)N1CCC(CNC(=O)C2CCC3CN(S(=O)(=O)C(c4ccccc4)c4ccccc4)CC(=O)N32)CC1
CHEMBL402167	COc1ccc(-n2nc(C(F)(F)F)cc2C(=O)Cc2ccc(-c3ccccc3C[NH+]3CCC(O)C3)cc2)cc1
CHEMBL185301	NC(=[NH2+])c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ncccc43)cc2F)c1
CHEMBL366135	NC(=[NH2+])c1ccc2ccn(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3F)c2c1
CHEMBL160515	NC(=[NH2+])c1cccc(-c2ccccc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL445385	NC(=[NH2+])NCCCC(NC(=O)CN1CCN(S(=O)(=O)CCc2cccc3ccccc23)CC1=O)C(=O)c1nccs1
CHEMBL81521	C[NH+](C1CCCCC1)C(CC(=O)[O-])C(=O)N1CCCCC1CCOC1CCN(C(N)=[NH2+])CC1
CHEMBL380618	Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccccc4C[NH2+]C4CCCC4)cc3F)cc12
CHEMBL402359	CS(=O)(=O)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)/C=C/c3ccc(Cl)cc3)C2=O)c(F)c1
CHEMBL380617	Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccccc4C[NH2+]C4CCC4)cc3F)cc12
CHEMBL253942	CS(=O)(=O)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)/C=C/c3ccc(Cl)s3)C2=O)c(F)c1
CHEMBL204416	Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccccc4C[NH+]4CCCCC4)cc3F)cc12
CHEMBL252454	Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Cc3ccc(-n4ccccc4=O)cc3F)cc12
CHEMBL402166	Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Cc3ccc(N4CCCCC4=O)cc3)cc12
CHEMBL473772	[NH2+]=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCCCC1
CHEMBL514312	[NH2+]=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCOCC1
CHEMBL252650	COc1ccc(-n2nc(C(F)(F)F)cc2C(=O)Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2F)cc1
CHEMBL473771	CN(C)C(=[NH2+])c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCC2)c1
CHEMBL218609	CN(C)C(=[NH2+])c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCCCC2)c1
CHEMBL473161	CN(C)C(=[NH2+])c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(Cl)cn3)cc(Cl)cc2N2CCCCC2)cc1
CHEMBL514616	CN(C)C(=[NH2+])c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(Cl)cn3)cc(Cl)cc2N2CCOCC2)cc1
CHEMBL122102	O=C(CCc1ccc2nc(-c3ccc(Cl)s3)[nH]c2c1)Nc1ccc(-n2ccccc2=O)c(F)c1
CHEMBL122102	O=C(CCc1ccc2[nH]c(-c3ccc(Cl)s3)nc2c1)Nc1ccc(-n2ccccc2=O)c(F)c1
CHEMBL42825	NC(=[NH2+])c1cccc(OCC(NC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c2ccccc2)c1
CHEMBL43166	NC(=[NH2+])c1cccc(OCC(Cc2ccccc2)NC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL346834	NC(=[NH2+])c1cccc(-n2cc(Br)cc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL400017	O=C(NC1c2ccccc2CC1NC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1
CHEMBL236643	O=C(NC1Cc2ccccc2C1NC(=O)c1ccc(-n2ccccc2=O)cc1)c1ccc2c(Cl)c[nH]c2c1
CHEMBL526193	C=C(C)/C=C\c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)[O-])c(C(=O)Nc2ccc(C(N)=[NH2+])cc2)c1
CHEMBL44113	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2c[nH]cn2)cc1
CHEMBL44113	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2c[nH]c[nH+]2)cc1
CHEMBL44113	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2cnc[nH]2)cc1
CHEMBL63041	C/C(=C(\F)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1Cl)c1ccc2ccnc(N)c2c1
CHEMBL63041	C/C(=C(\F)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1Cl)c1ccc2cc[nH+]c(N)c2c1
CHEMBL400504	CN(c1cc[nH+]cc1)c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1
CHEMBL255053	C[NH+](C)Cc1ncccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1
CHEMBL255052	C[NH+](C)Cc1cnccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1
CHEMBL255052	CN(C)Cc1cnccc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1
CHEMBL55035	NC(=[NH2+])c1ccc(C=C2CCCC/C(=C/c3ccc(C(N)=[NH2+])cc3)C2=O)cc1
CHEMBL24460	CCc1nc2ccc(OC3CCN(C(C)=[NH2+])CC3)cc2n1C/C=C/c1cccc(N)c1
CHEMBL24460	CCc1[nH+]c2ccc(OC3CCN(C(C)=[NH2+])CC3)cc2n1C/C=C/c1cccc(N)c1
CHEMBL463385	CC(=[NH2+])N1CCC(c2ccc(NC(=O)CN(Cc3cccc(OCC(=O)[O-])c3)c3cccc(C(N)=[NH2+])c3)cc2)CC1
CHEMBL163543	NC(=[NH2+])NCCCC(NC(=O)OCc1ccccc1)C(=O)NCC(=O)NC1CCCN(C(N)=[NH2+])C1O
CHEMBL198735	FC(F)(CNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)C1CCCC[NH2+]1
CHEMBL198735	FC(F)(CNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)C1CCCCN1
CHEMBL187097	NC(=[NH2+])c1cccc(-n2nc(Cn3cnnn3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
CHEMBL124834	Nc1cc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)ccc1Cl
CHEMBL503584	CC(C)CNC(=O)c1ccc(-c2ccc(-c3occc3CO)cc2C(=O)Nc2ccc(C(N)=[NH2+])cc2)c(C(=O)[O-])c1
CHEMBL524732	CC(C)CNC(=O)c1ccc(-c2ccc(Cc3ccccc3)cc2C(=O)Nc2ccc(C(N)=[NH2+])cc2)c(C(=O)[O-])c1
CHEMBL25073	CCc1nc2c([N+](=O)[O-])c(OC3CCN(C(C)=[NH2+])CC3)ccc2n1Cc1ccc2ccc(C(N)=[NH2+])cc2c1
CHEMBL123033	Nc1noc2ccc(-n3nnnc3C(=O)Nc3ccc(C(=O)N4CCCC4)cc3F)cc12
CHEMBL24780	CCc1nc2ccc(OC3CCN(C(C)=[NH2+])CC3)cc2n1Cc1ccc(-c2cccc(C(N)=[NH2+])c2)cc1
CHEMBL25068	CCc1nc2cc(OC3CCN(C(C)=[NH2+])CC3)ccc2n1C/C=C/c1cc(N)ccc1O
CHEMBL25068	CCc1[nH+]c2cc(OC3CCN(C(C)=[NH2+])CC3)ccc2n1C/C=C/c1cc(N)ccc1O
CHEMBL233994	O=C(NC1CCCC1NC(=O)c1ccc2c(c1)N=CC2Cl)c1ccc(-n2ccccc2=O)cc1
CHEMBL160958	Cc1nc(-c2cccc(C(N)=[NH2+])c2)c(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)o1
CHEMBL398380	O=C(NC1CCCCC1NC(=O)c1ccc2c(Cl)c[nH]c2c1)c1ccc(-n2ccccc2=O)cc1
CHEMBL152599	CC(=[NH2+])N1CCC(Oc2ccc3c(c2)OCC(=O)N3Cc2cc3ccc(C(N)=[NH2+])cc3n2C)CC1
CHEMBL461454	COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CCN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL461454	COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CC[NH+]5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL396122	CS(=O)(=O)c1ccccc1C1=CCC(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(C[NH3+])c2)CC1
CHEMBL399332	NC(=O)c1cc(C(=O)N2CCc3cc(-c4ccccc4C[NH+]4CCCC4)ccc32)n(-c2ccc3onc(N)c3c2)n1
CHEMBL399722	CN(C(=O)C[NH+](C)C)c1ccc2c(c1)CCN2C(=O)c1cc(C(N)=O)nn1-c1ccc2onc(N)c2c1
CHEMBL248724	CS(=O)(=O)c1ccccc1-c1ccc2c(c1)CCN2C(=O)c1cc(C(N)=O)nn1-c1ccc2onc(N)c2c1
CHEMBL592401	C[NH+](C)Cc1ccccc1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(-c5n[nH]c(=O)[nH]5)c4)c3C2=O)cc1
CHEMBL592400	C[NH+](C)Cc1nccn1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(-c5n[nH]c(=O)[nH]5)c4)c3C2=O)cc1
CHEMBL592400	CN(C)Cc1nccn1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(-c5n[nH]c(=O)[nH]5)c4)c3C2=O)cc1
CHEMBL592400	CN(C)Cc1[nH+]ccn1-c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(-c5n[nH]c(=O)[nH]5)c4)c3C2=O)cc1
CHEMBL173994	COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=[NH+]CCO2)c1Cl
CHEMBL346825	Cc1cn(-c2cccc(C(N)=[NH2+])c2)c(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n1
CHEMBL157417	NC(=[NH2+])c1cccc(-n2nncc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL79529	Cc1cn(C)c(-c2cccc(Oc3cc(C(=O)[O-])cc(Oc4cc(C(N)=[NH2+])ccc4O)n3)c2)[nH+]1
CHEMBL79529	Cc1cn(C)c(-c2cccc(Oc3cc(C(=O)[O-])cc(Oc4cc(C(N)=[NH2+])ccc4O)n3)c2)n1
CHEMBL46618	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2cc[n+]([O-])cc2)cc1
CHEMBL593603	CN(C)C(=O)C1CCC(NC(=O)c2cc3ccc(Cl)cc3cn2)C(NC(=O)c2nc3c(s2)C[NH+](C)C3)C1
CHEMBL197377	O=C(NCC1CN(c2ccc(N3CCCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1
CHEMBL161309	O=C1CN(S(=O)(=O)c2cc3ccc(Cl)nc3s2)CCN1Cc1cc2c[nH+]ccc2[nH]1
CHEMBL55139	NC(=[NH2+])c1ccc(CC(=O)C(=O)[O-])c(OCCNC(=O)c2ccc(C(=O)N3CCCC3)cc2)c1
CHEMBL403106	CS(=O)(=O)c1ccccc1-c1ccc(N2CCCC(NS(=O)(=O)c3cccc4cc(Cl)ccc34)C2=O)c(F)c1
CHEMBL403196	CS(=O)(=O)c1ccccc1-c1ccc(CC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1
CHEMBL253093	CS(=O)(=O)c1ccccc1-c1ccc2c(c1)CCN2C(=O)C1CC(C(F)(F)F)=NN1c1ccc2onc(N)c2c1
CHEMBL432306	NC(=[NH2+])c1cccc(OCCNC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL450578	O=C(NC1CCCC1NC(=O)c1ccc(Cl)s1)c1ccc(C2(C[NH+]3CCCC3)CC2)cc1
CHEMBL234590	O=C(NC1CCCCC1NC(=O)c1ccc(Cl)s1)c1ccc(C2(C[NH+]3CCCC3)CC2)cc1
CHEMBL231779	COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(N4CCCCC4=O)cc2)CC3)cc1
CHEMBL389960	[NH3+]Cc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(CCc1cccc[n+]1[O-])NS(=O)(=O)CC(=O)[O-]
CHEMBL174995	CN(C)C(=O)COc1ccc2c3ccccc3n(Cc3ccc4ccc(C(N)=[NH2+])cc4c3)c2c1
CHEMBL373593	CC(C(=O)N(CCNS(C)(=O)=O)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O
CHEMBL248661	O=C(C1CCN(c2cc[nH+]cc2)CC1)N1CCC(CNS(=O)(=O)/C=C/c2ccc(Cl)s2)C1
CHEMBL351755	NC(=[NH2+])c1cccc(-c2ncccc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL223787	CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cnc(-c3ccc(Cl)s3)s2)C1=O
CHEMBL220171	CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(-c3ccc(Cl)s3)s2)C1=O
CHEMBL252853	COc1ccc(-n2nc(C(F)(F)F)cc2C(=O)Cc2ccc(-n3ccccc3=O)cc2F)cc1
CHEMBL270592	C[NH+](C)Cc1nccn1-c1ccc(N2CCC(NS(=O)(=O)c3ccc4[nH]cc(Cl)c4c3)C2=O)c(F)c1
CHEMBL270592	CN(C)Cc1[nH+]ccn1-c1ccc(N2CCC(NS(=O)(=O)c3ccc4[nH]cc(Cl)c4c3)C2=O)c(F)c1
CHEMBL270592	CN(C)Cc1nccn1-c1ccc(N2CCC(NS(=O)(=O)c3ccc4[nH]cc(Cl)c4c3)C2=O)c(F)c1
CHEMBL46708	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2cccc[n+]2[O-])cc1
CHEMBL295454	COC(=O)C(Cc1cccc(C(N)=[NH2+])c1)C(C)NC(=O)c1ccc(-c2ccc[n+](C)c2)cc1
CHEMBL1162978	O=C(Nc1ccccc1C(=O)Nc1ncc(Cl)cn1)c1ccc(-n2ccccc2=O)cc1
CHEMBL507020	CC(C)CNC(=O)c1ccc(-c2ccc(-c3cscc3C[NH3+])cc2C(=O)Nc2ccc(C(N)=[NH2+])cc2)c(C(=O)[O-])c1
CHEMBL507279	CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccoc3CO)cc2C(=O)Nc2ccc(C(N)=[NH2+])cc2)c(C(=O)[O-])c1
CHEMBL423959	CC(=[NH2+])N1CCC(Oc2ccc(N(Cc3cc4cc(C(N)=[NH2+])ccc4s3)S(=O)(=O)CC(=O)[O-])cc2)CC1
CHEMBL331807	NC(=[NH2+])N1CCCC(NC(=O)CNC(=O)C(CCNC(=O)c2ccc(=O)[nH]c2)NS(=O)(=O)Cc2ccccc2)C1O
CHEMBL308400	NC(=[NH2+])c1ccc(O)c(/C=C/CNC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL221906	CN(C)C(=[NH2+])c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL140290	Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2ccc3ccnc(N)c3c2)n1
CHEMBL173650	Nc1ncnc2cc(CN3CCN(S(=O)(=O)c4cc5ccc(Cl)cc5s4)CC3=O)ccc12
CHEMBL345492	CCOC(=O)N1C/C(=C/c2ccc(C(N)=[NH2+])cc2)C(=O)/C(=C\c2ccc(C(N)=[NH2+])cc2)C1
CHEMBL257862	O=C1C(NS(=O)(=O)/C=C/c2ccc(Cl)s2)CCN1c1ccc(-n2ccnc2CN2CCOCC2)cc1F
CHEMBL257862	O=C1C(NS(=O)(=O)/C=C/c2ccc(Cl)s2)CCN1c1ccc(-n2cc[nH+]c2CN2CCOCC2)cc1F
CHEMBL257863	O=C1C(NS(=O)(=O)/C=C/c2ccc(Cl)s2)CCN1c1ccc(-n2ccnc2C[NH+]2CCCC2)cc1F
CHEMBL257863	O=C1C(NS(=O)(=O)/C=C/c2ccc(Cl)s2)CCN1c1ccc(-n2cc[nH+]c2CN2CCCC2)cc1F
CHEMBL257863	O=C1C(NS(=O)(=O)/C=C/c2ccc(Cl)s2)CCN1c1ccc(-n2ccnc2CN2CCCC2)cc1F
CHEMBL277679	Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2ccc3cc(Cl)ccc3c2)n1
CHEMBL515520	CN(C)C(=O)/C(C#N)=C(\Nc1cccc2c(Cl)c[nH]c12)NC1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL515520	CN(C)C(=O)/C(C#N)=C(/Nc1cccc2c(Cl)c[nH]c12)NC1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL426071	NC(=[NH2+])c1cccc(-n2nc(Cn3cc[nH+]c3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
CHEMBL426071	NC(=[NH2+])c1cccc(-n2nc(Cn3ccnc3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
CHEMBL235367	COCC(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1
CHEMBL235150	O=C(NC1CN(C(=O)c2ccccc2)CC1NC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1
CHEMBL271015	C[NH+](C)Cc1nocc1-c1ccc(N2CCC(NS(=O)(=O)/C=C/c3ccc(Cl)s3)C2=O)c(F)c1
CHEMBL365022	NC(=[NH2+])c1ccc2[nH]cc(C(Cc3cccnc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1
CHEMBL185909	NC(=[NH2+])c1cccc(-n2nc(Cn3cncn3)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
CHEMBL235148	O=C(NC1CN(C(=O)C2CC2)CC1NC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1
CHEMBL212202	Nc1noc2ccc(-n3nc(C(F)(F)F)c4c3C(=O)N(c3ccc(-c5ccccc5CN5CC[NH2+]CC5)cc3)CC4)cc12
CHEMBL428982	Nc1noc2ccc(-n3nc(C(F)(F)F)c4c3C(=O)N(c3ccc(-c5ccccc5CN5CCOCC5)cc3)CC4)cc12
CHEMBL20918	Cc1cc(C(=O)Nc2ccc(C(=[NH2+])N(C)C)cc2F)n(-c2ccc3cc(Cl)ccc3c2)n1
CHEMBL316213	COc1ccc2c(c1)CCC(NS(=O)(=O)c1ccc3ccccc3c1)C(=O)N2CC(=O)NC1CCCN(C(N)=[NH2+])C1O
CHEMBL92530	NC(=[NH2+])c1ccc(O)c(CN2CCC(NS(=O)(=O)c3cc4ccncc4s3)C2=O)c1
CHEMBL399593	O=C(NC1CCCC1NC(=O)c1ccc(Cl)s1)c1ccc(N2CCCCC2=O)cc1
CHEMBL427842	O=C(NC1CCCC1NC(=O)c1ccc2c(Cl)c[nH]c2c1)c1ccc(N2CCCCC2=O)cc1
CHEMBL309879	Cc1nccn1-c1cccc(Oc2cc(C(=O)[O-])cc(Oc3cc(C(N)=[NH2+])ccc3O)n2)c1
CHEMBL309879	Cc1[nH+]ccn1-c1cccc(Oc2cc(C(=O)[O-])cc(Oc3cc(C(N)=[NH2+])ccc3O)n2)c1
