ZINC04228290	CC(=O)N[C@@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC04336575	NC(=S)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC04430275	NC(=O)[C@H]1CCc2nc(N)nc(N)c2C1
ZINC04747303	CC(C)C(=O)N[C@@H]1[C@@H](O)O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC04747305	CC(C)C(=O)N[C@H]1[C@@H](O)O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC04787862	CC(=O)N[C@@H]1[C@H](O)O[C@H](CO)[C@H](O)[C@@H]1NC(C)=O
ZINC00270772	NNC(=O)[C@H]1CC=C(Cl)C[C@@H]1C(=O)NN
ZINC05030594	Nc1cc(=O)n([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)cn1
ZINC05085903	O=C(N[C@@H]1[C@H](O)O[C@@H](CO)[C@H](O)[C@@H]1O)C(F)(F)F
ZINC05085910	O=C(CF)N[C@@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC05085913	O=C(CF)N[C@@H]1[C@H](O)O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC05131998	O=C1O[C@H]([C@H](O)CO)[C@H](O)[C@@H](O)[C@H]1O
ZINC05220316	O=C1O[C@@H]([C@@H](O)[C@@H](O)CO)[C@@H](O)[C@@H]1O
ZINC05372110	CC(=O)NC[C@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC05411396	O=C(N[C@H]1[C@H](O)O[C@H](CO)[C@H](O)[C@@H]1O)C(F)(F)F
ZINC05639324	CC(=O)N[C@H]1[C@H](O)[C@@H](CO)O[C@@H](O)[C@@H]1NC(C)=O
ZINC05725694	OC[C@H]1COC[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC05725726	OC[C@@H]1COC[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC05883978	CC(=O)N[C@H]1[C@H](O)O[C@@H](CO)[C@H](O)[C@@H]1O
ZINC10128016	O=C(CCl)N[C@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@H]1O
ZINC12358834	C[C@]1(O)[C@H](CO)O[C@H](O)[C@](C)(O)[C@]1(C)O
ZINC12504388	OC[C@@H](O)[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC13354734	Nc1ccn([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)c(=S)n1
ZINC01615549	NC(=S)N/N=C/c1c[nH]c(=O)[nH]c1=O
ZINC16162820	CCn1c([O-])c([C@]2(C)NNC(NN)=[NH+]2)c(=O)c2ccccc21
ZINC34754668	N#CCC(=O)N[C@H]1[C@@H](O)O[C@H](CO)[C@H](O)[C@@H]1O
ZINC37934337	Nc1cc(Sc2ncn[nH]2)cc(S(N)(=O)=O)c1
ZINC38599807	OC[C@@H]1O[C@@](O)(CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC39098132	C[C@@H]1[NH2+][C@@](C)(C(=O)[O-])[C@@H](O)[C@@H](O)[C@@]1(C)O
ZINC39448287	NNC1=CC=C([N+](=O)[O-])[C@H]2N=NC(N)=C12
ZINC39978010	NC1=NN[C@H](c2cc(=O)[nH]c(=O)[nH]2)S1
ZINC42193957	C[C@@H](C(=O)NC(N)=O)S(=O)(=O)c1c(F)cc(N)cc1F
ZINC42862449	CC(=O)N[C@H]1[C@H](NC(C)=O)[C@@H](O)[C@H](CO)O[C@H]1O
ZINC01036738	NC(=O)N[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC44863812	C[C@H](C(=O)N1CCC(C(N)=O)CC1)/C(N)=N/O
ZINC44865502	C[C@@H](C(=O)N1CCC[C@@H]1C(N)=O)/C(N)=N/O
ZINC48380177	CNC(=O)NC(=O)[C@H](C)Sc1nc(N)cc(N)c1C#N
ZINC50244663	C[C@H](O)[C@H](NC(=O)N1CC[C@H]([NH3+])C1)C(=O)[O-]
ZINC51994664	C[C@@H](NC(N)=O)C(=O)N[C@@H]1CCCC[C@@H]1O
ZINC55171510	Cc1nc(N)sc1C(=O)N[C@@H](C)C(N)=O
ZINC05847806	O=C1NCC[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O
ZINC62227560	CC(=O)N[C@@H]1[C@@H](N)O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC64219082	OCc1ccccc1O[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
ZINC65734347	O=C1NCC[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1O
ZINC65739804	C[C@@]1(O)C[C@H](O)[C@H](O)[C@H]([C@H](O)CO)O1
ZINC65739838	O=C(N[C@H]1[C@H](O)O[C@@H](CO)[C@@H](O)[C@@H]1O)C(F)(F)F
ZINC05602318	CC(=O)NNc1ncnc(Cl)c1N
ZINC01674860	NS(=O)(=O)c1c[nH]c(=O)[nH]c1=O
ZINC06759880	CC1(C)Cc2c(sc(NC(=O)C(=O)NN)c2C#N)CO1
ZINC14719765	OC[C@@H]1OCO[C@H]([C@H](O)CO)[C@H]1O
ZINC00436664	NC(=O)C1(C(N)=O)O[C@H]1c1ccc(F)cc1
ZINC02029415	Nc1nnc(Cc2nnc(N)s2)s1
ZINC16952740	O[C@H]1CO[C@H](Sc2ncc[nH]2)[C@@H](O)[C@@H]1O
ZINC17122400	O=C1N=C(NOF)[C@H](F)[C@@H](NO)N1
ZINC21808242	Nc1cc(S(N)(=O)=O)c(F)cc1F
ZINC22521255	NC(=[NH2+])[CH-]Oc1ccc(Cl)c(Cl)c1
ZINC29042186	O[C@@H]1[C@@H](O)[C@@H](O)N2C(=S)OC[C@@H]2[C@H]1O
ZINC20422581	CNC(=O)NC(=O)[C@@H](C)N(C)c1ccc(N)cc1
ZINC35234211	C[C@H](O)CNC(=O)[C@@H]1CCCN(C(N)=O)C1
ZINC35565155	[NH3+][C@H]1C[C@@H](S(=O)(=O)[O-])[C@H]2CCCC[C@H]2[C@H]1O
ZINC36262101	[NH3+][C@H]1CC[C@@H]2CN(C(=O)c3cc([O-])[nH]c(=O)c3)C[C@@H]2C1
ZINC36929862	N/C(CC(=O)N1CCC(CO)CC1)=N\O
ZINC37034531	N[C@@H](c1ccc2[nH]c(=O)[nH]c2c1)C(F)(F)C(F)(F)F
ZINC37418805	CNC(=O)NC(=O)[C@@H](C)n1ccc(N)n1
ZINC00492321	NC(=O)C1(C(N)=O)O[C@@H]1c1ccccc1
ZINC39084080	C[C@@H]([NH3+])C(=O)N[C@@H]1C=C(C(=O)[O-])C=CC1
ZINC39084542	COC(=O)c1nn(C)c(C(N)=O)c1N
ZINC39084619	[NH3+][C@@H]1C(=O)N2C(C(=O)[O-])=C[C@H](O)C[C@@H]12
ZINC39112607	[NH3+][C@@H]1CCC[C@@]12C(=O)NC(=O)N=C2[O-]
ZINC13554811	OC[C@@H](O)[C@H]1O[C@H]2[NH+]=C([S-])O[C@@H]2[C@@H]1O
ZINC40479562	O=C(NC1(C(=O)[O-])CCCCC1)[C@@H]1C[C@H](O)C[NH2+]1
ZINC41036664	C[C@@H]1CCC[C@](NC(=O)C2([NH3+])CCCCC2)(C(=O)[O-])C1
ZINC41067651	NC(=O)[C@H]1CCCN(S(=O)(=O)c2cc(N)cs2)C1
ZINC42269038	CC[C@@H](C)N(C)C(=O)c1cc(N)cc(N)c1
ZINC42269310	CN(C(=O)c1cc(N)cc(N)c1)[C@H]1CCS(=O)(=O)C1
ZINC42430008	C[C@H](CC(=O)[O-])NC(=O)N1CCC([NH3+])CC1
ZINC42430297	CC(C)[C@H](NC(=O)N1CCC[C@@H]([NH3+])C1)C(=O)[O-]
ZINC42431227	CN(CC(=O)[O-])C(=O)N[C@H]1CCCC[C@H]1[NH3+]
ZINC43513875	C[C@H](C(N)=S)N1CCC(C(N)=O)CC1
ZINC44608300	OC[C@H]1O[C@H](O)[C@H](Cl)[C@@H](O)[C@H]1O
ZINC44781477	C[C@@H]1CC[C@H](C(N)=O)CN1C(=O)C(C)(C)C(N)=S
ZINC44783468	CCNC(=O)C1(/C(N)=N/O)CCOCC1
ZINC44924766	C[C@@H](Nc1cc[nH+]cc1N)c1nnn[n-]1
ZINC45112698	C[C@@H](Cl)C(=O)NC(=O)NC(C)(C)C(N)=O
ZINC47843885	Nc1[nH]c(=O)[nH]c(=O)c1C(F)(F)F
ZINC49692519	Nc1cc(S(N)(=O)=O)ccc1N1CCS(=O)CC1
ZINC50244610	CC[C@H]1CC[C@@](NC(=O)N2CC[C@@H]([NH3+])C2)(C(=O)[O-])CC1
ZINC52010233	NC(=S)CC(=O)N[C@@H]1CCCC[C@H]1O
ZINC52834505	CNC(=O)C1CCN(/C(N)=N/O)CC1
ZINC54492801	NC(=O)C1CCN([C@H]2CS(=O)(=O)C[C@H]2N)CC1
ZINC44383848	Cc1n[nH]c(N)c1C(=O)N1CCC[C@H](O)C1
ZINC05725096	OC[C@@H](O)[C@H]1O[C@H]2[NH+]=C([S-])O[C@@H]2[C@H]1O
ZINC61710527	N/C(=N/O)c1nccnc1N1CC[C@H](O)C1
ZINC62243084	N/C(CNC(=O)[C@@H]1CCCOC1)=N\O
ZINC63772491	OC[C@@H]1O[C@@H](N2CCc3ccccc32)[C@H](O)[C@H](O)[C@@H]1O
ZINC38761867	OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](Cl)[C@@H]1O
ZINC04226156	CC(C)c1ccc(/C=C(/NC(=O)c2ccc(Cl)cc2Cl)C(=O)NN)cc1
ZINC05175714	O=C(N/N=C/c1c2ccccc2cc2ccccc12)c1cc(O)c(O)c(O)c1
ZINC03077457	Nc1ccc(Oc2ccc3ncc(Oc4ccc(N)cc4)cc3c2)cc1
ZINC12610135	Cc1ccc(N[C@@H](C)C(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)cc1C(F)(F)F
ZINC19800843	[NH2+]=C(Nc1ccc(Br)cc1)Nc1nc([O-])cc(C(F)(F)F)n1
ZINC20003602	Cc1ccc(Cl)c(NS(=O)(=O)c2ccc(O)c(N)c2)c1Cl
ZINC20154593	Cc1cc(C)c2oc(-c3cc(NC(N)=S)cc(C)c3O)nc2c1
ZINC20394480	Cc1ccc(/N=N/c2cc(C)c(C)cc2N[C@@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)cc1C
ZINC20933312	Nc1c(Cl)c(Cl)nc(C(=O)N/N=C/c2c[nH]c3ccccc23)c1Cl
ZINC25261869	CC[C@@H](C)[C@H](NC(N)=O)C(=O)Nc1ccc2c(c1)Cc1ccccc1-2
ZINC29616344	Cc1ccc(/C=C/C(=O)Nc2cccc(NC(N)=O)c2)cc1Cl
ZINC29616535	NC(=O)Nc1cccc(NC(=O)/C=C/c2ccc(Cl)c(C(F)(F)F)c2)c1
ZINC35327149	CC(C)(C)OC(=O)[C@H]1[C@@H](c2ccccc2)C[C@](C)(O)C[C@]12NNC(=S)N2
ZINC39016239	Cc1ccc(CS[C@H]2NN[C@@H]([C@@H]3C=C(c4ccc(C)cc4)N=N3)N2N)cc1
ZINC39127726	Cc1c(O)c(C)c2sc(Nc3ccc(S(N)(=O)=O)cc3)nc2c1C
ZINC39856290	CCc1ccccc1NC(=O)c1oc2c(c1C)/C(=N/NC(N)=O)CC(C)(C)C2
ZINC40680595	CC(C)(C)Nc1ncnc(Nc2ccc(I)cc2)c1N
ZINC40685051	Nc1c(Nc2ccc(F)c(Cl)c2)ncnc1Nc1ccc2c(c1)OCO2
ZINC40686141	Nc1c(NCc2ccc3c(c2)OCO3)ncnc1Nc1cccc(Cl)c1
ZINC40701554	Cc1c(Cl)cccc1Nc1ncnc(N[C@H](C)c2ccccc2)c1N
ZINC40703251	Cc1cc(Cl)ccc1Nc1ncnc(N[C@@H](C)c2ccccc2)c1N
ZINC40703445	Cc1cc(Cl)ccc1Nc1ncnc(NCc2ccc(F)cc2)c1N
ZINC40704740	Cc1ccc(C)c(Nc2ncnc(Nc3cccnc3Cl)c2N)c1
ZINC40704915	Cc1ccc(Cl)cc1Nc1ncnc(Nc2ccc(Cl)cn2)c1N
ZINC40705053	Cc1ccc(Nc2ncnc(Nc3cc(Cl)ccc3C)c2N)nc1
ZINC40755065	Cc1cccc(Nc2ncnc(Nc3ccc(Cl)cn3)c2N)c1C
ZINC40755238	Cc1cccc(Nc2ncnc(NCc3ccc(F)cc3)c2N)c1C
ZINC40758004	Cc1cccnc1Nc1ncnc(Nc2cc(Cl)ccc2Cl)c1N
ZINC40758142	Cc1cccnc1Nc1ncnc(Nc2ccc(Br)cc2F)c1N
ZINC40760212	C[C@H](Nc1ncnc(Nc2cc(Cl)ccc2Cl)c1N)c1ccccc1
ZINC40761251	Nc1c(NCc2ccco2)ncnc1Nc1cc(Cl)ccc1Cl
ZINC40761253	Nc1c(NCc2ccco2)ncnc1Nc1cccc(Cl)c1Cl
ZINC40779335	Nc1c(Nc2ccc(Cl)cn2)ncnc1Nc1ccccc1Br
ZINC40781274	COc1ccccc1Nc1ncnc(Nc2ccccc2Cl)c1N
ZINC40781295	Cc1ccc(CNc2ncnc(Nc3ccccc3Cl)c2N)cc1
ZINC40781390	Cc1cccc(Nc2ncnc(Nc3ccccc3Br)c2N)c1
ZINC40781479	CC[C@H](C)Nc1ncnc(Nc2ccccc2Br)c1N
ZINC40783351	Nc1c(Nc2ccc(Cl)cc2Cl)ncnc1Nc1cccnc1Cl
ZINC40793379	Nc1c(NNC(=O)c2cccc3ccccc23)ncnc1OC1CCCCC1
ZINC40797324	Nc1c(NCc2ccc(F)cc2)ncnc1Nc1cccc(Br)c1
ZINC40800280	Nc1c(Nc2ccc(F)cc2F)ncnc1Nc1cccnc1Cl
ZINC40824488	Cc1cc(Cl)ccc1NC(=O)c1oc2c(c1C)/C(=N/NC(N)=S)CCC2
ZINC43237395	C[C@H](NC(=O)NNC(=O)Cc1c[nH]c2ccccc12)c1cccc2ccccc12
ZINC51091068	NNc1ccc(C(=O)Nc2ncc(Br)s2)cc1C(F)(F)F
ZINC08014693	Cc1ccc(NC(=S)N/N=C/c2cc(O)c(O)c(Cl)c2)cc1
ZINC59155370	COc1cc2ccccc2cc1C(=O)N/N=C/c1c(O)cc(O)cc1O
ZINC65617449	Cc1cccc(NC(=S)NNC(=O)c2cc3c(cc2O)CCCC3)c1C
ZINC66595351	Cc1ccc(C[C@@H](C)NC(=O)Nc2ccc(Cl)c(C(N)=O)c2)c(C)c1
ZINC67313997	Cc1ccc(NC(=O)N[C@H](C)c2ccc(Cl)cc2Cl)cc1C(N)=O
ZINC67470871	CC(C)(NC(=O)NNC(=O)c1ccccc1O)c1ccc(Cl)cc1
ZINC07985400	Cc1ccc2c(c1)/C(=N/NC(=O)c1[nH+]c(Cl)c(Cl)c(N)c1Cl)C(O)=N2
ZINC08126982	C[N@@H+](CC(=O)Nc1sc2c(c1C(N)=O)CCCC2)[C@H]1CCCc2ccccc21
ZINC05207650	Nc1n[nH]c2nc(Nc3ccccc3)c3c(c12)CC[N@@H+](C1CCCCC1)C3
ZINC14948929	[NH3+][C@@H](CC(=O)N1CCc2n[nH]c(C(F)(F)F)c2C1)Cc1cc(F)ccc1F
ZINC20188971	CCc1cccc(C)c1NS(=O)(=O)c1cc(C[NH3+])ccc1F
ZINC20849452	Cc1ncc(CO)c2cc(C(N)=S)/c(=[NH+]/c3cccc(Cl)c3)oc12
ZINC21819808	C[C@@H](C(=O)Nc1c(Cl)cc(N)cc1Cl)[NH+]1CCCCCC1
ZINC23479097	[NH3+]Cc1cn(C[C@H]2CCCN(C(=O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)C2)nn1
ZINC28048824	CCC[NH+]=c1c(NC(=O)Nc2ccccc2C(F)(F)F)c(O)oc2ccccc12
ZINC08301860	Cc1ccc(NC(=O)[C@H]2SC(N)=[NH+][C@@H]2c2ccc([N+](=O)[O-])cc2)c(C)c1
ZINC35288878	COc1cc2cc3c(N)c(C(=O)Nc4ccccc4C)sc3[nH+]c2cc1OC
ZINC35288901	COc1cc2cc3c(N)c(C(=O)Nc4c(C)cccc4C)sc3[nH+]c2cc1OC
