ZINC34747900	Cc1ccc(C[NH+]2CCN(c3nc4sc5c(c4c(=O)n3CC(=O)N3CC3)CCC5)CC2)c(C)c1
ZINC34750002	C=CCSc1nc(N2CC[NH+](CC(=O)N3CCOCC3)CC2)c2c3c(sc2n1)COC(C)(C)C3
ZINC34830022	O=C(CC[NH+]1CCc2sccc2C1c1ccccc1)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1
ZINC35954758	C[NH+](C)CCCN1CCN(C(=O)c2nnc(N3CCN(c4ccccc4F)CC3)c3ccccc23)CC1
ZINC22793742	Cc1cc(C(=O)CN2CC[NH+](C3CCS(=O)(=O)C3)CC2)c(C)n1CCc1ccc(Cl)cc1
ZINC33812636	CCCn1c(N2CC[NH+](C)CC2)c(/C=C2/SC(=S)N(C(C)CC)C2=O)c(C)c(C#N)c1=O
ZINC39325208	Cc1cc(C)c(S(=O)(=O)N(CC2CCCO2)CC2C=c3cc4c(cc3=[NH+]C2=O)OCCO4)c(C)c1
ZINC39425313	O=C1N=C(CSc2nnc(C[NH+]3CCCCC3)n2-c2ccccc2)N=C2SC3CCCC3=C12
ZINC40850540	Cc1cc(C)n(-c2nc(SCCC(=O)N3CCN(c4cccc[nH+]4)CC3)cc(-c3ccccc3)n2)n1
ZINC38740770	O=C(C1CC=CCC1C(=O)N1CCN(c2c(Cl)cncc2Cl)CC1)N1CCN(c2cccc[nH+]2)CC1
ZINC33359072	CSc1nccc(-c2c(-c3cnc4c(ccn4S(=O)(=O)c4ccccc4)c3)[nH+]c(C)n2C)n1
ZINC60105871	Cc1ccccc1-n1nc(C(=O)N2CCN(Cc3cc(=O)n4ccsc4[nH+]3)CC2)c2c1CCC2
ZINC60274711	Cc1cc2nc(C)c(CCC(=O)N3CCCC(CN4CCN(c5cccc[nH+]5)CC4)C3)c(C)n2n1
ZINC63137042	O=C1C2CC3=c4ccccc4=[NH+]C3C(c3ccc(Cl)cc3)N2C(=O)CN1CCCN1CCOCC1
ZINC63139476	Cc1ccc(CN2CC(=O)N3C(CC4=c5ccccc5=[NH+]C4C3c3cccc([N+](=O)[O-])c3)C2=O)cc1
ZINC63139725	COc1cc(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(C4CCCCC4)CC(=O)N32)cc(OC)c1OC
ZINC63141495	Cc1ccc(CN2CC(=O)N3C(CC4=c5ccccc5=[NH+]C4C3c3ccc([N+](=O)[O-])cc3)C2=O)cc1
ZINC63142022	COc1cc(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(Cc4cccs4)CC(=O)N32)cc(OC)c1OC
ZINC63142197	CCOc1ccc(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(Cc4cccs4)CC(=O)N32)cc1OC
ZINC63363042	CC12C(=O)N(CCCN3CCOCC3)CC(=O)N1CC(c1ccccc1Cl)C1=c3ccccc3=[NH+]C12
ZINC63908280	CC1=C(C(=O)CSc2nnc(C3=c4ccccc4=[NH+]C3)o2)CC(C)N1CC1COc2ccccc2O1
ZINC63980550	O=C(CCC1=c2ccccc2=[NH+]C1)N1CC(=O)N(C2CCCCC2)CC(OCc2ccncc2)C1
ZINC63985914	O=C(c1nn(CCCc2ccccc2)c2c1CN(C(=O)C1C=c3ccccc3=[NH+]1)CC2)N1CCOCC1
ZINC64131287	COCC(=O)N1N=C(C2C(=O)[NH+]=c3ccccc3=C2c2ccccc2)CC1c1ccc2nccnc2c1
ZINC64541298	CCCn1c(=O)sc2cc(S(=O)(=O)N3CCN(C(=O)CC4=c5ccccc5=[NH+]C4)CC3)ccc21
ZINC32053837	CC1CCC[NH+](C(C)(C)C(=O)N2CCC([NH3+])CC2)C1
ZINC36897324	CC(C)[NH+](C)C(C[NH3+])c1cc(Br)c2c(c1)OCO2
ZINC38101731	CCC(C)C([NH3+])C(=O)N1CCC([NH+]2CCCC2)CC1
ZINC39395789	Nc1ccc(Br)cc1C1[NH+]=c2ccccc2=[NH+]C1=O
ZINC40670485	CC1CCCC(CNC(=O)C2CSC[NH2+]2)([NH+](C)C)C1
ZINC40750295	CC(C)(C)c1nc(C[NH+]2C3CCC2CC([NH3+])C3)no1
ZINC40765337	CCc1cc(N2CCN(c3ccc(N)c[nH+]3)CC2)nc[nH+]1
ZINC40829698	CCC[NH+]1CCC(NC(=O)C2CC3CCCCC3[NH2+]2)CC1
ZINC44512494	CC1CCC(C)[NH+]1C(C)C(=O)N1CCC(C[NH3+])CC1
ZINC44526629	C[NH+]1CCC(CNC(=O)C2CC3CCCCC3[NH2+]2)CC1
ZINC44558952	[NH3+]CC1CCCC[NH+]1CC(=O)N1CCCC2CCCCC21
ZINC45658796	CCC1COC(C)CN1C1(C[NH3+])CC[NH+](C(C)C)C1
ZINC50361542	C[NH+]1CCN(C(C[NH3+])c2cc(Br)c(Br)o2)CC1
ZINC51793854	CCC[NH+]1CCC(NC(=O)C2[NH2+]CCCC2C)CC1
ZINC52045719	[NH2+]=C(NC1CCCCC1)N1CCC([NH+]2CCCCC2)CC1
ZINC52482318	[NH3+]Cc1cn(CC[NH+]2CCC3CCCCC3C2)nn1
ZINC54307358	O=C(CC1CCC[NH2+]C1)NC1CC[NH+](C2CC2)CC1
ZINC54896350	[NH3+]C1CCCc2nc(N3CC[NH+](C4CCCC4)CC3)sc21
ZINC55002231	CCc1nc(N2CC[NH+](C3CC3)CC2)sc1C[NH3+]
ZINC55079003	CC(C)C[NH+]1CCN(C2CC3(CCC2[NH3+])OCCO3)CC1
ZINC55088886	[NH3+]C1CCCCC1C(=O)N1CCC([NH+]2CCCCC2)CC1
ZINC55123271	CC1CCC([NH3+])CC1C(=O)N(C)C1CC[NH+](C)CC1
ZINC55128231	CC1CCCC([NH3+])C1C(=O)N1CCC([NH+](C)C)CC1
ZINC55129416	CC[NH+]1CCC(N(C)C(=O)C2CCC([NH3+])CC2C)CC1
ZINC55131584	CC1CCCC([NH3+])C1C(=O)N(C)C1CCC[NH+](C)C1
ZINC55131596	CC1CC([NH3+])CCC1C(=O)N(C)C1CCC[NH+](C)C1
ZINC55131997	CCC(C)[NH+]1CCN(C(=O)CC2CCC([NH3+])CC2)CC1
ZINC55134918	CC1C([NH3+])CCCC1C(=O)N1CCC(C[NH+](C)C)CC1
ZINC55134936	CC1CCCC([NH3+])C1C(=O)N1CCC(C[NH+](C)C)CC1
ZINC55161012	[NH3+]CC1CCCC(C(=O)N2CC[NH+](C3CCCC3)CC2)C1
ZINC40290945	Cc1[nH+]nc(N(C)C2CC[NH+](C)CC2)c(C(N)=S)c1C
ZINC61643108	Cc1cc(N)c[nH+]c1N1CCN(CC[NH+](C)C)CC1
ZINC61643913	C[NH+](C)CCN1CC[NH+](C2CCCCCC2N)CC1
ZINC61656277	C[NH+](C)CC1CCCN1C(=O)C1CCCC(C[NH3+])C1
ZINC62032224	CC(C)(C[NH3+])C(=O)N1CCC(C[NH+]2CCCC2)CC1
ZINC62665153	CC(C)CC1CN(C2CC[NH+](C)CC2)C(CO)C[NH2+]1
ZINC62848770	CCC1(C(=O)NC2CCCC2n2cc[nH+]c2)CC[NH2+]CC1
ZINC62943677	[NH3+]C1CCC(CCC(=O)N2CCC[NH+]3CCCC3C2)CC1
ZINC62943690	[NH3+]CC1CCCC(C(=O)N2CCC[NH+]3CCCC3C2)C1
ZINC62978158	CC1CCC(C[NH3+])C([NH+]2CCC(N3CCOCC3)C2)C1
ZINC63125885	CC1CCC(C(=O)N(C)CC2CC[NH+](C)CC2)CC1[NH3+]
ZINC63165448	CN1C(SCC2[NH+]=c3ccccc3=[NH+]2)NNC1c1cnccn1
ZINC63199646	O=C(C[NH+]1CCC(C2CCC[NH2+]2)CC1)NC1CCCC1
ZINC63205592	C[NH+]1c2ccccc2NC1NCC1=c2ccccc2=[NH+]C1
ZINC63363125	CC1NC(C)C(C(=O)NCCC2[NH+]=c3ccccc3=[NH+]2)S1
ZINC63416513	NC1C(C2[NH+]=c3ccccc3=[NH+]2)SC(=S)N1c1ccccc1
ZINC63831892	CC(=O)N(C(C)C)C1NC(C)C(C(=O)NC2[NH+]=c3ccccc3=[NH+]2)S1
ZINC64175218	Nc1ccccc1-c1nc(-c2ccc3c(c2)=[NH+]C(=O)[NH+]=3)cs1
ZINC65042663	c1ccc2c(c1)SC1NNC(SCC3[NH+]=c4ccccc4=[NH+]3)N21
ZINC65436339	CC1=c2cc(Cl)ccc2=[NH+]C1C1NCCc2[nH]c[nH+]c21
ZINC20510547	CC1CC(OC2CC3(CCC2[NH3+])OCCO3)CC(C)(C)C1
ZINC35382074	Cc1ccc(C([NH3+])c2cc3c(cc2Br)OCCCO3)o1
ZINC36056257	CN(C)c1nc2cc(C[NH3+])cc(I)c2o1
ZINC36142884	CC[NH+]1CCC2(CC1)CC(=O)c1cc(N)c(C)c(C)c1O2
ZINC36243712	Cc1ccc(N)c2[nH+]c(-c3ccc(OC(C)C)cc3)cn12
ZINC36285463	O=C(NCC1C[NH2+]CCO1)C12CC3CC(CC(C3)C1)C2
ZINC36296932	Cc1c(C)c(C)c(S(=O)(=O)N2CCCC([NH3+])C2)c(C)c1C
ZINC36764283	[NH3+]C(c1noc(C2CC2)n1)c1c(Cl)cccc1Cl
ZINC36857919	[NH3+]C1CCC2CN(C(=O)c3cc(Br)cn3C3CC3)CC2C1
ZINC37118588	Cc1cc2c(o1)CC(C)(C)CC2[NH2+]Cc1c(C)n[nH]c1C
ZINC37174092	C[NH+](Cc1cc2c(cc1N)OCCO2)C1CCSC1
ZINC37282841	O=C1NCCCCC1[NH2+]C1CCCOc2cc(Br)ccc21
ZINC37425133	CC(C)c1nc(C([NH3+])c2cc(Cl)cc(Cl)c2)no1
ZINC37503623	O=C(NC1CC[NH+]2CCCC12)c1cc(Br)c[nH]1
ZINC37991158	O=C(Nc1cc(Cl)ccc1Cl)N1CCC[NH2+]CC1
ZINC38057706	[NH3+]C(c1ccc2c(c1)CCCO2)c1ccc2c(c1)OCO2
ZINC19330021	CC12CN3CC(C)(C[NH+](C1)C3(C)c1cccc(N)c1)C2=O
ZINC40305011	C[NH+](C)C1CCN(C(=O)c2cc(N)c(Cl)c(Cl)c2)CC1
ZINC40332098	Nc1ccc(Cl)c(C(=O)N2CCCC([NH+]3CCCC3)C2)c1
ZINC40746381	Cc1sc2ncnc(NC3CC4CCC(C3)[NH2+]4)c2c1C
ZINC40750580	CCc1cc2c(N3C4CCC3CC([NH3+])C4)ncnc2s1
ZINC41183748	[NH3+]C(c1ccc2c(c1)OCCCO2)c1nc2c(s1)CCC2
ZINC42332526	[NH3+]C(c1ccccc1)c1nc2c(s1)CS(=O)(=O)CC2
ZINC49933637	Cc1sc2nc(C[NH+]3CC(C)CC(C)C3)nc(N)c2c1C
ZINC51361863	Cn1c(=O)oc2cc(C([NH3+])c3ccc(Br)cc3Cl)ccc21
ZINC51361882	Cn1c(=O)oc2cc(C([NH3+])c3ccc(Br)c(F)c3)ccc21
ZINC51392340	Cc1ccsc1C([NH3+])c1ccc2c(c1)n(C)c(=O)n2C
ZINC51547076	[NH3+]Cc1ccc(Oc2ccc(Br)cc2)nn1
ZINC52853679	C[NH+]1CCCC(n2c(C(C)(C)C)nc3cc(N)ccc32)C1
ZINC52853680	C[NH+]1CCCC(n2c(C(C)(C)C)nc3cc(N)ccc32)C1
ZINC52855103	CC(C)c1nc2cc(N)ccc2n1CC1CC[NH+](C)CC1
ZINC53205209	CN(C(=O)c1ccc(Br)c(N)c1)C1CCC[NH+](C)C1
ZINC53704386	Cc1sc2ncnc(N3CC(C[NH3+])CCC3C)c2c1C
ZINC55066594	CCC(C)[NH+]1CCN(c2ccc(N)c3ncccc23)CC1
ZINC55137672	[NH3+]C1CCC(CCC(=O)N2CCOC3CCCC32)CC1
ZINC55330571	C[NH2+]C(c1ccc2c(c1)CC(=O)N2)c1ccc(C)nc1C
ZINC57802203	Cc1cc2nc(-c3ccccn3)n(C(C)C[NH3+])c2cc1C
ZINC41029112	[NH3+]C1CCCN(Cc2cc3c(cc2Br)OCCO3)C1
ZINC41029656	[NH3+]C1CCCN(Cc2cc(Cl)c3c(c2)OCCCO3)C1
ZINC42075862	Cc1ccc(C(C)[NH2+]C2C(=O)Nc3c2ccc(C)c3C)o1
ZINC43669280	Cc1nn(C2C[NH+]3CCC2CC3)c(N)c1I
ZINC61932638	CC1CN(c2[nH+]c3c(cc2C(N)=S)CCCC3)CCCO1
ZINC62179243	Cc1ccc2c(c1C)OC(C)(C)C([NH+](C)CCO)C2O
ZINC62978154	[NH3+]CC1CCCCCC1N1CCC(N2CCOCC2)C1
ZINC63194571	CC([NH3+])C1CCCCN1CC(=O)N1C(C)CCCC1C
ZINC63196155	CC([NH3+])C1CCCCN1C(C)C(=O)N1CCCCCC1
ZINC63199165	O=C(c1cc(Cl)c[nH]1)N1CCC(C2CCC[NH2+]2)CC1
ZINC63221308	O=C([O-])C1CC2=c3ccccc3=[NH+]C2C2(CCCCC2)[NH2+]1
ZINC63326757	O=C1NC(C2=c3ccccc3=[NH+]C2)NC2=C1C1CCCCC1S2
ZINC65470399	Cc1cc(C)cc(N2CCC3(CC2)NCCc2[nH]c[nH+]c23)c1
ZINC02848012	CCOc1cc(/C=C2/SC(=S)N(C)C2=O)cc(Br)c1OCc1ccc(C)cc1
ZINC04167744	O=C(c1sc2cccc(Cl)c2c1Cl)N(Cc1cccs1)C1CCS(=O)(=O)C1
ZINC00870831	CCn1c(SCC(=O)c2ccc(Br)cc2)nc2sc3c(c2c1=O)CCC3
ZINC08821469	CC(=O)c1cccc(N2C(=O)/C(=C\c3ccc(-c4ccc(Br)cc4)o3)SC2=S)c1
ZINC00912704	O=C(CSc1nn(-c2ccccc2)c(=S)s1)N1c2ccccc2CCc2ccccc21
ZINC00854237	CCn1c(SCC(=O)c2ccc(Br)cc2)nc2sc3c(c2c1=O)CCCC3
ZINC02367492	CCC(C)N1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)SC1=S
ZINC02720025	O=C(CSc1nc2c(c(=O)n1-c1ccc(Cl)cc1)SCC2)c1ccc(Cl)cc1
ZINC02908703	O=C(CSc1nc2ccsc2c(=O)n1-c1ccc(Br)cc1)c1ccccc1
ZINC02949827	O=C1CSC(c2ccc(C3SCC(=O)N3c3ccccc3F)cc2)N1c1ccccc1F
ZINC10528627	CSc1cccc2sc(N(Cc3cccnc3)C(=O)c3ccc(Br)cc3)nc12
ZINC10821922	CSc1cccc2sc(N(CC3CCCO3)C(=O)c3cccc(Br)c3)nc12
ZINC10832662	CSc1ccc2nc(N(CC3CCCO3)C(=O)c3ccc(Br)cc3)sc2c1
ZINC10884620	O=C(c1ccccc1I)N(CC1CCCO1)c1nc2c(F)cccc2s1
ZINC12495180	CSc1ccc2nc(N3CCN(C(=O)CSc4ccc(Cl)cc4)CC3)sc2c1
ZINC16247223	CC1(C)C(C=C(Cl)Cl)C1C(=O)N1CCN(C(=O)C2C(C=C(Cl)Cl)C2(C)C)CC1
ZINC16499759	Cc1ccc(C2c3ccsc3CCN2C(=O)CN(CC(C)C)C(=O)c2cccc(F)c2)cc1
ZINC16501194	CCC(C)N(CC(=O)N1CCc2sccc2C1c1ccc(C)cc1)C(=O)c1cccc(F)c1
ZINC16504890	CCc1ccc(C(=O)N(CC(=O)N2CCc3sccc3C2c2ccc(F)cc2)C2CC2)cc1
ZINC16528271	CC(C)CN(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1Cl)C(=O)CCl
ZINC16528513	CCCC(=O)N(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1Cl)C1CC1
ZINC16528552	O=C(C1CCC1)N(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1Cl)C1CC1
ZINC16528915	CCN(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1Cl)C(=O)C(C)Cl
ZINC16529043	C=CCN(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1Cl)C(=O)C1CCC1
ZINC16529083	Cc1ccc(C(=O)N(CC(=O)N2CCc3sccc3C2c2ccccc2C)CC(C)C)cc1
ZINC16731942	C=CCN1C(=O)/C(=C2/C(=O)N(CCCCC)c3ccc(Br)cc32)SC1=S
ZINC16757984	CC(=O)C(C)Sc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(Br)cc1
ZINC16769226	O=C(Cn1nc(-c2ccc(Br)cc2)n(-c2ccccc2)c1=S)c1ccccc1
ZINC15229183	CN1CCc2nc(SCC(=O)c3ccc(Br)cc3)c(C#N)c(-c3ccccc3)c2C1
ZINC02949832	O=C1CSC(c2ccc(C3SCC(=O)N3c3ccccc3F)cc2)N1c1ccccc1F
ZINC20890358	Brc1ccc(-c2nnc(COc3cccc(I)c3)o2)cc1
ZINC22982336	O=C(Cn1cnc2scc(-c3ccccc3)c2c1=O)c1ccc(I)cc1
ZINC23565074	CCn1c(SC(C)C(=O)c2ccc(F)c(F)c2)nc2ccc(Br)cc2c1=O
ZINC24829020	Cc1nc(SCC(=O)N2CCc3sccc3C2c2cccs2)n(C2CCCC2)c1C
ZINC25897003	Cc1sc2ncnc(SCC(=O)N3CCc4sccc4C3c3ccccc3)c2c1C
ZINC26712859	Cc1ccccc1OCCOc1c(Cl)cc(/C=C2\SC(=S)N(C)C2=O)cc1Cl
ZINC32640878	Cc1ccc(N2C(SCc3ccc(Br)cc3)=NC3CS(=O)(=O)CC32)c(C)c1
ZINC33366082	O=C(C1CC1c1ccccc1)N(CC(=O)N1CCc2sccc2C1c1ccccc1)C1CC1
ZINC35768142	C=CCN(CC(=O)N1CCc2sccc2C1c1ccc(Cl)cc1)C(=O)c1ccc(C)cc1
ZINC38244956	Cc1ccc(C2=NN(C(=O)CSC(=S)N3CCSCC3)C(c3ccccc3)C2)cc1C
ZINC38516979	O=C(Cc1c(F)cccc1Cl)N1CCN(Cc2nc(-c3ccc(Cl)cc3)cs2)CC1
ZINC39289001	Cc1cc(Br)c2c(c1)C(=O)C(=O)N2CCCOc1ccc(Br)cc1
ZINC39487247	CCC1(C)CN(F)C(=O)N1CC1(C2CCCCC2)CCN(I)CC1
ZINC40256624	Cc1ccccc1Cn1c(C2CC(=O)N(c3ccc(Br)cc3)C2)nc2ccccc21
ZINC41066270	CCN(Cc1ccc(Br)s1)S(=O)(=O)c1cc(Br)cnc1Cl
ZINC46710078	O=C(CC(c1ccccc1)c1ccccc1)N1CCN(c2ccc(Br)cn2)CC1
ZINC49432550	O=C(CCSc1ccc(Cl)cc1)N1CCC(Oc2nc3c(F)cccc3s2)CC1
ZINC58666612	O=C(C1CC=CCC1c1nc2ccccc2s1)N1CCN(c2cccc(C(F)(F)F)c2)CC1
