ZINC67196534	C#Cc1cccc(NC(=S)NNC(=O)C2=Cc3cc(Cl)ccc3OC2)c1
ZINC67474535	NS(=O)(=O)c1cc(C(=O)NCCCc2ccc(Cl)c(Cl)c2)cs1
ZINC04299479	O[C@H](C[NH2+]CCNc1ccc(C(F)(F)F)c[nH+]1)CSc1ccc(F)cc1
ZINC04368315	CCOc1ccc(CSCCNC(=[NH2+])NC(N)=[NH2+])cc1Cl
ZINC01679797	Oc1cc(C[NH2+]C2CCCCC2)c(O)cc1C[NH2+]C1CCCCC1
ZINC04989801	O[C@@H](C[NH2+]C1CCCCC1)CSC[C@@H](O)C[NH2+]C1CCCCC1
ZINC05464877	CC1(C)CC(NC(=O)CCC(=O)N2C(C)(C)CC([NH3+])CC2(C)C)CC(C)(C)[NH2+]1
ZINC20465660	OC[C@@H]1O[C@H](C[NH2+]Cc2cccc(Cl)c2)[C@H](N2CCN(c3cccc[nH+]3)CC2)[C@@H]1O
ZINC30879733	C[N@@H+](Cc1ccccc1)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1C[NH2+]Cc1cccc(Cl)c1
ZINC32089107	CCOc1cc([C@H](C[NH3+])[NH+]2CCCC2)cc(Br)c1O
ZINC37715267	[NH3+]CCCC[NH2+]Cc1cc(Br)c2c(c1)OCCCO2
ZINC37715407	COc1c(Br)cc(Br)cc1C[NH2+]CCCC[NH3+]
ZINC32511582	C[C@@H](O)C[NH2+]CC[NH2+]Cc1ccc(-c2ccc(Br)cc2)o1
ZINC39336635	CCOC(=O)C1=C(N)[C@@H](C2[NH+]=c3ccccc3=[NH+]2)[C@@H](Nc2ccccc2)S1
ZINC39500472	CC(C)[N@H+](C)C[C@H]1N[NH2+]NN1CC(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1
ZINC40151189	COc1ccc(N/N=C(/[C@H](O)[C@H](O)CO)[C@H]2[NH+]=c3cc(Cl)ccc3=[NH+]C2=O)cc1
ZINC40720727	CC(C)Oc1ccc(Br)cc1C[NH2+]CCC[NH2+]CCO
ZINC42362483	C[N@@H+](Cc1csc(Br)c1)Cc1ccccc1C(N)=[NH2+]
ZINC42954342	CCC[N@H+](CCO)[C@H](c1ccc(Br)cc1)[C@H]([NH3+])CC
ZINC42955279	CC(C)[N@@H+](CCCO)[C@@H](c1ccc(Br)cc1)[C@@H](C)[NH3+]
ZINC43021783	C[C@@H]([NH3+])[C@@H](c1cccc(Br)c1)[N@@H+](CCO)C1CCCCC1
ZINC43093289	CC[C@H]([NH3+])[C@@H](c1ccccc1Br)[N@H+](CCO)C(C)C
ZINC43093320	CC(C)[N@@H+](CCCO)[C@@H](c1ccccc1Br)[C@@H](C)[NH3+]
ZINC43093358	CCC(CC)[N@@H+](CCO)[C@@H](c1ccccc1Br)[C@H]([NH3+])CC
ZINC43262779	CC[C@@H]([NH3+])[C@@H](c1ccc(Br)s1)[N@@H+](C)C[C@H](O)COC
ZINC43285429	CC[C@@H]([NH3+])[C@@H](c1cc(Br)cs1)[N@H+](C)CC(=O)NC
ZINC43287145	CC[C@@H]([NH3+])[C@@H](c1cc(Br)cs1)[N@H+]1CCCC[C@@H]1C(N)=O
ZINC43287425	CC[C@@H]([NH3+])[C@@H](c1cc(Br)cs1)[N@@H+](C)C[C@H](O)COC
ZINC45299985	c1ccc2c(c1)CC[C@@H](Nc1nc(Nc3cc[nH+]cc3)nc(N3CC[NH2+]CC3)n1)C2
ZINC46171968	COCC/[NH+]=C(\N)SCc1cc(O)oc2c/c(=[NH+]\C(C)=O)ccc1-2
ZINC49560663	CCC[NH+]1CCC(NS(=O)(=O)c2ccc(CC[NH3+])s2)CC1
ZINC50270625	CCC[NH2+][C@@H](C[NH3+])c1cc(Br)c2c(c1)OCCCO2
ZINC50270626	CCC[NH2+][C@H](C[NH3+])c1cc(Br)c2c(c1)OCCCO2
ZINC50360575	NC(=O)C[NH+]1CCC([NH2+]Cc2cc(Br)c(Br)o2)CC1
ZINC51693005	COc1cc(C[NH2+][C@H]2CC[C@H]([NH3+])CC2)cc(Br)c1O
ZINC52627267	O=C(CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]21)NCC[N@H+]1CC=C(C2=c3ccccc3=[NH+]C2)CC1
ZINC20353475	COc1ccc([C@H]2[NH2+]CCc3nc[nH]c32)cc1CSC1=[NH+][C@@H]2CCCC[C@@H]2N1
ZINC03876230	S=[P@]1(NCc2ccccc2)Nc2[nH+]c3n(c2C(NCc2ccccc2)=[NH+]1)CCC3
ZINC03876230	S=[P@@]1(NCc2ccccc2)Nc2[nH+]c3n(c2C(NCc2ccccc2)=[NH+]1)CCC3
ZINC61942447	C[N@H+](Cc1cccc(C(N)=[NH2+])c1)Cc1ccc(F)c(Br)c1
ZINC63405929	CCC(=O)Nc1cccc([C@@H]2NN[C@@H](SCC3[NH+]=c4ccccc4=[NH+]3)N2C)c1
ZINC63619697	NN1[C@@H](c2ccccc2F)NN[C@H]1SCC1[NH+]=c2ccccc2=[NH+]1
ZINC63744023	NN1C(SCC2[NH+]=c3ccccc3=[NH+]2)=NN[C@@H]1c1cccc(Cl)c1
ZINC64164809	COc1ccc2c(c1)=[NH+]CC=2CCNC(=O)CS[C@H]1N[NH2+]NN1c1ccccc1Cl
ZINC65417713	CCc1[nH]c(C)c([C@H]2[C@H](c3ccccc3)NC[N@@H+]2[C@H]2c3ccccc3C[C@H]2O)[nH+]1
ZINC66242476	CC[NH+](CC)[C@@H](CN/C(N)=[NH+]/C[C@H]1CCCO1)c1ccccc1Cl
ZINC66243015	N/C(NC[C@H](c1c(F)cccc1Cl)[NH+]1CCCC1)=[NH+]\Cc1ccco1
ZINC66243453	COCC/[NH+]=C(/N)NCc1ccccc1C[NH+]1C[C@H](C)C[C@@H](C)C1
ZINC66243481	COc1ccc(CCNC(=[NH2+])NCc2ccc(N3CCCCCC3)[nH+]c2)cc1
ZINC66243549	[NH2+]=C(NCc1ccc(N2CCc3ccccc3C2)[nH+]c1)NC1CCCC1
ZINC66246052	COc1ccc(CCNC(=[NH2+])NCCCN2CCC[N@@H+](C)CC2)cc1
ZINC67619307	CC1CC[NH+](CCNC(=O)NC[C@H](O)C[NH+]2CCC(C)CC2)CC1
ZINC67620348	CC1CC[NH+](C[C@@H](O)CNC(=O)NCCC[N@H+]2C[C@@H](C)C[C@@H](C)C2)CC1
ZINC01796977	Cc1sc(NC(=O)c2ccco2)c([C@@H](c2ccccc2)[NH+]2CCC(Cc3ccccc3)CC2)c1C
ZINC09047822	CCCC[NH+](CCCC)Cc1c(O)ccc2c1O/C(=C\c1cc(Br)ccc1OC)C2=O
ZINC09323250	Cc1cc2nc(N(CC[NH+](C)C)C(=O)c3ccccc3NS(=O)(=O)c3ccccc3)sc2cc1C
ZINC09472922	Cc1ccc(SCCCC(=O)Nc2sc3c(c2-c2nc4ccccc4s2)CC[N@@H+](C)C3)cc1
ZINC09674060	CC[N@H+](CCCNC(=O)c1cn(C2CCCCC2)c(=O)c2c1c1ccccc1n2C)Cc1ccccc1
ZINC10403225	O=C(/C=C/c1cccc([N+](=O)[O-])c1)NC(=S)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1
ZINC06443894	Cc1cccc2cc([C@H](c3nnnn3C(C)(C)C)[N@@H+](Cc3ccccc3)Cc3ccc(Cl)cc3)c(=O)[nH]c12
ZINC09008510	C=CCOc1ccc(/C(O)=C2\C(=O)C(=O)N(CCC[NH+](C)C)[C@H]2c2ccc(Cl)c(Cl)c2)cc1
ZINC03205163	O[C@@H](COC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)C[NH+]1CCN(c2ccc(F)cc2)CC1
ZINC09424800	CC[NH+](CC)CCCN1C(=O)C(O)=C(C(=O)c2ccc3c(c2)C[C@H](C)O3)[C@@H]1c1ccc(C(C)C)cc1
ZINC13940566	CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C[NH2+][C@H]1c2ccccc2C(=O)N1C[C@@H]1CCCO1
ZINC14979712	CCOc1cccc(C[NH+]2CCC([C@@H](Cc3ccccc3Cl)N(C)C(=O)c3ccco3)CC2)c1O
ZINC14986607	CC(C)=CCC[C@H](C)C[NH+]1CCC(O)(c2ccc3oc(C(=O)N(C)Cc4cscn4)cc3c2)CC1
ZINC03346916	O=C(Nc1ccc(Cl)c([N+](=O)[O-])c1)[C@@H](c1ccccc1)[NH+]1CCN(c2cccc(C(F)(F)F)c2)CC1
ZINC03346914	O=C(Nc1ccc(Cl)c([N+](=O)[O-])c1)[C@H](c1ccccc1)[NH+]1CCN(c2cccc(C(F)(F)F)c2)CC1
ZINC13499066	Cc1ccc(C[N@@H+](Cc2cc3c(C)cc(C)cc3[nH]c2=O)[C@@H](c2nnnn2C(C)(C)C)C(C)C)cc1
ZINC20875985	Cc1cc(Br)ccc1-c1ccc(C[NH2+]CCCSc2nnnn2-c2ccccc2)o1
ZINC21526018	CCc1cc2c(cc3n2C[C@@](C)(C(=O)NC2CCCCCC2)N(CCC[NH+](CC)CC)C3=O)s1
ZINC23548703	CCc1ccc([C@H](CNC(=O)C2CCN(S(=O)(=O)c3ccc(C(C)C)cc3)CC2)[NH+](C)C)cc1
ZINC24587396	Cc1cc(=O)oc2cc(OCc3ccc(C(=O)NC[C@H](c4cccs4)[NH+]4CCCC4)cc3)ccc12
ZINC27236970	COc1ccccc1[C@@](O)(c1ccc(C)cc1)[C@@H](C[NH+]1CCCC1)Oc1ccc(Cl)cc1Cl
ZINC27238329	CCOc1ccc([C@](O)(c2cccc(C)c2)[C@@H](C[NH+]2CCCCCC2)Oc2ccc(Cl)cc2C)cc1
ZINC27238916	COc1ccc([C@@](O)(c2ccc(C)cc2)[C@@H](C[NH+]2CCCCCC2)Oc2ccc(Cl)cc2C)cc1
ZINC27830086	CCN(CC)c1ccc2cc(C(=O)Nc3nc(-c4ccc(OC)cc4)cs3)/c(=[NH+]/c3ccccc3)oc2c1
ZINC33332060	C[N@H+](CCNC(=O)CCCn1c(=O)c2cccn2c2ccc(Br)cc21)C1CCCCC1
ZINC33771687	O=C(Nc1ccc(N2CC[NH+](Cc3ccccc3Cl)CC2)c(Cl)c1)c1cc([N+](=O)[O-])ccc1Cl
ZINC35173425	COc1cc(OC)cc([C@@H]2c3cccn3CCC[N@H+]2CC(=O)NCCC(c2ccccc2)c2ccccc2)c1
ZINC35888599	C=C[C@](C)(CO)[N@H+]1C[C@H](CN(CC(C)C)C(=O)c2ccc(C)cc2)[C@@H](c2cccc(C(F)(F)F)c2)C1
ZINC35907994	O=C(NCCc1cccs1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@H+](C3CCCCC3)C[C@H]12
ZINC35908107	CC(C)CCNC(=O)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@H+](CCOc3ccccc3)C[C@H]12
ZINC36157208	Cc1ccc(C[N@@H+](Cc2ccc(C(O)(c3cccc(F)c3)c3cccc(F)c3)o2)C[C@@H]2CCCO2)cc1
ZINC36202533	Cc1ccc(C[N@@H+](Cc2ccc(C(O)(c3ccc(F)cc3)c3ccc(F)cc3)o2)C[C@H]2CCCO2)o1
ZINC36311730	CC(C)c1ccc(NC(=O)[C@H](C2CCCC2)[NH+]2CCN(C(=O)c3ccc(C(C)(C)C)cc3)CC2)cc1
ZINC39226945	COc1ccc2c(c1)OC1(CC[NH+](CC(=O)Nc3ccccc3Sc3ccccc3)CC1)CC2=O
ZINC39387754	O=C(NCC1(c2ccccc2)CCCC1)[C@H]1CC12CC[NH+](C[C@H]1C=NN=C1c1ccc(F)cc1)CC2
ZINC39853501	COc1cccc([C@H](c2c(NC(C)=O)sc3c2CCCC3)[NH+]2CCC(Cc3ccccc3)CC2)c1
ZINC40720009	CCN1CCC[C@H]1C[NH2+]Cc1cc(Br)c(OCc2c(Cl)cccc2Cl)c(OC)c1
ZINC40720483	CCOc1cc(C[NH2+]C[C@H]2CCCN2CC)cc(Br)c1OCc1ccc(Cl)c(Cl)c1
ZINC40731861	Clc1cccc(Cl)c1COc1ccccc1C[NH2+]CCSc1nnnn1-c1ccccc1
ZINC40739834	O=C1CCCN1CCC[NH2+]Cc1cc(Br)ccc1OCc1ccc(Cl)c(Cl)c1
ZINC40741682	CCOc1cc(C[NH2+]Cc2ccco2)cc(Br)c1OCc1ccc(Cl)c(Cl)c1
ZINC41583996	COC(=O)c1ccc(Oc2c(C(F)(F)F)oc3c(C[N@H+]4C[C@@H](C)C[C@@H](C)C4)c(O)ccc3c2=O)cc1
ZINC63182669	COc1ccc(-c2nnc(SCC(=O)NCCC3=c4ccccc4=[NH+]C3)n2C2CCCCC2)cc1
ZINC39946076	Cc1ccc(-c2nc(S[C@H](C(=O)C3=c4ccccc4=[NH+]C3)c3ccccc3)[nH]c2-c2ccc(C)cc2)cc1
ZINC63362164	CC(C)CCC[C@@H](C)NC(=O)c1cccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@@H]4[C@@]3(C)C2=O)c1
ZINC63362165	CC(C)CCC[C@H](C)NC(=O)c1cccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@@H]4[C@@]3(C)C2=O)c1
ZINC38558296	COc1ccc(CCNC(=O)C2=CC3=c4ccccc4=[NH+][C@@H]3C(c3cccc(Cl)c3)=N2)cc1OC
ZINC63506915	C[C@H]1[NH+]=c2c(C(F)(F)F)cccc2=C1CCNC(=O)CCCCCN1C(=O)c2ccccc2C1=O
ZINC63531095	COc1ccc2c(c1)=[NH+][C@@H](C(=O)NCc1cc(Br)ccc1OC)C=2Sc1ccccc1
ZINC63804561	CCOc1ccc(S(=O)(=O)NCCC2=c3cc(OC(F)(F)F)ccc3=[NH+][C@@H]2C)cc1C(C)C
ZINC06600965	CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)[C@H](C(=O)NCCC(C)C)c2ccc(F)cc2)cc1
ZINC08872703	COc1ccc(Nc2nc(N/N=C(\C)c3ccc([N+](=O)[O-])cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
ZINC08872803	Cc1ccc(Nc2nc(N/N=C\c3ccc(Cl)cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1C
ZINC08970038	COc1ccc(Nc2nc(N/N=C/c3ccc(C(C)(C)C)cc3)nc(Nc3ccc(OC)cc3)n2)cc1
ZINC09310377	Cc1ccc([N+](=O)[O-])cc1-c1ccc(/C=N/Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)o1
ZINC09319390	COc1ccc(/C(C)=N/NC(=O)c2nnn(-c3nonc3N)c2-c2ccc(Cl)c(Cl)c2)cc1
ZINC01890146	Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccc(Cl)c([N+](=O)[O-])c2)c1CSc1ccccc1
ZINC09472448	CCCCN(CCCC)S(=O)(=O)c1ccc(C(=O)Nc2sc(C(=O)OC)c(C)c2C(N)=O)cc1
ZINC10048581	Cc1c(C)n2c3c(=O)n(C[C@@H](C)CNc4ccccc4N)c(=O)n(C)c3nc2n1-c1ccc(F)cc1
ZINC10048604	COc1cccc(-n2c(C)cn3c4c(=O)n(C[C@H](C)CNc5ccccc5N)c(=O)n(C)c4nc23)c1
ZINC10296072	CCCOC(=O)c1ccc(OCC(=O)NNC(=S)NC(=O)c2ccc(O[C@H](C)CC)cc2)cc1
ZINC12632078	CCOc1ccc(N[C@@H](C)C(=O)NC(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)cc1S(=O)(=O)N(C)C
ZINC12630959	C[C@@H](Nc1ccc(NS(=O)(=O)c2ccc3c(c2)OCCCO3)cc1)C(=O)Nc1ccc(C#N)cc1
ZINC13212642	C[N@H+](CCCNc1ccc(S(=O)(=O)Nc2ccc(C(=O)[O-])cc2)cc1[N+](=O)[O-])Cc1ccccc1
ZINC13401079	N#C/C(=C\c1ccc(OC(=O)c2ccccc2[N+](=O)[O-])cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1
ZINC13959914	CCOC(=O)c1ccc(NC(=S)NNC(=O)c2ccc(COc3ccc(C)cc3[N+](=O)[O-])o2)cc1
ZINC13976718	Cc1ccc(OCC(=O)NNC(=S)NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)c(Br)c1
ZINC14623696	CCCCN(C(=O)/C=C/c1cc(Cl)c(OC)c(OCC)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O
ZINC15315049	CCc1ccccc1Nc1nc(N)nc(CN(c2ccccc2OC)S(=O)(=O)c2cccs2)n1
ZINC16250138	COc1cc(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2C)ccc1NC(=O)c1cc2ccccc2o1
ZINC16759626	Cc1ccc(Nc2nc(N)nc(COC(=O)c3sc4nc5n(c(=O)c4c3C)CCCCC5)n2)cc1
ZINC17083837	Cc1cc(NC(=S)NC(=O)COc2ccccc2[N+](=O)[O-])ccc1NC(=O)c1cc2ccccc2o1
ZINC17150368	CCOc1ccc(NC(=O)CSc2nnc(COc3cc(C)ccc3C(C)C)n2N)cc1OCC
ZINC20836382	O=C(CSc1n[nH]c(NN=C2CCCCC2)n1)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1
ZINC20908713	O=C(CSc1n[nH]c(NN=C(Cc2ccccc2)Cc2ccccc2)n1)Nc1ccc([N+](=O)[O-])cc1
ZINC20914092	COC(=O)c1ccc(/C=N/Nc2nnc(SCCC(=O)N(c3ccccc3)c3ccccc3)n2N)cc1
ZINC21079957	COc1cccc(/C=N/Nc2nc(SCCC(=O)N(c3ccccc3)c3ccccc3)n[nH]2)c1O
ZINC21081898	C/C(=N\Nc1nc(SCCC(=O)Nc2ccccc2[N+](=O)[O-])n[nH]1)c1ccc(Br)cc1
ZINC23592394	C=CCn1c(COc2ccccc2F)nnc1SCc1nc(N)nc(Nc2ccccc2CC)n1
ZINC24713365	CC[C@H](C)NS(=O)(=O)c1ccc(C(=O)OCC(=O)NC(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)cc1
ZINC24789131	CCOC(=O)c1sc(NC(=O)CSc2nnc(COc3ccc(C(C)C)cc3)n2N)cc1C
ZINC32114924	Cc1cc(NC(=S)NC(=O)c2ccc(C)c([N+](=O)[O-])c2)ccc1NC(=O)c1cc2ccccc2o1
ZINC35458617	CC(C)[C@@H]1CCC(CO)=C[C@@H]1/C=C(\CO)C(=O)OC[C@]1(O)CC[C@H](C(C)C)[C@H]2C=C(C(=O)[O-])COC(=O)[C@@H]21
ZINC35707502	CCOC(=O)c1ccc(NC(=O)Nc2ccc([C@@H]3NC(=O)N(CC)C(C)=C3C(=O)OCCOC)cc2)cc1
ZINC36188734	COC(=O)c1c(NC(=O)CSc2nnc(-c3ccc(OC)cc3)n2N)sc2c1CC[C@@H](C)C2
ZINC36500568	CC(C)(C)NC(=O)[C@@H](c1cc([N+](=O)[O-])ccc1Cl)N(Cc1ccco1)C(=O)c1c(O)cccc1O
ZINC36513805	CCCCCCN(C(=O)c1cc([N+](=O)[O-])ccc1[O-])[C@@H](C(=O)NCCCC)c1c(O)cc(O)cc1O
ZINC36531082	CN(C(=O)c1c(O)cccc1O)[C@@H](C(=O)NC(C)(C)CC(C)(C)C)c1cc([N+](=O)[O-])ccc1Cl
ZINC03255133	COc1ccc(Cl)cc1NC(=O)COC(=O)c1cc(NS(=O)(=O)c2cccs2)ccc1O
ZINC40649916	CC(C)COC(=O)c1ccc(Nc2ncnc(NNC(=O)Cc3ccc([N+](=O)[O-])cc3)c2[N+](=O)[O-])cc1
ZINC44973739	CCOC(=O)[C@H]1[C@H](c2ccc([N+](=O)[O-])cc2)c2c(nc(SCC)[nH]c2=O)N[C@]1(O)c1ccccc1
ZINC17190074	CC(C)c1ccc(OCc2nnc(S[C@H](C)C(=O)Nc3ccc([N+](=O)[O-])cc3Cl)n2N)cc1
ZINC12370937	COc1ccc(Nc2nc(N/N=C/c3cccc(OC)c3O)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
ZINC54591885	Cc1ccccc1NC(=O)[C@H]1[C@@H](c2ccccc2[N+](=O)[O-])/C(=C(\[O-])Nc2ccccc2C)C(=O)C[C@]1(C)O
ZINC59019175	O=C(CSc1n[nH]c(N/N=C/c2ccccc2OCc2ccccc2)n1)Nc1ccccc1[N+](=O)[O-]
ZINC59023989	CCCSc1nc2ccc(NC(=O)CSc3n[nH]c(N/N=C(/C)c4ccncc4)n3)cc2s1
ZINC05949395	CCOc1ccc(C(=O)NC(=S)Nc2cc(C)c(O)c(-c3nc4ccccc4o3)c2)cc1[N+](=O)[O-]
ZINC59309642	O=C(CSc1n[nH]c(N/N=C/c2ccc(OCc3ccccc3)cc2)n1)Nc1ccccc1[N+](=O)[O-]
ZINC59644991	Nc1nc(CC(=O)N/N=C/c2ccc(OCc3ccc([N+](=O)[O-])cc3)c(Br)c2)cs1
ZINC08691774	O=C1N[C@H](c2ccc(-c3ccccc3[N+](=O)[O-])o2)[C@@H](C(=O)c2ccc(F)cc2)[C@](O)(C(F)(F)F)N1
ZINC08691774	O=C(c1ccc(F)cc1)[C@@H]1[C@@H](c2ccc(-c3ccccc3[N+](=O)[O-])o2)NC(O)=[NH+][C@@]1([O-])C(F)(F)F
ZINC03137442	C[NH+](C)[C@@H](NC(=O)N[C@H]([NH+](C)C)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl
ZINC05348784	COc1ccccc1[C@@H]1c2ccc(O)cc2Oc2ncn(CCC[NH+](C)C)c(=[NH2+])c21
ZINC06818040	CC[C@H](C)NC(=O)CCC(=O)Nc1ccc2[nH+]c(N3CC[NH+](CC)CC3)cc(C)c2c1
ZINC07109720	CCOc1ccc2c(c1)n(C[N@@H+]1CCC[C@H](O)C1)c(=S)n2C[N@H+]1CCC[C@@H](O)C1
ZINC08739813	Cc1ccc(N2C(=O)C[C@H]([NH+]3CCC(C(N)=O)([NH+]4CCCCC4)CC3)C2=O)cc1Cl
ZINC12888997	C[N@H+]1CCc2c([nH]c3ccccc23)[C@@H]1CC(=O)C[C@@H]1c2[nH]c3ccccc3c2CC[N@H+]1C
ZINC13132764	O[C@H](C[NH+]1CCC(CCCC2CC[NH+](C[C@@H](O)c3ccccc3)CC2)CC1)c1ccccc1
ZINC19936575	COc1ccc([C@H](CC[NH3+])N2CC[NH+](C(c3ccccc3)c3ccccc3)CC2)cc1
