ZINC36538786	CN(C(=O)c1ccccc1Cl)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(C(F)(F)F)cc1
ZINC36547357	Cc1ccccc1C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CCl)c1ccccc1Cl
ZINC36547358	Cc1ccccc1C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CCl)c1ccccc1Cl
ZINC36552035	Cc1ccc(C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CCl)c2cccc(Cl)c2)cc1
ZINC36555012	CCC(=O)N(c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(Cl)cc1
ZINC36590445	Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(c2ccccc2)c2ccccc2)C(C)(C)C)cc1
ZINC39884853	N#C/C(=C\c1ccc(-c2cccc(C(F)(F)F)c2)o1)C(=O)Nc1cc(C(F)(F)F)ccc1Cl
ZINC39884889	N#C/C(=C\c1ccc(-c2ccc(F)cc2)o1)C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1
ZINC33682641	CC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C(C)/C=C/C(C)C(C)C)C3=CC(=O)C2(O)C1
ZINC36371927	CC(=O)OC1CCC2(C)C3C(=O)CC4(C)C(CCC4C(C)/C=C/C(C)C(C)C)C3=CCC2(O)C1
ZINC40944097	CCc1ccc(OCCCC(=O)Nc2nc(-c3ccc(F)cc3)cs2)c(Br)c1
ZINC41013984	CCc1sc(NC(=O)COc2ccc(Br)cc2)nc1-c1ccc(Br)cc1
ZINC43758647	CC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C(C)/C=C/C(C)C(C)C)C3=CC(=O)C2(O)C1
ZINC09445055	N#C/C(=C\Nc1ccc(Oc2ccccc2)cc1)c1nc(-c2cccc(Br)c2)cs1
ZINC45209969	Cc1[nH]c(C)c(Cc2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)c(=O)c1Br
ZINC28217172	Cc1cc(/C=N/NC(=O)CSC2c3ccccc3-c3ccccc32)c(C)n1-c1cccc(Cl)c1
ZINC14152902	Cc1ccc(-c2cc(C(F)(F)F)nc(SCC(=O)Nc3ccccc3C(F)(F)F)n2)cc1
ZINC58961027	CC(Sc1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1)C(=O)Nc1ccc(Br)cc1
ZINC59116688	N#C/C(=C/c1cc(Cl)ccc1OCc1ccc(Br)cc1)C(=O)Nc1ccccc1
ZINC59117150	Cc1ccc(COc2ccc(Br)cc2/C=C(\C#N)C(=O)Nc2ccccc2F)cc1
ZINC59218965	CC(C)(C)c1csc(NC(=O)CSc2nc(-c3ccc(Br)cc3)cs2)n1
ZINC59536366	Cc1cccc(NC(=O)/C(C#N)=C/c2cc(Br)ccc2OCc2ccccc2F)c1
ZINC04047919	Cc1cc(/C=C(\C#N)C(=O)Nc2ccc3ccccc3c2)c(C)n1-c1ccc(-c2ccccc2)cc1
ZINC02772965	N#Cc1c(-c2ccc(Cl)cc2Cl)csc1NC(=O)C(F)(F)C(F)(F)C(F)(F)F
ZINC03211777	O=S(=O)(NCC(SC(c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1
ZINC02082086	NC(=O)c1c(NC(=O)c2cc(-c3ccc(Cl)s3)nc3ccccc23)sc2c1CCCC2
ZINC02151135	CC(=O)c1sc(-c2ccc(Cl)cc2)cc1NC(=O)CSCc1c(F)cccc1Cl
ZINC01970817	CC(Sc1ncnc2sc(-c3ccccc3)cc12)C(=O)Nc1cc(Cl)cc(Cl)c1
ZINC08854616	Cc1c(Cl)cccc1NC(=O)Cc1csc(SCc2ccc(Br)cc2)n1
ZINC02678217	O=C(NC(Oc1ccc(Br)cc1)C(Cl)(Cl)Cl)c1ccc(Br)cc1
ZINC09196229	Cc1ccc(-n2c(C)cc(/C=N/NCc3c(Cl)cccc3Cl)c2C)cc1Br
ZINC09346817	CCSc1ccccc1C(=O)Nc1nc(-c2ccc(I)cc2)cs1
ZINC09614488	Cc1ccc(C)c(CN2C(=O)C(O)(CC(=O)c3ccc(Cl)s3)c3cc(Br)ccc32)c1
ZINC11847397	O=C(CCSc1ccccc1)Nc1nc(-c2ccc(I)cc2)cs1
ZINC02646963	Cc1cc(-c2csc(Nc3ccc(F)c(Cl)c3)n2)c(C)n1-c1ccc(OC(F)F)cc1
ZINC12618123	C=CCC(=S)Nc1c(-c2ccc(F)cc2)c2c3n(c(-c4ccc(OC)cc4)cn13)CCCC2
ZINC06245063	Cc1ccc(CSCC(=O)N/N=C/c2cc(C)n(-c3cc(Cl)cc(Cl)c3)c2C)cc1
ZINC06390220	CCC(C)c1ccccc1NC(=O)c1cc(-c2cccnc2)nc2ccc(Br)cc12
ZINC06390382	CCC(C)c1ccccc1NC(=O)c1cc(-c2cccnc2)nc2ccc(Br)cc12
ZINC15148685	CC(CC(=O)NC(CC(C)C(Cl)(Cl)Cl)c1nccs1)C(Cl)(Cl)Cl
ZINC15148689	CC(CC(=O)NC(CC(C)C(Cl)(Cl)Cl)c1nccs1)C(Cl)(Cl)Cl
ZINC16713336	Cc1ccc(-c2csc3ncnc(SCC(=O)Nc4cc(Cl)ccc4Cl)c23)cc1
ZINC03098492	CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)cc2Cl)C2=C(CC(c3ccccc3)CC2=O)N1
ZINC03098493	CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)cc2Cl)C2=C(CC(c3ccccc3)CC2=O)N1
ZINC20447429	CC(C)CC(O)(c1ccc(Br)cc1)C(CN1CCOCC1)c1ccc(Cl)cc1
ZINC20494941	FC(F)(F)c1cc(NC(=S)N(Cc2ccccc2Cl)CC2CCCO2)ccc1Cl
ZINC20494944	FC(F)(F)c1ccc(NC(=S)N(Cc2ccccc2Cl)CC2CCCO2)cc1Cl
ZINC03052461	N#CC(C(=O)Nc1ccc(F)cc1)=C(SCc1cc(F)ccc1F)SCc1cc(F)ccc1F
ZINC03059058	Cc1cccc(NC(=O)C(C#N)=C(SCc2ccc(F)cc2)SCc2ccc(F)cc2)c1
ZINC20684903	CCn1c2ccccc2c2cc(C3Nc4c(C(=O)N(C)Cc5ccccc5)cccc4C4C=CCC43)ccc21
ZINC20831356	CCC(C)Sc1nnc(CNc2ccc(I)cc2)n1-c1ccccc1
ZINC27247998	Cc1cccc(C(O)(c2ccc(Br)cc2)C(CN2CCOCC2)c2ccc(Cl)cc2)c1
ZINC27655701	Cc1cc(C)cc(-c2cc(-c3ccc(F)cc3)c(/C=C/C3CC(O)CC(=O)O3)c(C(C)C)n2)c1
ZINC35288706	CCc1cc2cc(C)cc(C)c2nc1SCC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1
ZINC35404809	Cn1cc(C(CC(=O)NC(Cc2ccccc2)c2ccccc2)c2ccsc2)c2ccccc21
ZINC35438002	Cc1ccccc1C(CC(=O)NC(c1ccccc1)c1ccccc1)c1cnc2c(C)cccn12
ZINC36482908	Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1ccc(Cl)cc1)c1cccc(Cl)c1
ZINC36581529	CC1C(C(=O)N(C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)C(C)(C)C)CC2CC1C2(C)C
ZINC39868320	Cc1ccc(C(=O)c2oc3ccccc3c2NC(=O)C2C(C=C(Cl)Cl)C2(C)C)cc1F
ZINC44085771	C=CCn1c(-c2ccc(Br)cc2)cnc1SCC(=O)Nc1cccc(Cl)c1
ZINC33856070	O=c1c2[nH]c3ccccc3c2nc(SC(c2ccccc2)c2ccccc2)n1-c1ccccc1
ZINC44564294	CC(C)C(C)/C=C/C(C)C1CCC2/C(=C/C3C4=C(CCC(O)C4)CS3(=O)=O)CCCC21C
ZINC28004154	Clc1ccccc1CCN/C(=N/c1ccc(Br)cn1)SCc1ccccc1
ZINC28216734	Cc1cc(/C=N/NC(=O)C(C)SCc2ccccc2)c(C)n1-c1ccc(Cl)cc1Cl
ZINC28216736	Cc1cc(/C=N/NC(=O)C(C)SCc2ccccc2)c(C)n1-c1ccc(Cl)cc1Cl
ZINC58965093	CC(Sc1nc(-c2cccs2)cc(C(F)(F)F)n1)C(=O)Nc1cccc2ccccc12
ZINC59169260	S=C(Nc1ccc(Cl)c(Cl)c1)N(Cc1ccco1)Cc1ccc(Cl)cc1Cl
ZINC33697391	CC(C)(C)c1ccc(SCC(=O)Nc2nc(-c3ccc(Br)cc3)cs2)cc1
ZINC59216640	O=C(CSc1nc(-c2ccc(Br)cc2)cs1)Nc1ccc(Cl)c(C(F)(F)F)c1
ZINC59247726	O=C(N/N=C/c1cc(Br)c(Sc2ccc(Cl)cc2)o1)c1ccc(Cl)cc1
ZINC59272146	Cc1c(Cl)cccc1NC(=O)/C(C#N)=C/c1cn(Cc2ccccc2Cl)c2ccccc12
ZINC65026456	Cc1ccc(C2=Nc3cc(C)c(C)cc3N=C(SCC(=O)Nc3ccc4c(c3)CCC4)C2)cc1
ZINC00955568	O=C(CSc1ncnc2scc(-c3ccc(Br)cc3)c12)Nc1ccc(F)cc1
ZINC02881298	Cc1cc(-c2ccccc2)nc(SCC(=O)Nc2ccc(I)cc2)n1
ZINC01465497	Cc1sc2ncnc(SCC(=O)Nc3ccc(Br)cc3)c2c1-c1ccccc1
ZINC08909510	O=C(Nc1c2c(nn1-c1ccc(Cl)cc1)CSC2)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
ZINC08909829	Cc1cccc(-n2nc3c(c2NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CSC3)c1
ZINC08909886	Cc1ccc(-n2nc3c(c2NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CSC3)cc1
ZINC08927717	Cc1ccc(C)c(CN2C(=O)C(O)(C(C)C(=O)c3ccccc3)c3cc(Br)ccc32)c1
ZINC01447615	Brc1ccc(-n2cc(-c3ccccc3)c3c(NCc4cccs4)ncnc32)cc1
ZINC10031958	COc1ccc(SCCC(=O)Nc2nc(-c3ccc(I)cc3)cs2)cc1
ZINC01109686	Cc1ccc(CN2C(=O)C(O)(CC(=O)c3ccc(Br)s3)c3cc(Cl)ccc32)cc1
ZINC12278483	O=C(CN1C(=O)/C(=C/C=C/c2ccccc2)SC1=S)Nc1cc(Cl)c(Cl)cc1Cl
ZINC03368548	CC(Sc1cc(Cl)ccc1Cl)C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F
ZINC12559292	Cc1cc(/C=N/Nc2nc(-c3ccc(F)cc3)cs2)c(C)n1-c1ccc(Br)cc1
ZINC03229210	O=C(COC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1ccc(Br)cc1F
ZINC03314691	O=C(COC(=O)c1ccc(C(F)(F)F)cc1)Nc1ccc(Br)cc1Br
ZINC13095998	CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)/C=C/c1ccc(Br)s1
ZINC02726741	Cc1cc(/C=C(\C#N)C(=O)Nc2cc(C(F)(F)F)ccc2Cl)c(C)n1-c1ccc(F)cc1
ZINC03041398	O=C(Nc1cc(C(F)(F)F)cn(Cc2c(Cl)cccc2Cl)c1=O)C(Cl)(Cl)Cl
ZINC13773938	CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3cc(Cl)cc(Cl)c3)C2=O)cc1
ZINC14886969	Cc1cc(=O)c(C(=O)NCC(C)C)c2n1-c1cc(C(F)(F)F)ccc1SC(c1ccsc1)C2
ZINC02922640	O=C(CSC1Nc2sc3c(c2C(=O)N1c1ccccc1)CCC3)c1ccc(Br)cc1
ZINC17086763	Cc1ccc(CN2C(=O)C(O)(CC(=O)c3ccc(Br)cc3)c3cc(Cl)ccc32)c(C)c1
ZINC12558954	C=CCSC1=NC(O)(C(F)(F)F)C(C(=O)c2cccs2)C(c2ccccc2Cl)C1C#N
ZINC02757957	CCSCCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br
ZINC02757956	CCSCCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br
ZINC20158641	CCOC(=O)c1c(NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)sc2c1CCCC2
ZINC20325248	Cc1ccc(N/C(SCc2ccccc2F)=C(/C#N)S(=O)(=O)c2ccccc2)cc1Cl
ZINC20405911	FC(F)(F)c1cnc(N2CCCN(C(=S)Nc3ccc(Cl)c(Cl)c3)CC2)c(Cl)c1
ZINC20758527	CSc1ccc(C2Nc3ccc(S(=O)(=O)N(C)Cc4ccccc4)cc3C3C=CCC32)cc1
ZINC20758531	CSc1ccc(C2Nc3ccc(S(=O)(=O)N(C)Cc4ccccc4)cc3C3C=CCC32)cc1
ZINC21239554	CC(C)COc1ccc(C2CC(=O)C3=C(C2)NC(=O)CC3c2cc(Br)ccc2F)cc1
