ZINC37744426	Nc1cc([N-]S(=O)(=O)c2cn[nH]c2)c(F)cc1F
ZINC16430939	NC(=O)NC(=O)c1nc2ccc3nsnc3c2nc1[O-]
ZINC39345080	CC1=C(C(c2ccc(O)c(O)c2)c2c(O)n[nH]c2C)C(O)N=N1
ZINC09694454	CCCc1[nH]nc(O)c1C1(O)C(=O)NC(=O)N=C1[O-]
ZINC40315397	Nc1ccc(S(=O)(=O)[N-]c2cccc3[nH]ncc23)c(Cl)c1
ZINC40511723	O=c1[nH]c([O-])c(C2CC(O)C(CO)O2)cc1I
ZINC40531171	NC(=O)CNC(=O)N1C(C(=O)[O-])CC2CCCCC21
ZINC40824627	Cc1c(C(=O)[O-])oc2c1/C(=N/NC(N)=S)CCC2
ZINC41035976	CC1CCCC(NC(=O)NC2CCC(O)CC2)(C(=O)[O-])C1
ZINC41037164	CC1CCCCC1(NC(=O)c1ccc(O)cc1O)C(=O)[O-]
ZINC41068035	Nc1csc(S(=O)(=O)[N-]c2cccc3[nH]ncc23)c1
ZINC42010840	Nc1cc(=O)[nH]c(SC2(C(=O)[O-])CCSC2)n1
ZINC42010859	CC1CCC(Sc2nc(N)cc(=O)[nH]2)(C(=O)[O-])CC1
ZINC42334878	Nc1cc(=O)[nH]c(SC2(C(=O)[O-])CCS(=O)(=O)CC2)n1
ZINC42439251	CC1CCC(C(N)=O)CN1C(=O)NC(=O)/C=C/C(=O)[O-]
ZINC43704798	O=C([O-])C1OC(Oc2cccc3ccccc23)C(O)C(O)C1O
ZINC43760822	CC1(C)C2CCC1(C)C(OC1OC(C(=O)[O-])C(O)C(O)C1O)C2
ZINC38810789	Nc1ccc(/N=N\c2c(S(=O)(=O)[O-])cc3ccc(N)cc3c2O)cc1
ZINC44924990	CC(Nc1cc2nc[nH]c(=O)c2cc1N)c1nnn[n-]1
ZINC29314384	Cc1cc(/C([O-])=N/c2nn[nH]n2)nc(-c2cccc(N)c2)c1
ZINC51088666	NNc1ncc(Br)cc1/C([O-])=N/c1nncs1
ZINC52012266	CC1CCCC(NC(=O)NC2CCCCC2O)(C(=O)[O-])C1
ZINC55168751	Nc1nc(C(=O)N2C(C(=O)[O-])CC3CCCCC32)n[nH]1
ZINC55168816	Nc1nc(C(=O)N2CCc3cc(C(=O)[O-])ccc32)n[nH]1
ZINC18127742	Cc1cc([O-])nc(/N=C/c2c([O-])nc(=S)[nH]c2[O-])n1
ZINC15952568	Nc1nn(-c2ccccc2)c(N)c1/N=N/c1cccc(F)c1
ZINC62828511	O=C(Nc1sccc1C(=O)[O-])NC1CCCC(O)C1
ZINC62828874	Cc1sc(NC(=O)NC2CCCCC2O)c(C(=O)[O-])c1C
ZINC62828876	Cc1sc(NC(=O)NC2CCCCC2O)c(C(=O)[O-])c1C
ZINC62948172	O=C(Nc1cncc(C(=O)[O-])c1)NC1CCCCC1O
ZINC63215752	NC(=O)N1CCCC(C(=O)Nc2nccnc2C(=O)[O-])C1
ZINC47931881	Cc1ccc(C(=O)NNC(=O)c2ccc3c([O-])[nH]c(=S)nc3c2)cc1
ZINC66276640	CC(Sc1nc2ncc(Br)cc2[n-]1)C(=O)NC(N)=O
ZINC05309989	CC(Sc1nc2ncc(Cl)cc2[n-]1)C(=O)NC(N)=O
ZINC67190230	O=C1NC(=S)N=C([O-])/C1=C/NNc1cnc2ccccc2n1
ZINC04096781	CC12CCC(O)CC1CCC1C2C(O)CC2(C)C1CCC2(O)C(O)CO
ZINC03195973	Cc1ccc(-c2csc(C3=C(N)N(N)CC3=O)n2)cc1
ZINC04268246	C=C1C(=O)C23C4CC5C(C)(C)CCC(O)C5(C(O)O4)C2C(O)CC1C3O
ZINC01705804	Nc1nc(N)c2nc3c(nc2n1)C(=O)N(C1CCCCC1)C3
ZINC04743793	Nc1nc(Br)c2ncn(C3OC(CO)C(O)C3O)c2n1
ZINC04991153	CNc1nc(Cl)nc2c1ncn2C1OCC(O)C(O)C1O
ZINC05121258	CC1=CC2C(O)(CC(CO)=CC3C4C(C)(C)C4(O)C(O)C(C)C32O)C1=O
ZINC01573791	O=C1c2c(O)cc(O)cc2OC(c2ccc(O)cc2)C1O
ZINC06159030	CC(=O)C1CCC2(O)C3CCC4(O)CC(O)CCC4(CO)C3CCC12C
ZINC01605043	CN1c2cc(Cl)c(Cl)cc2NC2(C(=O)NC(=O)NC2=O)C1O
ZINC06494935	O=c1cc(O)n(C2OC(CO)C(O)C2O)nc1Cl
ZINC09970378	CC1(C)OC2(C)C(C)(O)C(C)(O)C(C)(O)C(C)(O)C2(C)O1
ZINC01317724	Nc1ncnc2c1nc(Br)n2C1OC(CO)C(O)C1O
ZINC05389753	Nc1ncnc2c1ncn2C1OC(CO)C(O)C1Cl
ZINC04830504	Cc1cc2[nH]c(=S)n(C3OC(CO)C(O)C3O)c2cc1C
ZINC13542860	Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1Br
ZINC17128985	Nc1ncnc2c1nc(Cl)n2C1CC(O)C(CO)O1
ZINC18199196	Cc1nc2sccn2c1C1C(C#N)=C(N)Oc2cc(N)ccc21
ZINC08306489	O=c1[nH]cnc2c1nc(Br)n2C1OC(CO)C(O)C1O
ZINC19939879	Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O
ZINC20343524	Cc1n[nH]c2c1C1(C(=O)N2CC(N)=O)c2ccccc2-c2oc(N)nc21
ZINC21986505	Nc1nc(F)nc2c1ncn2C1CC(CO)C(O)C1O
ZINC31164725	CC1CC(=O)C2=C(CCC3(O)C(O)c4c(O)cccc4C(=O)C23O)C1
ZINC04823533	Nc1ncnc2c1[nH]c(=S)n2C1OC(CO)C(O)C1O
ZINC31158954	CC1CC(=O)C2=C(C1)C(O)C(O)C1(O)C2C(=O)c2cccc(O)c2C1O
ZINC03870336	Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)c(O)c1)C(O)C2
ZINC03798064	Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1
ZINC38053954	Nc1cc(S(N)(=O)=O)ccc1-n1cc(Br)cn1
ZINC13517390	O=C1c2c(O)cc(O)cc2OC(c2ccc(O)cc2)C1O
ZINC21487090	NC(=O)N/N=C1\CC2C3C/C(=N\NC(N)=O)C4C3CC2C14
ZINC38989927	COc1ccc2c(c1)=C1CCNC(c3c([O-])[nH]c(=O)[nH]c3=O)C1[NH+]=2
ZINC39280364	Cc1ccc(C2=CC(C3NNC(S)N3N)N=N2)cc1
ZINC06057203	N=C1[N-][NH+]=C(N)/C1=N\Nc1c(Cl)cc(Cl)cc1Cl
ZINC39930896	NS(=O)(=O)c1ccc2c(c1)N1C(NNC1c1ccccc1)C(=O)N2
ZINC40338438	Nc1ccsc1C(=O)N1CCN(S(N)(=O)=O)CC1
ZINC29477570	C=CC1(C)CC(=O)C2(O)C(C)(O1)C(O)C(O)C1C(C)(C)CCC(O)C12C
ZINC40728537	Cc1nn(-c2ccc(S(N)(=O)=O)cc2N)c(C)c1C
ZINC40816188	CC1c2cc(O)c(O)cc2CCN1C(=O)c1cncc(N)c1
ZINC42015767	Nc1cc(N)cc(-c2nnnn2-c2ccc(F)c(F)c2)c1
ZINC43509678	CC1CC(=O)C2=C(C1)C(O)C(O)C1(O)C2C(=O)c2cccc(O)c2C1O
ZINC44135623	Nc1nc(Cl)cc2c1ncn2C1OC(CO)C(O)C1O
ZINC44932441	CC1(n2nnnc2-c2ccc(N)cc2N)CCS(=O)(=O)C1
ZINC48580605	Nc1cc(N)nc(SC2CS(=O)(=O)CC2O)n1
ZINC06418307	Cc1c(-c2csc(N=C(N)N)n2)sc2ncnn12
ZINC05941968	NNC(=O)c1[nH]nc(Br)c1Br
ZINC05941968	NNC(=O)c1n[nH]c(Br)c1Br
ZINC19339164	CC(=O)N1C(=O)C2(N=C(N)N/C(=N\c3cccc(C)c3)N2)c2ccccc21
ZINC04645692	O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O
ZINC62843412	CC1(C(=O)[O-])CCN(C(=O)NC2CCCCC2[NH3+])CC1
ZINC62874572	CC1(C(=O)[O-])CCCN(C(=O)NC2CCCCC2[NH3+])C1
ZINC66740424	Cc1cc(Br)cc2c1NC(=O)C21NC(=O)c2n[nH]c(C)c2N1
ZINC05275925	CC12CCC3C(CCC4(O)CC(O)CCC34CO)C1CCC2C(=O)[O-]
ZINC05276752	CC12CCC3C(CCC4(O)CC(O)CCC34CO)C1CCC2C(=O)[O-]
ZINC05426412	Nc1nc([S-])c2nnn(C3CC(CO)C(O)C3O)c2n1
ZINC05463577	CC(C)c1[nH]nc2c1C1(C(=O)N(CC(=O)[O-])c3ccccc31)C(C#N)=C(N)O2
ZINC02474446	NS(=O)(=O)c1ccc2c(c1)C1C=CCC1C(C(=O)[O-])N2
ZINC09886065	CC12CCC3c4ccc(O)cc4/C(=N/OCC(=O)[O-])CC3C1CCC2(O)O
ZINC06419602	CC(C)c1[nH]nc2c1C1(C(=O)N(CC(=O)[O-])c3ccccc31)C(C#N)=C(N)O2
ZINC06554003	O=c1[nH]c(=S)[nH]c(O)c1/C=N/c1cc([N+](=O)[O-])ccc1[O-]
ZINC15205747	O=C([O-])C1OC(Oc2cccc3cccnc23)C(O)C(O)C1O
ZINC06759953	NNC(=O)C(=O)Nc1sc2c(c1C(=O)[O-])CCC2
ZINC17138406	Nc1n/c(=N\C(=O)/C=C/C(=O)[O-])[nH]n1-c1ccccc1
ZINC06321003	O=C1C([O-])=C(c2ccc(O)c(O)c2)Cc2cc(O)ccc21
ZINC19764910	Cc1nc2sc3c(c2c(=O)n1CC(=O)NN)C(C(=O)[O-])CCC3
ZINC06591390	[O-]c1nc(=S)ccn1C1OC(CO)C(O)C1O
ZINC25498451	O=c1[nH]c(=S)[nH]c([O-])c1Cc1cc([N+](=O)[O-])ccc1O
ZINC04464206	Cc1nc(N)sc1C(=O)NN/C=C1\C=CC(=O)C=C1[O-]
ZINC34797882	O=C([O-])C1Cc2c([nH]c3ccccc23)C(c2ccc(O)cc2)N1
ZINC15767718	S=c1[nH]nc(-c2ccc(-c3nnc([S-])[nH]3)cc2)[nH]1
ZINC36368070	O=C([O-])C1Cc2c([nH]c3ccccc23)C(c2ccc(O)c(O)c2)N1
ZINC17724752	CSc1nc(N)nc2sc3c([O-])cc(=O)[nH]c3c12
ZINC37452574	CC(NC(N)=O)C(=O)N1C(C(=O)[O-])CC2CCCCC21
ZINC37744360	Nc1ccc2nc([N-]S(=O)(=O)c3cn[nH]c3)sc2c1
ZINC32445554	O=C([O-])C1Cc2nc[nH]c2C(c2ccccc2O)[NH2+]1
ZINC38170712	NC1=NC=N/C1=C1\[N-]C(C(=O)Nc2ccc3c(c2)OCO3)=CO1
ZINC38580966	[O-]c1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O
ZINC39571040	Nc1nnc2n1NC(C(C(=O)[O-])c1ccc(Cl)cc1)C(=O)N2
ZINC35465390	CC1(C)CC2C(C1)C1(C)CC1(C(=O)[O-])C(O)(CO)C2O
ZINC42413794	Cc1cc(S(=O)(=O)[N-]c2cc[nH]n2)cc(N)c1C
ZINC12378685	O=C1NC(=S)NC(=O)C1=C/C=C\C=C\c1c([O-])[nH]c(=S)[nH]c1=O
ZINC44888470	CC(NC(=O)C1CCCN(C(N)=O)C1)c1nnn[n-]1
ZINC45112290	CC(C)(NC(=O)N1C(C(=O)[O-])CC2CCCCC21)C(N)=O
ZINC47047383	O=C(NNC(=O)c1ccccc1Cl)c1ccc2c([O-])[nH]c(=S)nc2c1
ZINC51036903	Nc1ccc(Sc2ncnc3nc[nH]c23)cc1C(=O)[O-]
ZINC51088673	NNc1ccc(Cl)c(/C([O-])=N/c2nncs2)n1
ZINC54396352	N/C(=N/O)c1nccnc1Sc1nccc([O-])n1
ZINC55175544	Cc1nc(N)sc1C(=O)NC1(C(=O)[O-])CCCC(C)C1
ZINC13571167	O=c1[nH]c(=S)[nH]c([O-])c1C(c1cccc[nH+]1)c1c([O-])[nH]c(=S)[nH]c1=O
ZINC61589821	Nc1cc(N)nc(SC2(C(=O)[O-])CCCSC2)n1
ZINC61589830	Nc1nc(SC2(C(=O)[O-])CCCSC2)n[nH]1
ZINC61633155	N#Cc1ccc(C(=O)NNC(=O)c2ccc3c([O-])[nH]c(=S)nc3c2)cc1
ZINC62766906	CC1CCC(C(=O)[O-])C(Sc2nc(N)cc(=O)[nH]2)C1
ZINC62766937	Nc1cc(N)nc(SC2CCCCC2C(=O)[O-])n1
ZINC62828508	O=C(Nc1sccc1C(=O)[O-])NC1CCCC(O)C1
ZINC62828875	Cc1sc(NC(=O)NC2CCCCC2O)c(C(=O)[O-])c1C
ZINC62833375	CN(C(=O)c1cn[nH]c1)c1ccc(C(=O)[O-])cc1N
ZINC62843866	CC1(C(=O)[O-])CCN(C(=O)NC(C)(C)C(N)=O)CC1
ZINC62870625	CCC1(C(=O)[O-])CCCN(C(=O)c2n[nH]c(N)n2)C1
ZINC13130028	NS(=O)(=O)c1ccc(/N=N/c2c[nH]c(=O)c([O-])c2)cc1
ZINC13130028	NS(=O)(=O)c1ccc(/N=N\c2c[nH]c(=O)c([O-])c2)cc1
ZINC06815727	Nc1ccc(OC2OC(C(=O)[O-])C(O)C(O)C2O)cc1
ZINC05309986	CC(Sc1nc2ncc(Cl)cc2[n-]1)C(=O)NC(N)=O
ZINC00079284	Cc1cccc(C(=O)N2N=C3CCCCCC3C2(O)C(F)(F)F)c1
ZINC00657090	Cc1c(Br)c(C(=O)NC2C3CC4CC(C3)CC2C4)nn1C
ZINC04061297	Fc1ccc2nc(Nc3nc(-c4ccccn4)cs3)sc2c1
ZINC00196573	O=C(c1ccccc1Cl)N1N=C2CCCCC2C1(O)C(F)(F)F
ZINC00373906	O=C(NC1Sc2ccccc2N=C1c1ccccc1)c1ccco1
ZINC04501468	Cc1ccc([N+](=O)[O-])c2c1NC(c1cccc(Cl)c1)C1CC=CC21
ZINC02914874	Cc1ccc(C2C=C(c3cccnc3)Nc3nc4ccccc4n32)cc1
ZINC00510305	CC1CCN(c2ncnc3c2[nH]c2ccc(Br)cc23)CC1
ZINC05299426	O=C(Nc1ncnc2sccc12)c1sc2ccccc2c1Cl
ZINC06347789	CC(C)c1cccc2c1NC(c1ccccc1[N+](=O)[O-])C1CC=CC21
ZINC00302473	Cc1ccc(Cl)c2c1NC(c1ccc([N+](=O)[O-])cc1)C1CC=CC21
ZINC10557366	Cc1c(C(=O)NC(C)c2ccccn2)oc2c1ccc1ccccc12
ZINC11294859	Cc1ccccc1N1C(=O)/C(=C\c2cc3ccccc3o2)NC1=S
ZINC11336192	Cc1nn(-c2ccccc2)c(C)c1/C=C1\Cc2c(O)cccc2C1=O
ZINC14125148	O=C(Nc1cccc2cccnc12)c1ccc(-c2ccccc2F)o1
ZINC14460259	Cc1c([N+](=O)[O-])ccc2c1NC(c1cccc(Cl)c1)C1CC=CC21
ZINC14806183	O=S(=O)(c1ccc(Cl)cc1)N1CCc2[nH]c3ccccc3c2C1
ZINC15612242	CC1CCc2nc(NC(=O)C3Cc4cc(Cl)ccc4O3)sc2C1
ZINC15841721	CCC1(C)Cc2ccccc2-c2[nH]c(=O)n(-c3ccc(C)cc3)c(=O)c21
ZINC16577459	CC1(C)C2CCC1(C)C(Sc1nc3ccccc3nc1O)C2=O
ZINC16921866	OC1c2ccccc2-c2ccc(/N=C/c3ccc4c(c3)OCO4)cc21
ZINC18196734	O=C1CCCC2=C1C(c1ccccc1Cl)c1cc3c(cc1N2)OCO3
ZINC06557402	O=c1c(Oc2ccc(Br)cc2)coc2cc(O)ccc12
ZINC14136122	COc1ccccc1-n1c(=S)[nH]c2sc3c(c2c1=O)CCC(C)C3
ZINC20596201	CC1=CC(=N)SC1c1nc(-c2cccc(Br)c2)no1
ZINC22309219	Cc1c(-c2ccccc2)sc2[nH]c(=O)n(-c3ccccc3)c(=O)c12
ZINC23625051	Cc1cc(-c2nc(-c3ccc4c(c3)NC(=O)CO4)cs2)ccc1F
ZINC26895232	O=C1S/C(=C/c2cccc3ccccc23)C(=O)N1c1cccc(O)c1
ZINC35698004	COc1cc(Cl)c(C)cc1-n1c(=S)[nH]c2sccc2c1=O
ZINC37436461	O=C(Nc1ncc(Br)s1)c1nc(Cl)ccc1Cl
ZINC00143378	CC1c2ccsc2CCN1C(=O)NC(=O)c1ccc(Cl)cc1
ZINC02204663	O=C1OC(Nc2cc(Br)cc3cccnc23)c2ccccc21
ZINC01504771	Brc1cc(N/C=C2\C=Nc3ccccc32)cc2c1OCCO2
ZINC38488753	O=C(Nc1cccc2nsnc12)C1(c2cccs2)CCCC1
ZINC41565695	O=C(NC1(c2ccccc2F)CCCC1)c1ccc2c(c1)OCO2
ZINC42957916	O=C(NC1CCCc2ccccc21)N1CCN(c2ccccc2F)CC1
ZINC44604731	CC(=O)N1N=C(c2ccc(O)c(Cl)c2)CC1c1ccc(Cl)cc1
ZINC01808151	Cc1ccc(C2=Nc3ncnn3C(c3c(F)cccc3Cl)C2)cc1
ZINC17879101	Cc1nn2c(=O)c(C)c(C)[nH]c2c1-c1ccc(Br)cc1
ZINC55179637	Cc1c(C(C)n2c(=S)[nH]c3ccccc3c2=O)oc2ccccc12
ZINC55952928	O=C(Nc1cccc2c1OCCO2)C1CCCCC1C(F)(F)F
ZINC09486616	Cc1cc(C)cc(-n2nc(C)c3c2N=C(O)CC3c2ccsc2)c1
ZINC09486616	Cc1cc(C)cc(-n2nc(C)c3c2NC(=O)CC3c2ccsc2)c1
ZINC06685196	Cc1ccc(-c2n[nH]c(=S)n2/N=C/c2ccc(F)cc2F)cc1
ZINC06584512	Fc1cccc(C2CC(c3ccc(Cl)cc3)Nc3ncnn32)c1
ZINC00205898	Cc1ccc(C2CC(c3c(F)cccc3Cl)n3ncnc3N2)cc1
ZINC13451595	CC1CCCC(C)N1C(=O)c1cccc2c1-c1ccccc1/C2=N\O
ZINC35399404	Cc1cccc(C(=O)N2CCC3(CC2)Nc2ccccc2-n2cccc23)c1
ZINC64667261	CCc1ccc(C2CC(=O)Nc3c2cnn3-c2ccc(F)cc2)cc1
ZINC66739067	CCN1C(=O)c2ccccc2NC1c1cnc(-c2ccccc2)s1
ZINC67143995	O=C(NC1CCCC(C(F)(F)F)C1)c1cccc2c1OCCO2
ZINC00104965	COc1ccc2c(c1)CCC1=C2NC(=S)NC1c1ccc(C)cc1
ZINC01042652	Cc1cc(-c2cc(-c3cc(Br)cs3)nc(N)n2)ccc1Cl
ZINC00534518	Cc1cc(C(F)(F)F)c2c(N)c(C(=O)C(C)(C)C)sc2n1
ZINC00464199	Oc1c(Cl)cc(Cl)cc1CNc1cccc2cccnc12
ZINC00519851	CC(=O)C1(O)C(C)CC2C3CCC4CC(O)CCC4(C)C3CCC21C
ZINC05582967	CC12CCC3c4ccc(O)cc4CCC3C1C/C(=C\c1ccncc1)C2O
ZINC06243729	O=C(CC1(O)CCCCCCC1)c1sc2ccccc2c1O
ZINC06713788	CC(C)c1ccc(N2C(=O)CSC2c2ccc(N)cc2)cc1
ZINC08409884	Cc1cc(C)c2c(N)c(C(=O)C34CC5CC(CC(C5)C3)C4)sc2n1
ZINC13681731	CC12CCC3c4ccc(O)cc4CCC3C1CC(Cc1ccccn1)C2O
ZINC14547785	CC(=O)c1ccc2c(c1)C1C=CCC1C(c1c(O)ccc3ccccc13)N2
ZINC14548976	CCC(=O)Nc1ccc2c(c1)C1C=CCC1C(c1cccs1)N2
ZINC17002670	CC12CCC(O)CC1=CCC1C2CCC2(C)C(c3cc[nH]n3)CCC12
ZINC19767181	Cc1ccc(-c2c(C)sc3nc(-c4cccc(N)c4)cn23)cc1C
ZINC19767268	CC(C)c1ccc(-c2csc3nc(-c4ccc(N)cc4)cn23)cc1
ZINC21238631	O=C1CC(c2cccs2)CC2=C1C(c1ccccc1)Nc1ccccc1N2
ZINC22332917	O=C(NC1CCc2[nH]c3c(Cl)cccc3c2C1)C1CC=CCC1
ZINC22459980	Oc1ccc(-c2csc(-c3ccc(Br)cc3)n2)cc1O
ZINC06529050	OC1=NC(/C=C/c2ccccc2)Nc2scc(-c3ccccc3)c21
ZINC33521275	CCc1ccc(-c2cn3c(-c4ccc(N)cc4)csc3n2)cc1
ZINC35276985	Cc1cccc(-n2nc(-c3ccc(Br)cc3)cc2N)c1
ZINC35779122	Nc1cc(-c2cccs2)nn1-c1ccccc1Br
ZINC35779134	Nc1cc(-c2ccccc2)nn1-c1ccccc1Br
ZINC36290569	CCc1ccc(-c2nc3sc4c(n3c2N)CCC(C)C4)cc1
ZINC36936783	Nc1onc(-c2ccc(F)cc2Br)c1-c1ccc(Cl)cc1
ZINC37288097	Nc1onc(-c2cc(Br)ccc2Cl)c1-c1ccc(F)cc1
ZINC37350257	Nc1onc(-c2ccccc2Br)c1-c1ccc(Cl)cc1
ZINC37350377	Nc1onc(-c2ccc(Br)s2)c1-c1ccc(F)cc1
ZINC37351222	Cc1ccsc1-c1nn(C)c(N)c1-c1c(Cl)cccc1Cl
ZINC37441497	CCn1c(-c2ccc(Cl)cc2N)nc2cc(Br)ccc21
ZINC37441647	CCCn1c(-c2ccc(N)cc2)nc2cc(Br)ccc21
ZINC39503538	Oc1ccccc1N1CC(O)CC12CCC(Cc1ccccc1)C2
ZINC39505922	Oc1ccccc1C1CCC2(C1)CC(c1ccccc1O)CN2Cl
ZINC40282571	O=c1[nH]c2ccc(C(Br)c3ccc(Cl)cc3F)cc2[nH]1
