ZINC41536273	CCOc1cc(C)c(-c2nc(N)sc2CC(=O)[O-])cc1C
ZINC41991056	CC1CC(C)(C)CC(Sc2nnc(N)s2)(C(=O)[O-])C1
ZINC41991123	Nc1nnc(SC2(C(=O)[O-])CCCc3ccccc32)s1
ZINC42009203	Cc1cc(N)ccc1SC1(C(=O)[O-])CC(C)CC(C)(C)C1
ZINC42010298	CC1CCC(C(C)C)C(Sc2ncccc2N)(C(=O)[O-])C1
ZINC42620111	Cc1cccc(-n2c([O-])c3ccc(C(N)=O)cc3nc2=S)c1C
ZINC42943271	CCC(N)C(Sc1nc(C)cc([O-])n1)c1ccc(C)cc1
ZINC43019186	CCC(N)C(Sc1nc(C)cc([O-])n1)c1cccc(Cl)c1
ZINC43489464	O=C([O-])C(Nc1cccc(Br)c1)c1ccc(O)c(Cl)c1
ZINC45166407	Cc1sc([N-]S(=O)(=O)c2c(N)cccc2Cl)c(C#N)c1C
ZINC45648496	O=C(NCC1CC=CCC1)Nc1ccc(C(=O)[O-])c(Cl)c1
ZINC46813076	O=C(NCC1CCCc2ccccc21)c1ccc2c([O-])[nH]c(=S)nc2c1
ZINC47932962	CC(C)CCCC(C)NC(=O)c1ccc2c([O-])[nH]c(=S)nc2c1
ZINC42950415	Cc1cc([O-])nc(SC(c2ccc(Cl)cc2)C(C)N)n1
ZINC42974460	CCCc1cc([O-])nc(SC(CN)c2cccc(F)c2)n1
ZINC43246345	CCCc1cc([O-])nc(SC(CN)c2ccc(C)s2)n1
ZINC43257689	CC(N)C(Sc1nccc([O-])n1)c1ccc(Cl)s1
ZINC54558096	CC(C)C1CCC(Sc2ccc(N)cc2F)(C(=O)[O-])CC1
ZINC55174685	C/C([O-])=C1\C(=O)N(c2ccccc2)C(N)=C(C#N)C1C1CCCCC1
ZINC36890612	O=C([O-])c1ccc(NC2C(=O)Nc3ccc(Br)cc32)cc1
ZINC44483579	Cc1cc(NC(=O)c2ccc(Br)cc2O)sc1C(=O)[O-]
ZINC61589882	Nc1cccc(Cl)c1SC1(C(=O)[O-])CCCSC1
ZINC13125962	CC(=O)Nc1cc(Cl)c(/N=C/c2ccc(O)cc2O)cc1Cl
ZINC05886381	N#Cc1c(Nc2cccc(F)c2)sc2c([O-])cc(=O)[nH]c12
ZINC62827964	Cc1ccccc1C(C)NC(=O)Nc1sccc1C(=O)[O-]
ZINC62827978	O=C(NCc1cccc(Cl)c1)Nc1sccc1C(=O)[O-]
ZINC04730731	CC1(C)CC2=NC(SCC(N)=O)=C(C#N)C3(CCCCC3)C2=C([O-])C1
ZINC04730731	CC1(C)CC(=O)C2=C(C1)NC(SCC(N)=O)=C(C#N)C21CCCCC1
ZINC65215128	O=C(Nc1cc(Cl)cc(Cl)c1)c1c([O-])c2sccc2[nH]c1=O
ZINC00489434	O=C(/C=C/Nc1ccc(C(=O)[O-])c(O)c1)c1ccccc1
ZINC00390269	O=C([O-])c1ccccc1C1Nc2cccc3cccc(c23)N1
ZINC12949542	Cc1ccccc1C[NH2+]C(c1ccc(F)c(F)c1)P(=O)([O-])[O-]
ZINC13526387	Nc1c(-c2ccccc2)oc2c(CC(=O)[O-])cccc2c1=O
ZINC17180231	O=C(Nc1cccc(Cl)c1)c1c([O-])c2c([nH]c1=O)CCCC2
ZINC19807207	Cc1ccc(C(=O)Nc2ccc(C(=O)[O-])cc2C)c(O)c1
ZINC19814956	O=c1[nH]c(=S)[nH]c([O-])c1Cc1cccc2ccccc12
ZINC19915318	Cc1ccc(CNc2cccc3c([O-])n[nH]c(=O)c23)cc1
ZINC19915320	Cc1cccc(CNc2cccc3c([O-])n[nH]c(=O)c23)c1
ZINC20027809	O=C(Nc1ccc(C(=O)[O-])c(O)c1)c1ccc2c(c1)CCC2
ZINC20827762	Cc1ccc(C(C)Nc2cccc3c([O-])n[nH]c(=O)c23)cc1
ZINC21962879	O=C(Nc1cccc(Cl)c1)Nc1sccc1C(=O)[O-]
ZINC22149270	O=C(Nc1cccc(Cl)c1)Nc1ccsc1C(=O)[O-]
ZINC24769591	Cc1ccc(NC(c2cccc(C)c2)P(=O)([O-])O)cc1
ZINC03642143	Nn1c([S-])nnc1COc1ccc(Cl)cc1Cl
ZINC31990983	O=C([O-])c1ccc2n[nH]c(-c3ccc(O)c(Cl)c3)c2c1
ZINC20341071	[NH-]c1nc(-c2ccccc2NC(=O)c2ccccc2)cs1
ZINC35425053	O=C(/C=C/c1ccc(O)cc1)Nc1ccc(C(=O)[O-])s1
ZINC06330567	[S-]c1nnc(N/N=C/c2cccc(Br)c2)[nH]1
ZINC36178478	Nc1nc(C(=O)[O-])cc(-c2ccc(C3CCCCC3)cc2)n1
ZINC36284369	Cc1ccc(-c2nc3c(N)cccc3n2CCC(=O)[O-])cc1
ZINC37037237	Nc1cc(Cl)ccc1SCc1ccc(C(=O)[O-])o1
ZINC37087710	Cc1ccc(C(=O)[O-])cc1NCc1cc(C)c(O)c(C)c1
ZINC37200953	O=c1[nH]nc([O-])c2cccc(NCC3CC4C=CC3C4)c12
ZINC37289526	Nc1ccc(C(=O)[O-])cc1OCc1ccc(Cl)s1
ZINC37425269	Cc1c(N)cccc1S(=O)(=O)[N-]c1ncc(Br)s1
ZINC37587796	O=C(/C=C/c1ccccc1)Nc1ccc(C(=O)[O-])cc1O
ZINC37933527	Nc1cc(C(=O)[O-])ccc1OC1CCCc2ccccc21
ZINC37933772	Nc1ccc(Sc2nc3ccccc3o2)c(C(=O)[O-])c1
ZINC40519268	CC1CCCC(NC(=O)Nc2cccc(C(=O)[O-])c2)C1C
ZINC40519421	Cc1cccc(CNC(=O)Nc2cccc(C(=O)[O-])c2)c1
ZINC40529010	O=C(Nc1c(Cl)cc(Cl)cc1C(=O)[O-])NC1CC1
ZINC40557099	CC1CCCC(NC(=O)Nc2ccccc2C(=O)[O-])C1C
ZINC40572265	CC1CCCC(NC(=O)Nc2cc(C(=O)[O-])ccc2F)C1
ZINC40602589	Cc1ccc(NC(=O)NCCC2CCCC2)c(C(=O)[O-])c1
ZINC40602801	O=C(NCCC1CCCCC1)NC1CCC(C(=O)[O-])CC1
ZINC40909279	CCCc1cc([O-])nc(SC(C)c2ccc(N)cc2)n1
ZINC41116103	Nc1ccc(SCCOc2cccc(C(=O)[O-])c2)nc1
ZINC42008927	Nc1ccc(SC2(C(=O)[O-])CCc3ccccc32)c(Cl)c1
ZINC44750088	Cc1cc(NC(=O)Nc2ccccc2Cl)ccc1C(=O)[O-]
ZINC44750656	Cc1cc(NC(=O)NC2CCCC(C)C2)ccc1C(=O)[O-]
ZINC48971244	CN(Cc1ccc(Cl)s1)c1ccc(C(=O)[O-])cc1N
ZINC49591924	O=C([O-])/C=C/c1cccc(NC(=O)c2cc(Cl)c[nH]2)c1
ZINC43049488	Cc1cc([O-])nc(SC(c2ccccc2F)C(C)N)n1
ZINC43246664	CCC(N)C(Sc1nccc([O-])n1)c1ccc(C)s1
ZINC55036236	O=C([O-])c1ccc2nc(-c3cc(C#CCO)cs3)[nH]c2c1
ZINC60392931	O=C1N=C([O-])C(c2ccc(O)cc2)(c2ccc(Cl)cc2)N1
ZINC62827699	Cc1sc(NC(=O)NC(C)C(C)C)c(C(=O)[O-])c1C
ZINC62833303	Cc1ccccc1C(=O)N(C)c1ccc(C(=O)[O-])cc1N
ZINC14183260	NC(=O)C(Sc1nc(/C=C/c2cccs2)n[nH]1)c1ccccc1
ZINC19915420	Cc1ccc(C(C)Nc2cccc3c([O-])n[nH]c(=O)c23)o1
ZINC20022240	Cc1cc([N-]S(=O)(=O)c2ccc(Cl)cc2N)no1
ZINC21011903	Cc1cc(C)nc([N-]S(=O)(=O)c2ccc(C)c(N)c2)n1
ZINC33413517	Nc1cc(C(=O)[O-])ccc1/N=C\c1ccc2c(c1)OCO2
ZINC17130520	COc1cc(Cl)cc(/C=C2/N=C([S-])NC2=O)c1O
ZINC35697787	NC(=O)c1ccc(-n2c([O-])c3sccc3nc2=S)cc1
ZINC36167125	Cc1n[nH]c(C)c1C(=O)Nc1cc(Cl)ccc1C(=O)[O-]
ZINC36284072	Nc1cccc2c1nc(C1CCCCC1)n2CCC(=O)[O-]
ZINC36733452	Cc1n[nH]c(C)c1NC(=O)c1cc(F)c(F)c([O-])c1F
ZINC36970987	Cc1cc(C)c(C(=O)Nc2ccccc2C(=O)[O-])c(=O)[nH]1
ZINC36976875	O=C(Nc1sccc1C(=O)[O-])c1ccc2[nH]ncc2c1
ZINC36977888	O=C(Nc1ccc(C(=O)[O-])c(O)c1)c1ccc(Cl)nc1
ZINC37429768	Cc1sc2nc(CSCCC(=O)[O-])nc(N)c2c1C
ZINC37795341	O=C([O-])C1CCCCC1C(=O)Nc1cccc2cn[nH]c12
ZINC38645661	O=C([O-])C1CCC(C[NH2+]CC2CCC(C(=O)[O-])CC2)CC1
ZINC40327064	Nc1cccc(S(=O)(=O)[N-]c2cnc3ccccc3c2)c1
ZINC41629019	CCC1C(=O)Nc2c(-c3nc([NH-])sc3C)cc(F)cc21
ZINC41992132	Nn1cnnc1SC1(C(=O)[O-])CCCc2ccccc21
ZINC42006376	Cc1nc(N)sc1SC1(C(=O)[O-])CCSCC1
ZINC42438483	CC(C)N(CC(N)=O)c1cccc(Cl)c1/C=C/C(=O)[O-]
ZINC42439176	CC1CCC(C(N)=O)CN1c1ccc(Cl)c(C(=O)[O-])n1
ZINC43564623	CC(C)CC(NC(=O)NCC1CCCCC1C)C(=O)[O-]
ZINC43584869	Cc1cc(C(N)=O)ccc1N1CCCC(CCC(=O)[O-])C1
ZINC44750622	Cc1csc(NC(=O)Nc2ccc(C(=O)[O-])c(C)c2)n1
ZINC48609455	Cc1nc([S-])sc1CC(=O)NCCNC(=O)C(C)C
ZINC48698455	Cc1nc([S-])sc1CC(=O)N1CCC(CC(N)=O)CC1
ZINC48896387	O=C([O-])c1cc(NC(=O)N2CCCSCC2)ccc1O
ZINC49102687	CCC(C)C(C)NC(=O)NC1(C(=O)[O-])CCCCCC1
ZINC49123862	CCC1CCCCC1NC(=O)NC(C(=O)[O-])C(C)(C)C
ZINC49124237	CCC1CCC(NC(=O)NC(C(=O)[O-])C(C)(C)C)CC1
ZINC49124240	CCC1CCC(NC(=O)NC(C(=O)[O-])C(C)(C)C)CC1
ZINC49147832	CCC(NC(=O)NC(C(=O)[O-])C1CCCCC1)C(C)C
ZINC49570982	CC(NC(=O)NC(C(=O)[O-])C(C)C)c1cccc(Br)c1
ZINC50036069	Cc1nnc(Sc2cc(C(=O)[O-])c(N)cc2F)s1
ZINC50227005	Cc1ccc(CNC(=O)NC(C(=O)[O-])C2CCCCC2)s1
ZINC18142816	O=C(Cc1c([O-])[nH]c2ccccc2c1=O)NC1CCCC1
ZINC51361220	Cc1nc(N)sc1SCc1cc(C(=O)[O-])oc1C
ZINC52015666	O=C([O-])/C=C/c1ccc(C(=O)NC2CCCCC2O)cc1
ZINC52015671	O=C([O-])/C=C/c1ccc(C(=O)NC2CCCCC2O)cc1
ZINC52344140	CC(NC(=O)NC(C(=O)[O-])C(C)(C)C)C1CCCCC1
ZINC52344285	CCC(NC(=O)NC(C(=O)[O-])C(C)C)C1CCCCC1
ZINC53116860	CC1CCCC(CO)(NC(=O)C2CC=CCC2C(=O)[O-])C1
ZINC53116919	CC1CCCC(CO)(NC(=O)CC(C)(C(=O)[O-])C(C)C)C1
ZINC54504497	O=C(Nc1cc(Cl)ccc1Cl)NC(C(=O)[O-])C1CC1
ZINC21525133	Cc1n[nH]c2c1C(c1ccc(C(=O)[O-])cc1)SCC(O)=N2
ZINC21525133	Cc1n[nH]c2c1C(c1ccc(C(=O)[O-])cc1)SCC(=O)N2
ZINC05818161	Cc1cc(C)c(N/N=C2/C(=O)NC(=S)N=C2[O-])c(C)c1
ZINC62469890	CCCOc1ccc(-c2nc(C)sc2C(=O)[O-])cc1N
ZINC62947646	Cc1cccc(C)c1NC(=O)Nc1cncc(C(=O)[O-])c1
ZINC66276645	CC(Sc1nc2ncc(Br)cc2[n-]1)C(N)=O
ZINC66580273	Cc1c([N-]S(=O)(=O)C2CCCCC2)cccc1C(N)=O
ZINC00377162	CCCc1n[nH]c2c1C(c1ccc(F)cc1F)C(C#N)=C(N)O2
ZINC05570073	N#CC1=C(N)OC2NN=C(C(F)(F)F)C2C1c1ccc(Cl)cc1
ZINC05678908	O=C(N/N=C/c1ccc(O)c(O)c1)c1ccccc1Br
ZINC08122915	Cc1ccc(C(=O)NNC(=O)c2cc(Br)c[nH]2)cc1C
ZINC01410221	O=C(N/N=C/c1ccc2ccccc2c1O)C(O)c1ccccc1
ZINC05610042	CCc1[nH]nc2c1C(c1ccccc1C(F)(F)F)C(C#N)=C(N)O2
ZINC09421872	Cc1nc2sc(C(=O)NCC3CCCO3)c(N)c2c2c1CCCC2
ZINC19626616	COc1ccc(C2(O)Nc3cc(Br)cnc3N2)cc1
ZINC19626620	COc1ccc(C2(O)Nc3cc(Br)cnc3N2)cc1
ZINC20166598	NC(=O)N1CCCC(C(=O)NC2c3ccccc3-c3ccccc32)C1
ZINC20380085	Cc1ccccc1C(=O)Nc1nc(C)c(-c2csc(N)n2)s1
ZINC20551988	Nc1cc(Cl)cc(Cl)c1NC(=O)CSc1ncccn1
ZINC25249937	NC(=O)c1ccc(N2CCCCC2)c(NC(=O)C2CC=CCC2)c1
ZINC31724153	O=C(NCc1ccccc1F)NNC(=O)c1ccccc1Cl
ZINC35383316	Nc1cc2c(=O)[nH]cnc2cc1Oc1ccc(Br)cc1
ZINC36283731	Nc1ccc(-c2cs/c(=N\S(=O)(=O)C(F)F)[nH]2)c(F)c1
ZINC06659504	Oc1ccc(-c2n[nH]c(=S)n2-c2ccc(Cl)cc2)c(O)c1
ZINC37011223	CC1CC1C(=O)Nc1c(Cl)cc(S(N)(=O)=O)cc1Cl
ZINC37011225	CC1CC1C(=O)Nc1c(Cl)cc(S(N)(=O)=O)cc1Cl
ZINC37053916	Cc1ccc[nH]/c1=N\S(=O)(=O)c1c(N)cc(Cl)cc1Cl
ZINC37129831	CC(Nc1cc2[nH]c(=O)[nH]c2cc1Br)c1ccco1
ZINC37551741	O=C(Nc1cccc(Cl)c1)Nc1ncc(C#CCCO)s1
ZINC18266062	Cc1cc2c(c(=O)[nH]1)C(c1ccc(C(C)C)cc1)C(C#N)=C(N)O2
ZINC07992856	Cc1c(C(=O)NC2CCCCC2)sc2nc3ccc(N)cc3n12
ZINC02502651	C#CCOc1ccc(C2C(C#N)=C(N)Oc3cc(O)ccc32)cc1
ZINC38053207	Nc1cc(Cl)cc(Cl)c1NC(=O)Cn1cc(Cl)cn1
ZINC00203824	COc1ccc(C2C(C#N)=C(N)Oc3cc(O)ccc32)cc1Cl
ZINC01448385	CC12CCC(C(=O)N/N=C/c3ccc(O)cc3)(CC1O)C2(C)C
ZINC39706703	O=c1c2ccccc2[nH]c(=S)n1NC1Nc2ccccc2S1
ZINC40423098	Cc1csc(NC(=O)c2cc(Sc3ccccn3)ccc2N)n1
ZINC40723512	CN(C)c1ncnc(Nc2ccc(I)cc2)c1N
ZINC41213392	Nc1nc(CC(=O)N/N=C/c2cccc(Br)c2)cs1
ZINC44242749	Cc1cccc(N)c1NS(=O)(=O)c1cncc(Br)c1
ZINC48927777	O=C(C=C1CCCCC1)NNC(=O)c1cc(Br)c[nH]1
ZINC48960743	O=C(Nc1cn[nH]c1)Nc1cccc(I)c1
ZINC05818644	Cc1ccsc1C1C(C#N)=C(N)Oc2n[nH]c(C(F)(F)F)c21
ZINC05818644	Cc1ccsc1C1C(C#N)=C(N)Oc2[nH]nc(C(F)(F)F)c21
ZINC50653980	CC1CCCC(NS(=O)(=O)c2cc(Br)cnc2N)C1
ZINC50695499	COc1ccc(C)cc1NC(=O)c1cc(Br)cnc1N
ZINC00090715	N#CC1=C(N)Oc2[nH]nc(-c3cccs3)c2C1c1ccc(F)cc1
ZINC52860896	N/C(=N/O)c1cc(Cl)ccc1Sc1nc2ccccc2o1
ZINC50632916	Cc1ccc(Cl)c([N-]S(=O)(=O)c2ccc(N)[nH+]c2)c1Cl
ZINC54308579	O=C(CC1CCC[NH2+]C1)Nc1cc(Br)ccc1C(=O)[O-]
ZINC54600203	Nc1cc(-c2ccc(Br)o2)nn1C1CCCCC1O
ZINC57003517	COc1ccccc1C(C)NC(=O)NC1c2ccccc2CC1O
ZINC44378100	O=C1Nc2c(Br)cccc2C1Nc1ccc2[nH]ncc2c1
ZINC60414692	O=C(NCC(F)(F)F)NNC(=O)c1cc2ccccc2s1
ZINC63022165	Cc1ccc(C(=O)NCc2ccc(S(N)(=O)=O)s2)cc1Cl
ZINC63513664	CC1OC(c2cccs2)N=C1CSC1[NH+]=c2cc[nH+]cc2=[NH+]1
ZINC66634887	Cc1ccccc1-n1c(C)cc(C(=O)NC2CCC(C(N)=O)CC2)c1C
ZINC66740947	Cc1[nH]nc2c1NC(c1ccc(-c3cccc(F)c3)s1)NC2=O
ZINC00311843	C/C(=N/NC(=O)c1ccc(Br)o1)c1ccc(N)cc1
ZINC05502458	C/C(NNc1ccccc1)=C1/C(=O)NC(Cc2ccccc2)C1=O
ZINC06679936	Cc1sc(C(N)=O)cc1S(=O)(=O)Nc1cccc(Cl)c1
ZINC08851266	COc1ccc(/C=C/C(=O)Nc2cccc(C(N)=O)c2)cc1Cl
ZINC09642127	Cc1cc(Cl)ccc1OCC(=O)Nc1sccc1C(N)=O
ZINC13747520	COc1cc(Br)c(/C=N/NC(N)=S)cc1OC
ZINC15788770	CCc1ccc(C(=O)NCc2ccc(S(N)(=O)=O)s2)cc1
ZINC17067756	CC(Sc1ccc(N)cc1)C(=O)NCc1ccc2c(c1)OCO2
ZINC20189596	Cc1ccc(C[NH3+])cc1S(=O)(=O)[N-]c1cccc2cccnc12
ZINC25465031	Cc1ccc(C(=O)NNC(=S)NC2CCCC(C)C2C)cn1
ZINC32648619	NS(=O)(=O)c1ccc(CC(=O)NCC2CCCCC2)s1
ZINC36129155	Nc1cc(Cl)cc(Cl)c1S(=O)(=O)N1CCCCC1CO
ZINC36743015	Nc1ccccc1N(CCO)S(=O)(=O)c1ccc(Cl)s1
ZINC37501817	CNC(=O)c1cccc(NC(=O)c2cc(Br)c[nH]2)c1C
ZINC37549732	O=C(Nc1ncc(C#CCCO)s1)c1ccc(O)c(Cl)c1
ZINC38079854	Nc1ccccc1OCCNC(=O)c1ccc(Br)o1
ZINC39550877	Cc1ncc(C2C(c3ccc(O)cc3O)=NNC2C(F)(F)F)s1
ZINC40346667	CN(Cc1ccc(Cl)s1)S(=O)(=O)c1ccc(O)c(N)c1
ZINC40709284	Nc1c(NCc2ccccc2)ncnc1N1CCc2ccccc2C1
ZINC41068575	Nc1csc(S(=O)(=O)Nc2cccc(N3CCCC3)c2)c1
ZINC44491060	CCCNC(=O)C(C)NC(=O)c1ccc(Br)cc1O
ZINC45035538	O=C(NCC1CC1)NNC(=O)c1ccc(Br)s1
ZINC48258386	Cc1nc2c(cc(OC(C)C/C(N)=N/O)c3ccsc32)s1
ZINC48482334	CCC1CCCCC1NC(=O)c1csc(S(N)(=O)=O)c1
ZINC49166974	O=C(Cc1ccc(Cl)cc1Cl)NNC(=O)NCC1CC1
ZINC49279899	CCCNC(=O)NNC(=O)/C=C/c1ccccc1Br
ZINC49688717	CC(OCC1CCOC1)C(=O)Nc1c(Cl)cc(N)cc1Cl
ZINC49727088	CNS(=O)(=O)c1ccc(N(C)C(C)c2cccs2)c(N)c1
ZINC50637933	CCC(CC)NS(=O)(=O)c1cc(Br)cnc1N
ZINC51331210	Cc1ccnc(SC(C)C(=O)Nc2ccc(N)cc2Cl)n1
ZINC54401338	C=CCCC(=O)Nc1c(Cl)cc(S(N)(=O)=O)cc1Cl
ZINC54407317	CNC(=O)Cc1ccccc1NC(=O)NC(C)c1ccc(C)s1
ZINC53065486	CC1CCc2ccccc2N1CC(=O)Nc1ccccc1C(N)=O
ZINC31970918	NS(=O)(=O)c1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cs1
ZINC58939038	Cc1ccc(C(=O)NCCC2CC3CCC2C3)cc1S(N)(=O)=O
ZINC12587449	CC1(C)C2CCC1(C)C(NC(=O)CSc1nnc(N)s1)C2
ZINC61658394	N/C(=N/O)c1ncccc1COc1cc(Cl)c(Cl)cc1Cl
ZINC62222556	CCC(C)NC(=O)NCCc1cc2ccc(C)c(C)c2[nH]c1=O
ZINC62239641	CC(NC(C)c1ccc(F)c(Cl)c1)C(=O)NC(=O)NC1CC1
ZINC62495289	COc1ccc(CC2Oc3cc(N)ccc3NC2=O)cc1Cl
ZINC62497301	CCc1ccc(CC2Oc3ccc(N)cc3N(CCO)C2=O)cc1
ZINC62861569	CC1(C(=O)Nc2c(Br)cccc2C(=O)[O-])CCC[NH2+]C1
ZINC63062023	Cc1ccc(/C(N)=N/O)c(Oc2ccc(Br)cc2C)n1
ZINC63191075	COc1ccc(S(=O)(=O)[N-]c2cccc(C[NH3+])c2)cc1Cl
ZINC20074731	CC1=NN(c2cccc(Cl)c2)C(=O)/C1=C\Nc1cccc(N)c1
ZINC45791011	Cc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)s2)c(C)c1
ZINC66859831	O=C(NC1CC1)c1ccc(NCC2(O)CCCc3ccccc32)nc1
ZINC66908483	CC(NC(=O)NCC1(O)CCCc2ccccc21)c1ccncc1
ZINC66929673	N#Cc1ccc(NCC(=O)NCC2(O)CCCc3ccccc32)cc1
ZINC67089870	NC(=O)C1CCN(C(=O)NCC2(c3ccc(Cl)cc3)CC2)C1
ZINC08198747	Cc1sc2nc(C[NH+]3CCC(C)CC3)nc(Sc3nnc(C4CC4)o3)c2c1C
ZINC08778578	CCn1c(C[NH+]2CCc3sccc3C2C2CC2)nc2cc(S(=O)(=O)N(C)C)ccc21
ZINC09595119	Cn1ccnc1Sc1nc(C[NH+]2CCOCC2)nc2scc(-c3cccs3)c12
ZINC11702022	CCN(CC)C(=O)C1CCC[NH+](Cc2nc(-c3cc(C)c(OC)cc3C)oc2C)C1
ZINC11784341	Cn1cnnc1Sc1ccc(C[NH+]2Cc3ccccc3OC(c3ccccc3)C2)o1
ZINC12079663	Clc1ccc(-n2cccc2C[NH+]2CCc3nnc(Cc4ccccc4)n3CC2)nc1
ZINC12131279	Cn1cc(Cn2cnc3sc4c(c3c2=O)CCC([NH+](C)CCc2ccccc2)C4)cn1
ZINC12132576	CC(Cc1ccc2c(c1)OCO2)C[NH+]1CCC2(CC1)CC2C(=O)N(C)Cc1cscn1
ZINC12585231	COc1cccc(CN2CC[NH+](Cc3nc(-c4ccc(SC)cc4)oc3C)CC2=O)c1
ZINC12809819	Cc1cc(C)cc(N(CCC#N)C(=O)C[NH+]2CCCC2c2ccc3c(c2)OCCCO3)c1
ZINC12552326	COc1ccc(-n2c(-c3ccncc3)nn(C[NH+](C)Cc3ccc(C)cc3)c2=S)cc1
ZINC11662052	COc1ccccc1CN1CC2CC(c3cnn(-c4ccccc4F)c3)[NH+]3CCCC23C1=O
ZINC16834064	S=c1n(C[NH+]2CCN(c3ccccc3)CC2)nc(N2CCCCC2)n1-c1ccccc1
ZINC19664413	COc1ccc(CN(Cc2cnc(N3CCC(C)CC3)nc2)C2CC[NH+](C)CC2)cc1
ZINC19889022	COc1ccc(C[NH+]2CCC(N3CCN(c4ccccc4OC)CC3)CC2)cc1OC
ZINC22792374	Fc1ccc(C(c2ccc(F)cc2)N2CC[NH+](Cc3nnc(-c4ccco4)o3)CC2)cc1
ZINC14531354	Cc1cc(-n2cccn2)ccc1CN1CCn2c(C3CCOC3)[nH+]c(CCC(C)C)c2C1
ZINC24828828	Cc1ccc(-c2nc(C[NH+]3CCN(S(=O)(=O)c4ccc(C)s4)CC3)co2)cc1
ZINC25074740	COc1ccc(-c2nc(C[NH+]3CCN(c4nc(C)cc(C)c4C#N)CC3)cs2)cc1
ZINC27745391	COc1cc2oc(=O)c3c(c2cc1OC)CCN(CC[NH+]1C(C)(C)CCCC1(C)C)C3
ZINC27756310	CCOc1cc2oc(=O)c3c(c2cc1OCC)CCN(CC[NH+]1CC2CCC(CC2)C1)C3
ZINC32934451	Cc1nn(C[NH+]2CCN(c3nc4ccccc4s3)CC2)c(=S)n1Cc1ccccc1
ZINC35271189	COc1cc(OC)c(C2=CC[NH+](C(C)C(=O)N3CC(C)CC(C)C3)CC2)c(OC)c1
ZINC35809931	COc1ccc(C[NH+]2CCCn3cccc3C2c2cc(OC)c(OC)c(OC)c2)cc1
ZINC35809932	COc1ccc(C[NH+]2CCCn3cccc3C2c2cc(OC)c(OC)c(OC)c2)cc1
ZINC36312201	CCCN(Cc1c(-c2ccc(F)cc2)noc1N1CC[NH+](C)CC1)C(=O)C1CCCC1
ZINC19343833	Fc1ccc(C(c2nnnn2Cc2cccs2)N2CC[NH+](C3CCCC3)CC2)cc1
ZINC38154875	CCc1nc2c(sc3nc4c(cc32)COC(C)(C)C4)c(=O)n1CC[NH+](CC)CC
ZINC38712880	CC[NH+](CC)CCN1C(=O)c2oc3c(ccc4ccccc43)c(=O)c2C1c1ccccn1
ZINC38848097	Cc1cc(C(=O)N(CCCn2cc[nH+]c2)c2nc3c(C)c(Cl)ccc3s2)c(C)o1
ZINC38905014	CCN(CC)C(=O)C1CCC[NH+](Cc2nc(-c3ccc(Br)cc3)no2)C1
ZINC39016052	Cc1ccc(S(=O)(=O)N(Cc2ccco2)CC2C=c3cc(C)ccc3=[NH+]C2=O)cc1
