CHEMBL98719	Cc1ccc[nH+]c1NC[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL98719	Cc1cccnc1NCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL98719	Cc1cccnc1NC[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL98719	Cc1ccc[nH+]c1NCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL834	[NH3+]CC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL834	[NH3+]CCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL457424	O=P([O-])([O-])[C@H](Cn1cnc2cncnc21)[P@@](=O)([O-])O
CHEMBL457424	O=[P@]([O-])(O)C(Cn1cnc2cncnc21)[P@@](=O)([O-])O
CHEMBL457423	O=P([O-])([O-])[C@@H](Cn1cnc2ccccc21)[P@@](=O)([O-])O
CHEMBL457423	O=[P@]([O-])(O)C(Cn1cnc2ccccc21)[P@@](=O)([O-])O
CHEMBL504429	O=P([O-])([O-])[C@H](CSc1ncc[nH]1)[P@@](=O)([O-])O
CHEMBL504429	O=[P@]([O-])(O)C(CSc1ncc[nH]1)[P@@](=O)([O-])O
CHEMBL446734	O=P([O-])([O-])[C@@H](Cn1cc[nH+]c1)[P@@](=O)([O-])O
CHEMBL446734	O=[P@]([O-])(O)C(Cn1cc[nH+]c1)[P@@](=O)([O-])O
CHEMBL446734	O=[P@]([O-])(O)C(Cn1ccnc1)[P@@](=O)([O-])O
CHEMBL446734	O=P([O-])([O-])[C@@H](Cn1ccnc1)[P@@](=O)([O-])O
CHEMBL317573	O=P([O-])([O-])[C@](O)([C@H]1CCc2ccncc21)[P@@](=O)([O-])O
CHEMBL317573	O=[P@]([O-])(O)C(O)([C@H]1CCc2ccncc21)[P@@](=O)([O-])O
CHEMBL317573	O=P([O-])([O-])[C@](O)([C@@H]1CCc2ccncc21)[P@@](=O)([O-])O
CHEMBL317573	O=[P@]([O-])(O)C(O)([C@@H]1CCc2ccncc21)[P@@](=O)([O-])O
CHEMBL235059	CCC[S@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL235059	CCC[S@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL235059	CCC[S@@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL235059	CCC[S@@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL293116	Cc1csc(N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O)n1
CHEMBL293116	Cc1csc(NC([P@@](=O)([O-])O)[P@@](=O)([O-])O)n1
CHEMBL54004	CCCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54004	CCCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55358	C[C@@H]([NH3+])C[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55358	C[C@@H]([NH3+])CC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55358	C[C@H]([NH3+])C[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55358	C[C@H]([NH3+])CC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL924	O=P([O-])([O-])[C@@](O)(Cn1cc[nH+]c1)[P@@](=O)([O-])O
CHEMBL924	O=[P@@]([O-])(O)[C@](O)(Cn1cc[nH+]c1)[P@@](=O)([O-])O
CHEMBL924	O=P([O-])([O-])[C@@](O)(Cn1ccnc1)[P@@](=O)([O-])O
CHEMBL924	O=[P@]([O-])(O)C(O)(Cn1ccnc1)[P@@](=O)([O-])O
CHEMBL55264	CCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55264	CCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL299988	CCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL299988	CCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL299717	CCC[NH2+][C@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL299717	CCC[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL301065	O=P([O-])([O-])[C@@H](Nc1cccnc1)[P@@](=O)([O-])O
CHEMBL301065	O=[P@]([O-])(O)C(Nc1cccnc1)[P@@](=O)([O-])O
CHEMBL55959	Cc1cccc(N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O)[nH+]1
CHEMBL55959	Cc1cccc(N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O)n1
CHEMBL55959	Cc1cccc(NC([P@@](=O)([O-])O)[P@@](=O)([O-])O)[nH+]1
CHEMBL340034	O=P([O-])([O-])[C@@](O)(C[n+]1cc[nH]c1)[P@@](=O)([O-])O
CHEMBL340034	O=[P@]([O-])(O)C(O)(C[n+]1cc[nH]c1)[P@@](=O)([O-])O
CHEMBL110971	CCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL110971	CCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL280463	CCCCC[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL280463	CCCCCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL322551	CCCC[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL322551	CCCCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL301244	C[N@H+](CCc1ccccc1)CC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL301244	C[N@H+](CCc1ccccc1)CCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL298852	CCCCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL298852	CCCCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL294478	CC(C)C[NH2+][C@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL294478	CC(C)C[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL923	O=P([O-])([O-])[C@](O)(Cc1cccnc1)[P@@](=O)([O-])O
CHEMBL923	O=[P@]([O-])(O)C(O)(Cc1cccnc1)[P@@](=O)([O-])O
CHEMBL99553	C[n+]1cccc(C[C@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O)c1
CHEMBL99553	C[n+]1cccc(CC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O)c1
CHEMBL412889	O=P([O-])([O-])[C@H]([NH2+]C1CCCCCCC1)[P@@](=O)([O-])O
CHEMBL412889	O=P([O-])([O-])C([NH2+]C1CCCCCCC1)P(=O)([O-])[O-]
CHEMBL55352	CCC[NH+](CCC)C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL55352	CCC[NH+](CCC)[C@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL316844	O=P([O-])([O-])[C@](O)(CC[NH2+]CCCOc1ccccc1)[P@@](=O)([O-])O
CHEMBL316844	O=[P@]([O-])(O)C(O)(CC[NH2+]CCCOc1ccccc1)[P@@](=O)([O-])O
CHEMBL58830	O=P([O-])([O-])[C@H]([NH2+]C1CCCC1)[P@@](=O)([O-])O
CHEMBL58830	O=P([O-])([O-])C([NH2+]C1CCCC1)P(=O)([O-])[O-]
CHEMBL870	[NH3+]CCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL870	[NH3+]CCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL414849	Nc1ccccc1C[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL414849	Nc1ccccc1CC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL291727	O=P([O-])([O-])[C@H](Nc1[nH+]ccc2ccccc12)[P@@](=O)([O-])O
CHEMBL291727	O=P([O-])([O-])[C@H](Nc1nccc2ccccc12)[P@@](=O)([O-])O
CHEMBL301247	O=P([O-])([O-])[C@](O)(Cc1c[nH+]c[nH]1)[P@@](=O)([O-])O
CHEMBL301247	O=[P@@]([O-])(O)[C@](O)(Cc1c[nH+]c[nH]1)[P@@](=O)([O-])O
CHEMBL301247	O=P([O-])([O-])[C@](O)(Cc1c[nH]cn1)[P@@](=O)([O-])O
CHEMBL301247	O=P([O-])([O-])[C@](O)(Cc1cnc[nH]1)[P@@](=O)([O-])O
CHEMBL294191	O=P([O-])([O-])[C@H](CNc1cc[nH+]cc1)[P@@](=O)([O-])O
CHEMBL294191	O=[P@]([O-])(O)C(CNc1cc[nH+]cc1)[P@@](=O)([O-])O
CHEMBL111695	CCCCCCCC[C@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL111695	CCCCCCCCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL322081	CCCCCC[C@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL322081	CCCCCCC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL406820	O=P([O-])([O-])[C@H](C[C@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL406820	O=[P@]([O-])(O)C(C[C@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL406820	O=P([O-])([O-])[C@H](C[C@@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL406820	O=[P@]([O-])(O)C(C[C@@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL259729	O=P([O-])([O-])[C@](O)(C[C@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL259729	O=[P@]([O-])(O)C(O)(C[C@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL259729	O=P([O-])([O-])[C@](O)(C[C@@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL259729	O=[P@]([O-])(O)C(O)(C[C@@H]1CCCC[NH2+]1)[P@@](=O)([O-])O
CHEMBL55214	[NH3+]CCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55214	[NH3+]CCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL298771	[NH3+]CCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL298771	[NH3+]CCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL54537	C[N@H+](CCCc1ccccc1)CC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54537	C[N@H+](CCCc1ccccc1)CCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55608	CCCC[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55608	CCCC[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL416301	CCCCCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL416301	CCCCCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL54747	CCCCCC[C@H](CCCC)[C@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54747	CCCCCC[C@H](CCCC)C(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL54747	CCCCCC[C@@H](CCCC)[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54747	CCCCCC[C@@H](CCCC)C(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL56254	CCCCCC[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL56254	CCCCCC[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL56073	C[N@H+](CCCCc1ccccc1)CC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL56073	C[N@H+](CCCCc1ccccc1)CCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL237589	CCCCCCCCCC[S@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL237589	CCCCCCCCCC[S@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL237589	CCCCCCCCCC[S@@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL237589	CCCCCCCCCC[S@@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL235690	CCCCCCCC[S@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL235690	CCCCCCCC[S@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL235690	CCCCCCCC[S@@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL235690	CCCCCCCC[S@@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL53950	O=P([O-])([O-])[C@H]([NH2+]C1CCCCCC1)[P@@](=O)([O-])O
CHEMBL53950	O=P([O-])([O-])C([NH2+]C1CCCCCC1)P(=O)([O-])[O-]
CHEMBL997	CCCCC[N@H+](C)CC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL997	CCCCC[N@H+](C)CCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55886	O=P([O-])([O-])[C@](O)(Cc1ccncc1)[P@@](=O)([O-])O
CHEMBL55886	O=[P@]([O-])(O)C(O)(Cc1ccncc1)[P@@](=O)([O-])O
CHEMBL54480	CCCCC[C@H](C)[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54480	CCCCC[C@H](C)[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL54480	CCCCC[C@@H](C)[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL54480	CCCCC[C@@H](C)[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL54714	O=P([O-])([O-])[C@H](Nc1ccc(Cl)cn1)[P@@](=O)([O-])O
CHEMBL54714	O=[P@]([O-])(O)C(Nc1ccc(Cl)cn1)[P@@](=O)([O-])O
CHEMBL98110	O=P([O-])([O-])[C@H](Cc1cccnc1)[P@@](=O)([O-])O
CHEMBL98110	O=[P@]([O-])(O)C(Cc1cccnc1)[P@@](=O)([O-])O
CHEMBL55464	O=P([O-])([O-])[C@](O)(CC[NH2+]CCCCc1ccccc1)[P@@](=O)([O-])O
CHEMBL55464	O=[P@]([O-])(O)C(O)(CC[NH2+]CCCCc1ccccc1)[P@@](=O)([O-])O
CHEMBL55557	Cc1cc[nH+]c(N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O)c1
CHEMBL55557	Cc1cc[nH+]c(NC([P@@](=O)([O-])O)[P@@](=O)([O-])O)c1
CHEMBL55140	Cc1ccc[nH+]c1N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55140	Cc1ccc[nH+]c1N[C@@H]([P@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55140	Cc1cccnc1N[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL238046	CCCCCCCCCCCC[S@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL238046	CCCCCCCCCCCC[S@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL238046	CCCCCCCCCCCC[S@@+](C)C[C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL238046	CCCCCCCCCCCC[S@@+](C)CC([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL55856	CC(C)CC[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55856	CC(C)CC[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL55572	CCCCCCCCCCCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55572	CCCCCCCCCCCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL54472	O=P([O-])([O-])C([NH+]1CCCCCC1)P(=O)([O-])[O-]
CHEMBL54472	O=P([O-])([O-])[C@H]([NH+]1CCCCCC1)[P@@](=O)([O-])O
CHEMBL298547	CCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL298547	CCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL56255	CCCCC[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL56255	CCCCC[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL294192	O=P([O-])([O-])[C@H](CNc1cccc[nH+]1)[P@@](=O)([O-])O
CHEMBL294192	O=[P@]([O-])(O)C(CNc1ccccn1)[P@@](=O)([O-])O
CHEMBL294192	O=P([O-])([O-])[C@H](CNc1ccccn1)[P@@](=O)([O-])O
CHEMBL294192	O=[P@]([O-])(O)C(CNc1cccc[nH+]1)[P@@](=O)([O-])O
CHEMBL56253	O=P([O-])([O-])[C@H]([NH2+]C1CCCCC1)[P@@](=O)([O-])O
CHEMBL56253	O=P([O-])([O-])C([NH2+]C1CCCCC1)P(=O)([O-])[O-]
CHEMBL293522	O=P([O-])([O-])[C@](O)(CCc1cccnc1)[P@@](=O)([O-])O
CHEMBL293522	O=[P@]([O-])(O)C(O)(CCc1cccnc1)[P@@](=O)([O-])O
CHEMBL55837	CCCCCCCCCCCCCCC[C@@](O)(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL55837	CCCCCCCCCCCCCCCC(O)([P@@](=O)([O-])O)[P@@](=O)([O-])O
CHEMBL198510	CCCCC[C@]([NH3+])(P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL198510	CCCCCC([NH3+])(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL54926	O=P([O-])([O-])[C@H]([NH2+]C1CCC1)[P@@](=O)([O-])O
CHEMBL54926	O=P([O-])([O-])C([NH2+]C1CCC1)P(=O)([O-])[O-]
CHEMBL52137	O=P([O-])([O-])C([NH+]1CCCCC1)P(=O)([O-])[O-]
CHEMBL52137	O=P([O-])([O-])[C@H]([NH+]1CCCCC1)[P@@](=O)([O-])O
CHEMBL56011	CC[C@H](C)C[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL56011	CC[C@H](C)C[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
CHEMBL56011	CC[C@@H](C)C[NH2+][C@@H](P(=O)([O-])[O-])[P@@](=O)([O-])O
CHEMBL56011	CC[C@@H](C)C[NH2+]C(P(=O)([O-])[O-])P(=O)([O-])[O-]
