ZINC58866820	NS(=O)(=O)c1ccc(NC(=O)C[NH2+]CCNc2ccc(C(F)(F)F)cc2[N+](=O)[O-])cc1
ZINC39763436	CC(C)C(SC1NN=C(C2=c3ccccc3=[NH+]C2)N1C1CC1)C(=O)NC(N)=O
ZINC39933369	CC(NC(=O)CSC1NN=C(C2=c3ccccc3=[NH+]C2)O1)c1ccc(S(N)(=O)=O)cc1
ZINC63511184	Cc1nc(C2([NH2+]CC(=O)Nc3ccccc3SCC(N)=O)CCCC2)no1
ZINC63795096	O=C(CC1NOC(C(=O)NCCC2=c3ccccc3=[NH+]C2)N1)Nc1ccc(F)cc1F
ZINC63796065	COc1ccc2c(c1)=C(CCNC(=O)C1NC(CC(=O)Nc3ccc(F)cc3F)NO1)C[NH+]=2
ZINC64015456	CCN1NC=C(NC(=O)c2ccc(C3CCC[NH+]3Cc3nc[nH]c3C)s2)N1
ZINC65408707	CC[NH+](CC)C(CNC(=O)Nc1ccc(OCC(N)=O)cc1)c1ccco1
ZINC65598274	C=CCNC(=O)NC(=O)C(C)[NH+]1CCC(NC(=O)NC2CCCCC2)CC1
ZINC65909775	C[NH+](C)CCC(=O)Nc1ccc(NC(=O)c2cc(F)cc([N+](=O)[O-])c2N)cc1
ZINC66115469	CCCOc1ccc2ccccc2c1C[NH+]1CCNC(=O)C1CC(=O)NN
ZINC67392866	CC1CCC[NH+](C(C)(C)CNC(=O)C(=O)Nc2ccc(Cl)c(C(N)=O)c2)C1
ZINC67439059	CC1CC(C)C[NH+](CC(C)NC(=O)C(=O)Nc2ccc(Cl)c(C(N)=O)c2)C1
ZINC67539500	CC(=O)Nc1ccc(F)c(NC(=O)NCC(O)C[NH+]2CCC(C)CC2)c1
ZINC67547203	CNC(=O)c1ccc(NC(=O)NCC(O)C[NH+]2CCC(C)CC2)cc1Cl
ZINC67547204	CNC(=O)c1ccc(NC(=O)NCC(O)C[NH+]2CCC(C)CC2)cc1Cl
ZINC06190722	CC(NC(=O)C(NC(=O)C1OC2OC(C)(C)OC2C2OC(C)(C)OC12)C(C)C)C(=O)[O-]
ZINC08876795	COc1cc(/C=C2\Oc3cc(OCC(=O)NC(C)C(=O)[O-])ccc3C2=O)cc(OC)c1OC
ZINC09431541	Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)C(NC(=O)C(C)n4cc([N+](=O)[O-])cn4)C3SC2)s1
ZINC12879867	CC(C)C(C(=O)NC(C(=O)[O-])C(C)O)N1C(=O)N2CCc3c([nH]c4ccccc34)C2(C)C1=O
ZINC13243510	CN(Cc1c(F)cccc1Cl)C(=O)CNC(=O)NC(CC(=O)N1CCOCC1)C(=O)[O-]
ZINC13269035	C/C(=N\NC(=O)c1cc(Br)cn1C)c1ccc(S(=O)(=O)NCC(=O)[O-])cc1
ZINC13269077	C/C(=N\NC(=O)c1cc([N+](=O)[O-])cn1C)c1ccc(S(=O)(=O)NC(C)C(=O)[O-])cc1
ZINC13273481	C=CCn1c(Sc2ccc(S(N)(=O)=O)cc2C(=O)[O-])nnc1C1CCS(=O)(=O)C1
ZINC13273505	CNS(=O)(=O)c1ccc(Sc2nnc(C3CCS(=O)(=O)C3)o2)c(C(=O)[O-])c1
ZINC13336847	C/C(=N\NC(=O)c1cccc([N+](=O)[O-])c1)c1ccc(S(=O)(=O)NC(C)C(=O)[O-])cc1
ZINC13407864	CCN(C(=O)C(C)Sc1nc(C)c(CCC(=O)[O-])c(=O)[nH]1)C1CCS(=O)(=O)C1
ZINC13640288	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(C)n3cc(Br)c(C)n3)C2SC1
ZINC15958878	CC(NC(=O)CCC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C)C(=O)[O-]
ZINC16193276	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)c3c(Cl)c(C(F)(F)F)nn3C)C2SC1
ZINC02782650	Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)C(NC(=O)c4cn(C)nc4C)C3SC2)s1
ZINC19640131	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)c3c(C)nn(C(F)F)c3C)C2SC1
ZINC08925928	COc1cc(-c2n[nH]c3c2C2(C(=O)N(CC(=O)[O-])c4ccccc42)C(C#N)=C(N)O3)cc(OC)c1OC
ZINC20602384	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)CCn3nc(C)c([N+](=O)[O-])c3C)C2SC1
ZINC22831405	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)c3cnn4c(C(F)F)cc(C5CC5)nc34)C2SC1
ZINC23395165	CCOc1ccc([N-]S(=O)(=O)c2cccc(S(N)(=O)=O)c2)cc1S(=O)(=O)N(C)C
ZINC24901934	Cc1nc(SC(C)C(=O)Nc2ccc(S(=O)(=O)[N-]c3ncccn3)cc2)sc1CC(N)=O
ZINC33162106	Cc1cccn2c(=O)c(/C=C3/SC(=S)N(CC(=O)[O-])C3=O)c(N3CCN(CCO)CC3)nc12
ZINC33579881	COc1cc(/C=N\NC(=O)Cn2cnc3c(=O)n(C)c(=O)n(C)c32)ccc1OCC(=O)[O-]
ZINC33581048	C/C=C\CN1C(=O)C2C(c3ccc(-c4ccc([N+](=O)[O-])cc4)o3)[NH2+]C(CC(=O)[O-])(C(=O)[O-])C2C1=O
ZINC33736117	O=C([O-])CC1(C(=O)[O-])[NH2+]C(c2cccc(C(F)(F)F)c2)C2C(=O)N(c3cccc([N+](=O)[O-])c3)C(=O)C21
ZINC33771929	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(C)n3nc(C(F)(F)F)cc3C)C2SC1
ZINC34863228	COCCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cnn(-c2ccc([O-])nn2)c1C
ZINC06190521	CC(C)CC(NC(=O)C(NC(=O)C1OC2OC(C)(C)OC2C2OC(C)(C)OC12)C(C)C)C(=O)[O-]
ZINC09431510	Cc1nn(C(C)C(=O)NC2C(=O)N3C(C(=O)[O-])=C(CSc4nnnn4C)CSC23)cc1Cl
ZINC02731542	Cc1cc(C)n(CC(=O)NC2C(=O)N3C(C(=O)[O-])=C(CSc4nnc(C)s4)CSC23)n1
ZINC38798743	C=CCn1c(CC2=CSC(NC(=O)CN3C(=O)NC(C)(C4CC4)C3=O)[N-]2)n[nH]c1=S
ZINC38798876	C=CCn1c(CC2=CSC(NC(=O)C3CCN(S(C)(=O)=O)CC3)[N-]2)n[nH]c1=S
ZINC39691790	C=CCn1c(SCc2nc3c(c(=O)[nH]2)C(C(=O)[O-])C(C)O3)nnc1-c1ccncc1
ZINC39693008	CC1Oc2nc(CSc3nnc(C4CCS(=O)(=O)C4)n3C)[nH]c(=O)c2C1C(=O)[O-]
ZINC33957264	O=C([O-])CNC(=O)CC1S/C(=N/N=C/c2ccc(Cl)cc2)N(c2ccc(O)cc2)C1=O
ZINC39940360	C=CCN1C(=O)NC(=O)C(C(c2ccncc2)c2c([O-])[nH]c(=O)n(CC=C)c2=O)C1O
ZINC16267023	Cc1cc([O-])c(C2(c3c([O-])cc(C)n(CCO)c3=O)CC[NH+](C)CC2)c(=O)n1CCO
ZINC44123325	O=C(Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1)c1csc(-c2cnccn2)n1
ZINC44963584	O=C([O-])C1OC(OCc2ncc3n2-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)C(O)C(O)C1O
ZINC45617139	O=C(NNC(=O)c1cc(=O)[nH]c2ccc(S(=O)(=O)[N-]c3ccc(F)cc3)cc12)c1cccnc1
ZINC13417911	Cn1c(SCC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)[O-])nnc1C1COc2ccccc2O1
ZINC13394247	Cc1occc1-c1nnc(SCC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)[O-])o1
ZINC23486027	CC(NS(=O)(=O)c1ccc(C2=Nc3nnnn3C(c3ccc(Cl)cc3)C2)cc1)C(=O)[O-]
ZINC58901912	COc1cc(C(=O)N2C[N-]S(=O)(=O)c3cc(S(N)(=O)=O)c(Cl)cc32)cc(OC)c1OC
ZINC59290796	CCCn1c(=O)[nH]c(=O)c2cc(/C([O-])=N/S(=O)(=O)c3ccc(OC)cc3[N+](=O)[O-])cnc21
ZINC59364673	CC(NC(=O)c1ccoc1)C(=O)NNC(=O)c1ccccc1[N-]S(=O)(=O)c1cccs1
ZINC12863559	O=C1CN(NC(=O)c2cc(=O)[nH]c3ccc(S(=O)(=O)[N-]c4ccc(F)cc4)cc23)C(=O)N1
ZINC13017278	COC(=O)c1ccc(C2c3sc(=O)[nH]c3SC3C(=O)N(CC(=O)[O-])C(=O)C32)cc1
ZINC59831335	C=CCn1nc(C)c(/C=N/Nc2nc(Sc3nc4c([O-])n(C)c(=O)n(C)c-4n3)n[nH]2)c1C
ZINC63763453	O=C1CCCN1CCCN1C(=O)c2ccccc2NC1SC/C([O-])=N/c1ncn[nH]1
ZINC02626375	Cc1ccccc1Nc1nc(N)nc(CSCc2nc(N)nc(Nc3ccccc3C)n2)n1
ZINC01796386	C/C=C(\NNC(=O)c1nnn(-c2nonc2N)c1CSc1ccc(C)cc1)c1ccc(O)cc1
ZINC01666226	Nc1ccc(S(=O)(=O)c2ccc(NCNc3ccc(S(=O)(=O)c4ccc(N)cc4)cc3)cc2)cc1
ZINC06074454	CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccccc1F)C(=O)c1snc(C(N)=O)c1N
ZINC06074869	COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)cc1
ZINC06134283	CC(C)CCNC(=O)C(c1ccco1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)c(Cl)c1
ZINC02905316	NS(=O)(=O)c1ccc(NC(=S)NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)cc1
ZINC02856180	Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(S(N)(=O)=O)cc3)cc2)c(C)c1
ZINC06077421	CCC(C)(C)NC(=O)C(c1ccc(N(C)C)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)cc1
ZINC06462040	CCC(C)(C)NC(=O)C(c1ccc(O)cc1)N(Cc1ccccc1)C(=O)c1snc(C(N)=O)c1N
ZINC06462268	CCC(C)(C)NC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1cc(C)cc(C)c1
ZINC06462269	CCC(C)(C)NC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1cc(C)ccc1OC
ZINC06600956	CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccc(C)cc2)cc1
ZINC06601071	CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1
ZINC06631416	CCOc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1
ZINC06631455	CCOc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC(C)(C)C)c1ccc(C)cc1
ZINC06631831	CCC(C(=O)NCCC(C)C)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)c(Cl)c1
ZINC06822005	CCc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2ccc(F)cc2)cc1
ZINC06860678	CCc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCC1CCCO1)c1ccc(F)cc1
ZINC06905104	COCCNC(=O)C(c1ccc(OC)cc1)N(C(=O)c1snc(C(N)=O)c1N)C1CCCC1
ZINC09316974	Cc1cc(Br)ccc1SCC(=O)OCC(=O)Nc1cc(C(N)=O)cc(C(N)=O)c1
ZINC09631468	CSCCC(NC(N)=O)C(=O)Nc1ccc(Cl)c(S(=O)(=O)Nc2ccc(Cl)cc2)c1
ZINC09975159	CC(C)C(=O)Oc1ccccc1/C=N/Nc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O
ZINC12473828	Cc1ccc(C)c(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccc(O)cc2)c1
ZINC12473853	Cc1cc(C)cc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccc(O)cc2)c1
ZINC12474027	Cc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2ccc(O)cc2)cc1C
ZINC12476972	Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2cccs2)C(=O)c2snc(C(N)=O)c2N)cc1
ZINC12479918	Cc1ccc(C)c(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccco2)c1
ZINC12702042	Cc1ccc(C(C(=O)NC2CCCC2)N(Cc2ccccc2Cl)C(=O)c2snc(C(N)=O)c2N)cc1
ZINC06136211	COCCNC(=O)C(c1ccc2ncccc2c1)N(CCOC)C(=O)c1snc(C(N)=O)c1N
ZINC16371265	Cc1ccccc1Nc1nc(N)nc(CSc2nnc(COc3ccc(F)cc3)n2N)n1
ZINC16792194	NC(=O)c1c(NC(=O)CSc2nnc(-c3ccc(OC(F)F)cc3)n2N)sc2c1CCC2
ZINC19926777	CCN(CC)c1ccc(/C=N/NC(=O)c2c(C[NH+](CC)CC)nnn2-c2nonc2N)c(O)c1
ZINC20527349	Nn1c(N/N=C/c2ccccc2O)nnc1SCC(=O)Nc1nnc(SCc2ccccc2)s1
ZINC20527483	COc1cc(NC(=O)CSc2nnc(N/N=C/c3cc(OC)ccc3O)n2N)cc(OC)c1
ZINC20833924	COc1ccc(/C=N/Nc2nc(SCCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n[nH]2)cc1O
ZINC21320215	COc1ccc(NC(=O)CSc2nnc(N/N=C/c3cc(Cl)ccc3O)n2N)c(C)c1
ZINC21326404	CCOc1cc(/C=N/Nc2nnc(SCC(=O)Nc3ccc(C)cc3C)n2N)ccc1O
ZINC21326680	CCOc1cc(/C=N/Nc2nnc(SCC(=O)Nc3cc(C)ccc3C)n2N)ccc1O
ZINC31156889	O=C(/C=C/c1ccccc1)OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O
ZINC36600364	Cc1ccc(CN(C(=O)CO)C(C(=O)NC(C)(C)CC(C)(C)C)c2c(O)cc(O)cc2O)o1
ZINC06501072	CCCC(C(=O)NC1CCCC1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(OCC)cc1
ZINC06601548	CCOc1ccc(C(C(=O)NC2CCCC2)N(C(=O)c2snc(C(N)=O)c2N)C2CCCC2)cc1
ZINC06905038	COCCNC(=O)C(c1c[nH]c2ccccc12)N(C(=O)c1snc(C(N)=O)c1N)c1cccc(OC)c1
ZINC08690337	CC(C)(C)C(=O)NC(NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(Cl)(Cl)Cl
ZINC08690336	CC(C)(C)C(=O)NC(NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(Cl)(Cl)Cl
ZINC41026321	NC(=O)c1c(Nc2nc(NCCOCCO)nc3c2cnn3-c2ccccc2)sc2c1CCC2
ZINC58994174	O=C(CSc1n[nH]c(N/N=C/c2ccc(O)cc2O)n1)Nc1ccc(Cl)c(C(F)(F)F)c1
ZINC58994344	CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(O)cc3O)n2)s1
ZINC64684229	O=C(CSC1NNC(NC2CCCCC2)S1)NC(CC1=c2ccccc2=[NH+]C1)C(=O)[O-]
ZINC04366785	Nc1ncnc2c1ncn2C1OC(COC(c2ccccc2)(c2ccccc2)c2ccccc2)C(O)C1O
ZINC04475156	COc1cc(OC)cc(C(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c2ccccc2C)c1
ZINC10040723	CC(C)C(NC(=O)c1ccc(Cl)cc1Cl)C(=O)N/N=C/c1cc(Cl)ccc1OCC(N)=O
ZINC10450666	Cc1ccccc1C(=O)Nc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)cc1
ZINC12472457	CCOc1ccc(N(C(=O)c2snc(C(=O)NC3CCCC3)c2N)C(C)C(=O)NC2CCCCC2)cc1
