ZINC11662259	CC(C)(C)CN1CCC[C@](O)(C[NH2+]C2CCCCCC2)C1=O
ZINC31972793	Cc1ccc(-c2nc3scc(-c4ccco4)n3c2CC[NH3+])cc1
ZINC32202586	[NH3+]CC[C@@H](Oc1ccc2c(c1)OCO2)c1ccc(Cl)cc1
ZINC31932878	COc1ccc(-c2nc3cc(C)ccn3c2[C@@H](C)C[NH3+])cc1C
ZINC31935302	CCOc1ccccc1-c1nc2ccc(C)cn2c1[C@H](C)C[NH3+]
ZINC35449980	[NH3+]Cc1c(Oc2ccccc2Br)nc2ccccn12
ZINC36256193	COc1ccccc1-c1csc2nc(C(C)C)c(CC[NH3+])n12
ZINC36322085	COc1ccccc1-c1nc2ccc(C(F)(F)F)cn2c1C[NH3+]
ZINC36764894	[NH3+][C@@H](c1noc(C(F)(F)F)n1)c1cccc(Cl)c1Cl
ZINC37337953	C[C@@H]1CCc2ccccc2N1S(=O)(=O)c1ccc(C[NH3+])s1
ZINC37352049	COc1ccc(Cl)cc1-c1c(CC(C)C)[nH+]n(C)c1N
ZINC14184884	C[C@@H]([NH2+]CC(=O)Nc1sc2c(c1C#N)CCC2)c1cccs1
ZINC40290622	Cc1ccc(Oc2nnc(C)c(C)c2C[NH3+])c(Br)c1
ZINC41141399	COc1ccccc1N1N=C(CC[NH3+])C[C@H]1c1ccc(Cl)cc1
ZINC41141461	CCOc1ccc(-n2nc(C[NH3+])cc2-c2ccc(Cl)cc2)cc1
ZINC41141611	COc1ccccc1N1N=C(CC[NH3+])C[C@@H]1c1ccc(C)cc1
ZINC41142992	COc1ccccc1-c1cc(C[NH3+])nn1-c1ccc(Cl)cc1
ZINC41152412	CC[C@@](C)([NH3+])c1noc(-c2ccc(Br)cc2)n1
ZINC43567040	CC[C@](C)([NH3+])c1noc(-c2ccc(F)c(C(F)(F)F)c2)n1
ZINC48066428	C[NH+](C)C1(CNC(=O)NCC(F)(F)F)CCCCCC1
ZINC50330733	CC[NH2+][C@H]1CCCc2nc(-c3ccc(O)c(OC)c3)sc21
ZINC51171698	CC[NH2+][C@@H](c1ccc2c(c1)NC(=O)CO2)c1ccc(Cl)s1
ZINC52037362	CC(C)(C)NC(=[NH2+])N1CCN(c2ccccc2Cl)CC1
ZINC53096295	OCC1([NH2+]Cc2cc(Cl)c3c(c2)OCCO3)CCCCC1
ZINC53096297	OCC1([NH2+]Cc2cc(Cl)c3c(c2)OCO3)CCCCC1
ZINC54999042	CC(C)(C)c1nc(N2CCO[C@@H]3CCC[C@@H]32)sc1C[NH3+]
ZINC55002319	CCO[C@@H]1CCCN(c2nc(C(C)(C)C)c(C[NH3+])s2)C1
ZINC57762273	COc1ccc(C)cc1C[C@@H](C[NH3+])c1ccc2c(c1)OCO2
ZINC57789474	CC(C)[C@@H]1Oc2ccc(C(C)(C)C)cc2N([C@@H](C)C[NH3+])C1=O
ZINC57789482	CC(C)[C@@H]1Oc2ccc(C(C)(C)C)cc2N([C@H](C)C[NH3+])C1=O
ZINC57791012	Cc1ccc2c(c1)O[C@@H](c1ccccc1)C(=O)N2CC(C)(C)[NH3+]
ZINC58006246	CC[C@H]([NH3+])CN1C(=O)C(CC)(CC)Oc2ccc(Cl)cc21
ZINC58407828	Cc1cc(N)cn2c(C)c(-c3ccc(OC(C)C)cc3)[nH+]c12
ZINC61406238	CC[C@@H]([NH3+])[C@H](Sc1nnc2ccccn12)c1sccc1C
ZINC62012050	Cc1[nH+]nc(N(C)[C@H](C)c2ccc(Cl)cc2)c(CN)c1C
ZINC62219578	Cc1cccc(-n2nnc(C[NH3+])c2-c2ccc(F)cc2)c1C
ZINC62238606	Cc1ccc(-c2c(C[NH3+])nnn2-c2ccc(F)cc2)cc1C
ZINC62239363	CC(C)(C)c1c(C[NH3+])nnn1-c1cccc(Br)c1
ZINC62245444	CCc1ccc(-n2nnc(C[NH3+])c2-c2ccc(F)c(F)c2)cc1
ZINC62247042	Cc1ccc(-n2nnc(C[NH3+])c2-c2ccccc2F)cc1Cl
ZINC62261739	[NH3+]Cc1nnn(-c2cccc3ccccc23)c1-c1cccs1
ZINC62285342	[NH3+]Cc1nnn(Cc2ccc(F)cc2)c1-c1ccccc1Cl
ZINC62712571	Cc1c(CN)[nH+]c2ccc(OC(F)(F)F)cc2c1N(C)C
ZINC62712591	COc1ccccc1Nc1cccc(F)c1C1=[NH+]CCCN1
ZINC58296077	C[C@H]([NH2+]C[C@@H]1CNc2ccnn2C1)c1ccccc1C(F)(F)F
ZINC66586673	CCc1ccc(C[NH2+][C@@H](C)c2ccc3c(c2)NC(=O)CO3)s1
ZINC67459002	Cc1ccccc1-c1cc(O)c2c(c1)C[N@@H+](CCCCO)CCO2
ZINC05092802	[NH2+]=C1NS(=O)(=O)N[C@@H]1c1ccc(Cl)cc1
ZINC19485744	[NH3+]C1(C(=O)N[C@@H]2CCS(=O)(=O)C2)CCCCC1
ZINC19950678	CC1(C)Oc2c(ccc3c2OCCO3)[C@@H](O)[C@@H]1[NH3+]
ZINC35063306	Cc1[nH+]ccn1-c1cc2c(cc1N)CCC(=O)N2
ZINC36244990	Cc1cc(NCc2ccc3c(c2)OCO3)[nH+]cc1N
ZINC36260702	CC(=O)NCC(=O)N[C@@H]1CC[NH2+]C2(CCCCC2)C1
ZINC36264409	[NH3+][C@H]1C[C@H]1NS(=O)(=O)N1CCCCCC1
ZINC37043100	Cn1ncc2c1CCC[C@@H]2NC(=O)C1([NH3+])CCCCC1
ZINC37092786	CN(c1cc(/C(N)=N/O)cc[nH+]1)C1CCCC1
ZINC37614896	C[C@@]([NH3+])(C(=O)N[C@]1(C)CCS(=O)(=O)C1)C1CC1
ZINC37616508	[NH3+]C1(C(=O)Nc2ccccc2-n2cccn2)CCCC1
ZINC37810776	CNC(=O)[C@H]1CCCCN1C(=O)C1([NH3+])CCCCC1
ZINC37821475	C[C@@H]1CC[C@@H](C(N)=O)CN1C(=O)[C@@H]1CCCC[NH2+]1
ZINC37823769	CN(Cc1ccccc1O)C(=O)[C@@H]1C[C@H](O)C[NH2+]1
ZINC37823772	CN(Cc1ccccc1O)C(=O)[C@H]1C[C@@H](O)C[NH2+]1
ZINC37996489	NC(=O)[C@@H]1CCCCN1C(=O)[C@@H]1CCCC[NH2+]1
ZINC38053599	NC(=[NH2+])c1ccnc(-n2cc(Cl)cn2)c1
ZINC38083803	[NH3+]C1(C(=O)NC[C@H]2CCS(=O)(=O)C2)CCCC1
ZINC38136732	[NH3+][C@@H]1CCOC[C@H]1Oc1ccc2c(c1)CCC(=O)N2
ZINC40291579	CC[C@H]1CCCN1c1nnc(C)c(C)c1C(N)=[NH2+]
ZINC40452963	NC(=O)c1cc(N2CCC[C@H](CO)C2)cc[nH+]1
ZINC40515127	CC[C@H]1COCCN1c1nc(C)cc(C)c1C(N)=[NH2+]
ZINC40515149	Cc1cc(C)c(C(N)=[NH2+])c(-n2cc(Cl)cn2)n1
ZINC41035323	C[C@H]1CCC[C@]([NH3+])(c2nc3cc4c(cc3[nH]2)OCCO4)C1
ZINC43298650	NC(=[NH2+])c1ccnc(-n2ccc(C(F)(F)F)n2)c1
ZINC43407753	N/C(=N/O)c1cc2c([nH+]c1N1CCCSCC1)CCC2
ZINC43410635	C[C@H]1CCCN1c1[nH+]c2c(cc1/C(N)=N/O)CCCC2
ZINC44799587	CC[C@H](C[NH3+])C(=O)N1CC(=O)Nc2ccccc21
ZINC49533833	Cc1csc(CNc2c(N)c(C)[nH+]n2C)n1
ZINC49629235	[NH3+]CC#Cc1cncc(C(=O)/N=c2\[nH]ccs2)c1
ZINC49986759	Cc1cc(C)cc(N(C)c2cc(/C(N)=N/O)cc[nH+]2)c1
ZINC50395490	Cc1cccc2c1NC(=O)[C@H]2[NH2+][C@H]1CCCNC1=O
ZINC51794099	C[C@H]1CC[C@@H](C(N)=O)CN1C(=O)[C@H]1[NH2+]CCC[C@H]1C
ZINC52069498	CNC(=[NH2+])Nc1ccc2c(c1)OC(F)(F)O2
ZINC52812265	Cc1cc(N)c[nH+]c1N1CC(=O)Nc2ccccc21
ZINC53165168	[NH3+][C@@H]1C[C@@H]1Nc1c([N+](=O)[O-])ccc(F)c1F
ZINC53205954	CN(c1cc2c(cc1N)CCC(=O)N2)[C@@H]1CCC[N@H+](C)C1
ZINC20293466	Nc1ccc(N2CC(=O)Nc3ccccc32)c[nH+]1
ZINC50812439	Nc1ccc(CN2CC(=O)Nc3ccccc32)c[nH+]1
ZINC55133695	CNC(=O)[C@H]1CCCCN1C(=O)[C@H]1CC[C@H]([NH3+])C[C@@H]1C
ZINC55141644	CNC(=O)[C@@H]1CCCN1C(=O)C[C@H]1CCCC[C@@H]1[NH3+]
ZINC49547770	O=C(Nc1nc2c(s1)CCC2)[C@H]1C[C@H](O)C[NH2+]1
ZINC61713666	Cc1ccc(C#CC[NH3+])cc1S(=O)(=O)N1CC[C@H](O)C1
ZINC61761826	CC(C)(C)n1cc[nH+]c(Nc2ccc(N)cc2)c1=O
ZINC62531305	O=c1[nH]c2cc([C@@H](O)[C@H]3CCC[NH2+]3)ccc2o1
ZINC62889950	CC[C@]1(C(=O)N2CCC[C@@H]2C(N)=O)CC[NH2+]C1
ZINC62894528	C[C@@]1(C(=O)N2CCCC[C@H]2C(N)=O)CC[NH2+]C1
ZINC62962953	NC(=O)[C@]1([NH2+]C2CCCCCC2)CCS(=O)(=O)C1
ZINC63176873	Cc1cc(N[C@@H]2CCC[C@@H]2[NH3+])n2ncnc2c1
ZINC63177057	[NH3+][C@H]1CCC[C@H]1Nc1ccc([N+](=O)[O-])cc1
ZINC04726720	CC[C@@H]1C/C(=N\N=C2CC(C)(C)[NH2+]C(C)(C)C2)CC(C)(C)[NH2+]1
ZINC01691144	C[NH+](C)Cc1cc(Cl)cc(Sc2cc(Cl)cc(C[NH+](C)C)c2O)c1O
ZINC05317918	CC[NH+](CC)CC#CC[N@@H+]1CCC[C@]2(CCO[C@@](C)(CC)C2)C1
ZINC06760133	CCc1cc(=O)oc2c(C)c3c(cc12)C[N@H+](C1CC(C)(C)[NH2+]C(C)(C)C1)CO3
ZINC04617298	CC1(C)CCCC(C)(C)[NH+]1/P=P/[NH+]1C(C)(C)CCCC1(C)C
ZINC36147849	CC[NH+](CC)[C@@H]1C[C@]2(CC[NH2+]C2)Oc2ccc(C(C)C)cc21
ZINC36328202	C[N@@H+](C1CCCCCC1)[C@H](C[NH3+])c1ccc(Br)cc1
ZINC00978656	Cc1ccc2[nH]c3c(c2c1)CCC/C3=N\[C@@H](C)c1ccccc1
ZINC36945682	C[C@H]([NH2+][C@@H]1C[C@@H](C)[N@@H+](C)C[C@H]1C)c1ccccc1Br
ZINC37637717	Oc1ccc([C@H]2Oc3c(c4ccccc4c4c3=[NH+][C@H](c3ccccc3)[NH+]=4)O2)cc1
ZINC39016642	O=S(=O)(/N=C1\[NH+]=c2ccccc2=[NH+][C@H]1Cl)c1ccc(Cl)s1
ZINC39159672	Clc1ccc(/C=[NH+]/C2=C[C@H](c3ccc(Br)cc3)[NH+]=N2)c(Cl)c1
ZINC39322128	N#C/C(=C/c1cccn1-c1ccc(Cl)cc1)C1[NH+]=c2ccccc2=[NH+]1
ZINC39354516	Ic1ccc(/C=N/NC2[NH+]=c3ccccc3=[NH+]2)o1
ZINC39356097	COc1ccc(/C=C(\C#N)C2[NH+]=c3ccccc3=[NH+]2)c2ccccc12
ZINC39370736	Cc1ccc(/C=C(/C#N)C2[NH+]=c3ccccc3=[NH+]2)cc1Br
ZINC39388647	N#C/C(=C1/C(=O)N(Cc2ccccc2F)c2ccccc21)C1[NH+]=c2ccccc2=[NH+]1
ZINC39405109	CCOc1ccc2ccccc2c1/C=C(\C#N)[C@H]1[NH+]=c2ccc(C)cc2=[NH+]1
ZINC39436029	C=CCOc1ccc(/C=C(\C#N)C2[NH+]=c3cc(C)c(C)cc3=[NH+]2)cc1OC
ZINC39436201	C#CCOc1ccc(Br)cc1/C=C(/C#N)C1[NH+]=c2ccccc2=[NH+]1
ZINC39702942	Cc1ccc2c(c1)=[NH+][C@H](/C(C#N)=C/c1ccc(N(C)C)c(Br)c1)[NH+]=2
ZINC39780192	COc1cc(Br)c(/C=C(\C#N)C2[NH+]=c3ccccc3=[NH+]2)cc1OC
ZINC39963410	COc1ccc(/C=C(\C#N)[C@H]2[NH+]=c3ccc(C)cc3=[NH+]2)cc1Br
ZINC39978387	C=CCOc1ccc(Br)cc1/C=N/NC1[NH+]=c2ccccc2=[NH+]1
ZINC43091739	CC[C@H]([NH3+])[C@@H](c1ccccc1Br)[N@@H+](C)[C@@H](C)C(C)C
ZINC48797637	C[C@@H]1CCC[C@@](C[NH2+]Cc2cccc(Br)c2O)([NH+](C)C)C1
ZINC02164023	Oc1ccc2ccccc2c1/C=[NH+]/CC/[NH+]=C/c1c(O)ccc2ccccc12
ZINC50358899	CC1(C)CC([NH2+]Cc2cc(Br)c(Br)o2)CC(C)(C)[NH2+]1
ZINC50563441	CC[C@@H]([NH3+])[C@@H](c1ccc(Br)s1)[N@@H+]1CCC[C@H](C)[C@@H]1C
ZINC52542078	C[N@H+]1CC=C(C2=c3cc(-c4ccc(F)cc4)ccc3=[NH+]C2)CC1
ZINC54903784	CC[NH2+][C@@H]1CC(C)(C)Cc2[nH+]c(N(C)[C@@H](C)C3CC3)sc21
ZINC14959803	CC[NH+]1CCN(C(=O)CCC2CC[NH+]([C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)CC1
ZINC63110618	O=C(CC1=c2ccccc2=[NH+]C1)NC[C@H](C1=c2ccccc2=[NH+]C1)c1cccs1
ZINC63162916	C=CCN1[C@H](c2ccccc2)NN[C@@H]1SCC1[NH+]=c2ccccc2=[NH+]1
ZINC63165474	OC(CC1[NH+]=c2ccccc2=[NH+]1)(c1ccccc1)c1ccccc1
ZINC63234450	Clc1ccc2c(c1)=[NH+][C@@H](SCc1ccc(Cl)c(Cl)c1)[NH+]=2
ZINC63393489	Clc1ccc(OCC2[NH+]=c3cc4ccccc4cc3=[NH+]2)cc1
ZINC63416518	CCOc1ccc(N2C(=S)S[C@H](C3[NH+]=c4ccccc4=[NH+]3)[C@H]2N)cc1
ZINC63428302	Cc1ccc2c(c1)=[NH+][C@H](SCc1nc(-c3ccc(Br)cc3)no1)[NH+]=2
ZINC63493898	O=C(/C=C/c1ccc(Cl)cc1)N1CCC(C2[NH+]=c3ccccc3=[NH+]2)CC1
ZINC63503155	Ic1ccc(CSC2[NH+]=c3ccccc3=[NH+]2)cc1
ZINC63526711	COc1ccc2c(c1)=C1CC[NH2+][C@]3(CC[C@H](C(C)(C)C)CC3)[C@H]1[NH+]=2
ZINC63695454	O=C(NCCC1=CCCCC1)C1CCN([C@H]2[NH+]=c3ccc(Cl)cc3=[NH+]2)CC1
ZINC63695782	CCCCNC(=O)[C@H]1CCCN([C@@H]2[NH+]=c3ccc(Br)cc3=[NH+]2)C1
ZINC63698058	CCOc1ccc2c(c1)=[NH+][C@@H](SC[C@@H]1CC1(Cl)Cl)[NH+]=2
ZINC63699098	C=CCc1cccc2cc([C@@H]3[NH+]=c4ccc(C)cc4=[NH+]3)c(=O)oc12
ZINC64044500	CCc1ccc(-c2nc(-c3ccc4c(c3)=[NH+]C(=O)[NH+]=4)cs2)cc1
ZINC38815583	C(=N/NC1=[NH+][C@@H](c2ccccc2)[C@@H](c2ccccc2)S1)\C1=c2ccccc2=[NH+]C1
ZINC65042854	c1ccc(CN2c3ccccc3N[C@@H]2SCC2[NH+]=c3ccccc3=[NH+]2)cc1
ZINC65493601	Clc1ccc2c(c1)=[NH+][C@@H](CN1CN=C(c3ccccc3)[C@@H]1[C@@H]1CCOC1)[NH+]=2
ZINC06576945	CCSC1(SCC)[NH+]=C(N)[C@]2(C#N)[C@H](c3ccccc3)[NH2+]C(C)=C(C)[C@@]12C#N
ZINC06660478	CC[NH+](CC)CCn1cnc2c(c1=[NH2+])[C@H](c1ccccc1Cl)c1ccc(O)cc1O2
ZINC11874585	CN(C(=O)C[C@H]1C(=O)NCC[N@@H+]1CC(C)(C)C)C1CC(C)(C)[NH2+]C(C)(C)C1
ZINC11933068	CC(C)(CNC(=O)C[C@@H]1C(=O)NCC[N@H+]1Cc1cccc(F)c1F)[NH+]1CCOCC1
ZINC19810290	CC[N@@H+]1[C@@H](c2ccc(Cl)cc2)[C@@H](C[NH2+]Cc2cnn(C)c2C)C[C@@]1(C)CO
ZINC20357389	Cc1ccc(N/C(=[NH+]\C2CC(C)(C)[NH2+]C(C)(C)C2)n2sc(C)cc2=N)cc1
ZINC21263357	C[NH+]1CCC(N(C[C@H]2CCCO2)C(=S)NC2CC(C)(C)[NH2+]C(C)(C)C2)CC1
ZINC23145933	O[C@H]1[C@H]([NH+]2CCC(CCn3cccn3)CC2)c2ccccc2C12CC[NH2+]CC2
ZINC23186682	N#Cc1nc(-c2ccco2)oc1N1CC[NH+](Cc2nc(N)c3ccccc3[nH+]2)CC1
ZINC28956807	C[C@@H]1c2[nH+]c(C3CC3)n(C)c2CCN1C(=O)C[C@H]([NH3+])Cc1cc(F)c(F)cc1F
