ZINC32964363	CCC(C1=NN2C(=N)/C(=C\c3cccn3-c3ccc([N+](=O)[O-])cc3)C(=O)N=C2S1)c1ccccc1
ZINC63117876	CC(=O)NC(CC1=c2ccccc2=[NH+]C1)C(=O)OC(C)C(=O)N1CC(=O)Nc2ccccc21
ZINC39939619	CC(SC1NN=C(c2cccc(S(=O)(=O)N3CCOCC3)c2)O1)C(=O)C1=c2ccccc2=[NH+]C1
ZINC63818744	COc1ccc2c(c1)=C(CCNS(=O)(=O)c1c3c(c(OC)c4c1OCO4)CN(C)CC3)C[NH+]=2
ZINC64471143	CC1CC[NH+](c2ccc(C3NOC(C(=O)N4CCN(C(=O)C5=CC6N=CC=C6C=C5)CC4)N3)cc2)CC1
ZINC35378950	Cc1cc2c(cc1S(=O)(=O)N1CCCC(C(=O)NCCC[NH+]3CCCCCC3)C1)OCC(=O)N2
ZINC35378951	Cc1cc2c(cc1S(=O)(=O)N1CCCC(C(=O)NCCC[NH+]3CCCCCC3)C1)OCC(=O)N2
ZINC19960410	COc1ccc(C2NC3=NCN(CCC[NH+](C)C)CN3c3nc4ccccc4n32)c(OC)c1
ZINC01162299	Cc1ccc(S(=O)(=O)CC(C)[NH+]2CCOCC2)c(S(=O)(=O)CC(C)[NH+]2CCOCC2)c1
ZINC08412134	CC1CCC[NH+](C2CC(=O)N(c3ccc(N4C(=O)CC([NH+]5CCCC(C)C5)C4=O)cc3)C2=O)C1
ZINC08412139	CC1CCC[NH+](C2CC(=O)N(c3ccc(N4C(=O)CC([NH+]5CCCC(C)C5)C4=O)cc3)C2=O)C1
ZINC12038200	COC(=O)C1CCCC[NH+]1Cc1ccc2c(c1)C[NH+](Cc1ccc(Sc3nncn3C)o1)CCO2
ZINC38600716	CCOC(=O)C1[NH+]=c2ccc(OC)cc2=C1NC(=O)C(C)N1CC[NH+](C2CCCCC2)CC1
ZINC38664288	COC(=O)C1[NH+]=c2cc(OC)ccc2=C1NC(=O)CCN1CC[NH+](C2CCCCC2)CC1
ZINC38965213	CC(C)OCCCNC1[NH+]=c2ccccc2=[NH+]/C1=N\S(=O)(=O)c1cccc2nsnc12
ZINC38966590	CC(C)c1ccc(NC2[NH+]=c3ccccc3=N/C2=N\S(=O)(=O)c2cccc3nsnc23)cc1
ZINC38975149	O=S(=O)(/N=C1\N=c2ccccc2=[NH+]C1Nc1ccc2c(c1)OCCO2)c1ccc(F)cc1
ZINC38980023	CCOC(=O)C1CCN(C2[NH+]=c3ccccc3=N/C2=N\S(=O)(=O)c2cc(Cl)ccc2Cl)CC1
ZINC38984593	O=S(=O)(/N=C1\N=c2ccccc2=[NH+]C1Nc1ccc(F)cc1)c1cccc2nsnc12
ZINC38989474	COc1cccc(NC2[NH+]=c3cc(OC)ccc3=N/C2=N\S(=O)(=O)c2ccc(Cl)cc2)c1
ZINC39319110	O=C1[NH+]=c2ccccc2=[NH+]C1N/N=C1/CCCCC1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
ZINC39351944	CCOc1cc(/C=C(\C#N)C2[NH+]=c3ccccc3=[NH+]2)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
ZINC39377150	O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1cccc(C2[NH+]=c3cc4ccccc4cc3=[NH+]2)c1
ZINC39395122	CCOc1cc(/C=N/[NH+]=C2/N=NC3=c4ccccc4=[NH+]C3N2)cc(Br)c1O
ZINC39439912	COc1ccc2c(c1)=[NH+]C(/C(C#N)=C\C1=CC(C)N(c3cc([N+](=O)[O-])ccc3OC)C1C)[NH+]=2
ZINC39444094	COc1cc(Br)cc(/C=N/NC2=NC3[NH+]=c4c(C)cccc4=C3N=[NH+]2)c1O
ZINC39549744	Cc1c(N(C(=O)c2cccnc2)S(=O)(=O)c2ccc3c(c2)=[NH+]C(=O)[NH+]=3)c(=O)n(-c2ccccc2)n1C
ZINC39634844	CC(C)[NH+](CCNC(=O)C1CN(C(=O)C2COc3ccccc3O2)CC12CC[NH2+]CC2)C(C)C
ZINC39664115	COc1ccc(C(CNC(=O)C2CN(C(=O)C3CCN(C(C)=O)CC3)CC23CC[NH2+]CC3)[NH+]2CCCC2)cc1
ZINC39664116	COc1ccc(C(CNC(=O)C2CN(C(=O)C3CCN(C(C)=O)CC3)CC23CC[NH2+]CC3)[NH+]2CCCC2)cc1
ZINC39664117	COc1ccc(C(CNC(=O)C2CN(C(=O)C3CCN(C(C)=O)CC3)CC23CC[NH2+]CC3)[NH+]2CCCC2)cc1
ZINC39664118	COc1ccc(C(CNC(=O)C2CN(C(=O)C3CCN(C(C)=O)CC3)CC23CC[NH2+]CC3)[NH+]2CCCC2)cc1
ZINC39710865	CCOC(=O)C1CC[NH+](C(C2C=c3cccc(C)c3=[NH+]C2=O)C2N=NNN2C(C)(C)C)CC1
ZINC39710996	COCCn1nnnc1C(C1C=c2cc(C)cc(C)c2=[NH+]C1=O)N1CC[NH+](C2CCCCC2)CC1
ZINC39711393	CCOc1ccc2c(c1)=CC(C(C1N=NNN1C(C)(C)C)[NH+]1CCc3ccccc3C1)C(=O)[NH+]=2
ZINC39711602	COCCn1nnnc1C(C1C=c2cc3c(cc2=[NH+]C1=O)OCO3)[NH+]1CCCCCC1
ZINC52637235	CN1CC(C(=O)N2CCN(c3cccc[nH+]3)CC2)CC2c3cccc4c3=C(CC21)C(S(C)(=O)=O)[NH+]=4
ZINC15821489	CC1CC[NH+](C2CC(=O)N(c3ccc(N4C(=O)CC([NH+]5CCC(C)CC5)C4=O)cc3)C2=O)CC1
ZINC63089220	COc1ccc2c(c1)=[NH+]C(SCC(=O)Nc1ccc(S(=O)(=O)NC3ON=C(C)C3C)cc1)[NH+]=2
ZINC39779645	O=C1[NH+]=c2ccccc2=[NH+]C1CCC(=O)N1CCN(C(=O)C2COc3ccccc3O2)CC1
ZINC63137439	COc1ccc(OC)c(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(CCCn4cc[nH+]c4)CC(=O)N32)c1
ZINC63139015	CC[NH+](CC)CCCN1CC(=O)N2C(CC3=c4ccccc4=[NH+]C3C2c2cccc([N+](=O)[O-])c2)C1=O
ZINC63142071	COC(=O)c1ccc(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(CCC[NH+](C)C)CC(=O)N32)cc1
ZINC17824391	CN(C)c1ccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2ccc(N(C)C)cc2)cc1
ZINC63312516	Cc1ccc(C2[NH+]=c3ccccc3=[NH+]2)cc1NC(=O)c1ccc(N2CCCC2)c([N+](=O)[O-])c1
ZINC13687433	COc1ccc2c(c1OC)C(=O)N1C2SC(C)(C)C1C(=O)N=c1[nH]c2ccccc2[nH]1
ZINC13690262	O=C(N=c1[nH]c2ccccc2[nH]1)C1CCCN(C(=O)C2CSC3c4ccccc4C(=O)N23)C1
ZINC13736177	COc1ccc2c(=O)c(Oc3ccc(C(=O)N=c4[nH]c5ccccc5[nH]4)cc3)c(C)oc2c1
ZINC63526757	CCOc1ccc2c(c1)=[NH+]C(SCC(=O)N1C(C)CN(S(=O)(=O)c3ccc(C)cc3)C1C(C)C)[NH+]=2
ZINC63666861	Cc1ccc2c(c1)=[NH+]C(CCNC(=O)C1CCN(C3N=NC(N4CCCC4=O)S3)CC1)[NH+]=2
ZINC63666876	O=C(NCCCC1[NH+]=c2ccccc2=[NH+]1)C1CCN(C2N=NC(N3CCCC3=O)S2)CC1
ZINC63994364	COCCN1C(=O)N(CC(=O)OC)C(=O)C12CC[NH+](CC1C=c3ccccc3=[NH+]1)CC2
ZINC64043915	COc1ccc2c(c1)=[NH+]C(CCN(C)C(=O)CC1(c3ccccc3OC)CC(=O)N(C)C1=O)[NH+]=2
ZINC64066880	CN(CC1C=c2cc(F)ccc2=[NH+]1)C(=O)COc1ccc(N2CCN(c3cccc[nH+]3)CC2)nn1
ZINC64164179	Cc1ccc(N2NN=NC2SCC(=O)NC(C(C)C)C2[NH+]=c3ccccc3=[NH+]2)c(C)c1
ZINC64228217	CC[NH+](CC)CCCN1CC(=O)N2C(CC3=c4ccccc4=[NH+]C3C2c2cccc([N+](=O)[O-])c2)C1=O
ZINC64657141	COc1ccc2c(c1)=[NH+]CC=2CCNC(=O)CSC1N[NH2+]NN1c1ccccc1F
ZINC03539188	CC(C(=O)Nc1ccc(Cl)cc1Cl)[NH+]1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1
ZINC02369017	Cc1ccc2nc(N3CC[NH+](CCO)CC3)c(/C=C3\SC(=S)N(CC4CCCO4)C3=O)c(=O)n2c1
ZINC09138019	CN1CCCc2cc(C(CNC(=O)C(=O)Nc3ccc([N+](=O)[O-])cc3)[NH+]3CCCCC3)ccc21
ZINC09329438	O=C(c1cccc([N+](=O)[O-])c1)C1C2CCC[NH+]2C2(C(=O)Nc3ccc(F)cc32)C12C(=O)Nc1ccccc12
ZINC10086530	N#Cc1cc([N+](=O)[O-])ccc1NC(=O)C(=O)NCC(c1cccc2ccccc12)[NH+]1CCCC1
ZINC06410076	Cc1ccc2cc(C(c3nnnn3CC3CCCO3)[NH+]3CCN(c4ccc(F)cc4)CC3)c(=O)[nH]c2c1
ZINC12498032	COC(=O)C1(Cc2ccc(O)cc2)[NH2+]C(c2cccs2)C2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)C21
ZINC12658762	COc1c2c(cc3c1C(c1nnnn1-c1ccc(C(=O)N/N=C/c4ccccc4)cc1)[NH+](C)CC3)OCO2
ZINC06281780	Cc1ccc2[nH]c(=O)c(C(c3nnnn3C(C)(C)C)[NH+]3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc2c1
ZINC15418201	O=C(C[NH+]1CCN(c2ccc([N+](=O)[O-])cc2)CC1)NCC(=O)Nc1ccccc1Br
ZINC15488560	CC(C(=O)Nc1ccc([N+](=O)[O-])cc1Cl)[NH+]1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1
ZINC16020276	O=C(c1cccc([N+](=O)[O-])c1)C1C2CCC[NH+]2C2(C(=O)Nc3ccc(F)cc32)C12C(=O)Nc1ccccc12
ZINC16042027	O=C(c1cccc([N+](=O)[O-])c1)C1C2(C(=O)Nc3ccccc32)C2CCC[NH+]2C12C(=O)Nc1ccccc12
ZINC09316520	CSCCC1[NH2+]C2(C(=O)Nc3ccccc32)C2C(=O)N(c3ccc([N+](=O)[O-])cc3C)C(=O)C12
ZINC02129521	COc1c2c(cc3c1C(c1c(O)[nH]c(=O)n(-c4ccc(Br)cc4)c1=O)[NH+](C)CC3)OCO2
ZINC19627878	Cc1cc(O)oc2cc(=[NH+]C(=O)c3cc(C4CC4)nc4c3c(C)nn4[C@H]3CCS(=O)(=O)C3)ccc1-2
ZINC26203215	CC(C(=O)Nc1ccc(Cl)cc1[N+](=O)[O-])[NH+]1CCN(S(=O)(=O)c2c(F)cccc2F)CC1
ZINC15998880	COc1cc(N2C(=O)C3C4CCC[NH+]4C4(C(=O)Nc5ccc(Cl)cc54)C3C2=O)c(C)cc1[N+](=O)[O-]
ZINC16010315	CCc1cccc2c1NC(=O)C21C2C(=O)N(c3ccc([N+](=O)[O-])cc3C)C(=O)C2C2CCC[NH+]21
ZINC16010361	COc1cc([N+](=O)[O-])ccc1N1C(=O)C2C3CCC[NH+]3C3(C(=O)Nc4c(C)cc(Cl)cc43)C2C1=O
ZINC29851546	O=C(C[NH+]1CCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1)NC(=O)NCc1cccs1
ZINC32689002	CC(=O)[NH+]=c1ccc2c(COC(=O)CCc3nc4ccccc4c(=O)n3C3CC3)cc(O)oc-2c1
ZINC33435762	O=C(Nc1snnc1C(=O)N1CCN(c2cccc[nH+]2)CC1)N1CC2CC(C1)c1cccc(=O)n1C2
ZINC34762217	CCc1c(C)sc2nc(SCC(N)=O)nc(N3CC[NH+](CC(=O)N4CCOCC4)CC3)c12
ZINC35543737	COc1ccc(NC(=O)C2Cc3cc([N+](=O)[O-])ccc3N3CCN(c4cccc[nH+]4)CC23)cc1OC
ZINC38599160	COc1ccc(S(=O)(=O)C2c3nc4ccccc4nc3N(/N=C/C3=c4ccccc4=[NH+]C3)C2N)cc1
ZINC39302181	O=C(NCCn1c(=O)[nH]c2ccccc21)C1CC=CCC1C(=O)N1CCN(c2cccc[nH+]2)CC1
ZINC39469635	COC1=CC2CC3COP(=O)(S(=O)(=O)Oc4ccccc4)N[NH+]3CC2C=C1c1ccccc1O
ZINC39639123	COc1cc(OC)c(CNC(=O)C2CN(C(=O)c3cccn3C)CC23CC[NH2+]CC3)c(OC)c1
ZINC39659581	CCn1nc(C)c(Br)c1C(=O)N1CC(C(=O)NCC2COC(C)(C)O2)C2(CC[NH2+]CC2)C1
ZINC39664437	O=C(NCC(c1ccccc1)N1CCOCC1)C1CN(C(=O)C2COc3ccccc3O2)CC12CC[NH2+]CC2
ZINC39665842	COc1ccc(OC(C)CNC(=O)C2CN(C(=O)c3c(C)noc3C)CC23CC[NH2+]CC3)cc1
ZINC39669361	O=C(NCC1CCCN(c2ncccn2)C1)C1CN(C(=O)c2cccnc2Cl)CC12CC[NH2+]CC2
ZINC39674449	CC1=C(C(C)NC(=O)C2CN(C(=O)c3cccnc3Oc3ccc(C)cc3)CC23CC[NH2+]CC3)C(C)N=N1
ZINC39674474	COc1ccc(OC)c(C(=O)N2CC(C(=O)NC(C)C3=C(C)N=NC3C)C3(CC[NH2+]CC3)C2)c1
ZINC39685216	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCCOc4ccccc4F)C4(CC[NH2+]CC4)C3)c(Cl)c12
ZINC39687108	Cc1cc(-c2onc(C)c2C(=O)N2CC(C(=O)NC(C)Cc3ccccc3F)C3(CC[NH2+]CC3)C2)no1
ZINC39696810	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NCC3CN(C)CCO3)C3(CC[NH2+]CC3)C2)cc1
ZINC39707101	Cc1ccc2c(c1C)=[NH+]C(=O)C(CCNC(=O)C(=O)C1CN(CC(=O)N3CCOCC3)c3ccccc31)C=2
ZINC49512826	Cn1cccc1C(CNC(=O)C(=O)Nc1ccc2c(c1)N(S(C)(=O)=O)CCC2)[NH+]1CCCC1
ZINC20205685	Cc1ccc(OCCn2cc(/C=C3/C(=[NH2+])N4C(=NC3=O)SN=C4S(C)(=O)=O)c3ccccc32)cc1C
ZINC20207118	COc1ccc(-n2c(C)cc(/C=C3/C(=[NH2+])N4C(=NC3=O)SN=C4S(=O)(=O)CC(C)C)c2C)cc1
ZINC36648962	CC[NH+](CC)CCn1/c(=N/C(=O)CN2C(=O)NC3(CC(C)CC(C)(C)C3)C2=O)[nH]c2ccccc21
ZINC39938829	O=C(CSC1NN=C(C2=c3ccccc3=[NH+]C2)O1)N1CCN(S(=O)(=O)Cc2ccccc2)CC1
ZINC63351529	COC(=O)C(CC1=c2ccccc2=[NH+]C1)NC(=O)C1CCC(=O)N1C1OC(=O)c2ccccc21
ZINC58167351	CC1CCCN(S(=O)(=O)c2ccc(NCc3[nH]c(-c4ccccc4)c[nH+]3)c([N+](=O)[O-])c2)C1
ZINC64201854	CC(OC(=O)c1ccc2c(c1)N=[NH+]C2)C(=O)Nc1ccc(Cl)c(S(=O)(=O)N(C)C)c1
ZINC64416596	COc1ccc2c(c1)=C(CCNC(=O)C1CCN(C(=O)Cc3n[nH]c(=O)c4ccccc34)CC1)C[NH+]=2
ZINC64471141	CC1CC[NH+](c2ccc(C3NOC(C(=O)N4CCN(C(=O)C5=CC6N=CC=C6C=C5)CC4)N3)cc2)CC1
ZINC35379147	CCC[NH+]1CCN(C(=O)C2CCCN(S(=O)(=O)c3cc4c(cc3C)NC(=O)C(C)O4)C2)CC1
ZINC04163788	Cc1ccc(S(=O)(=O)CC(C)[NH+]2CCOCC2)c(S(=O)(=O)CC(C)[NH+]2CCOCC2)c1
ZINC09087954	O=C(C[NH+]1CC[NH+](Cc2ccc(Cl)cc2)CC1)N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1
ZINC11870645	COC(=O)c1c(OCC2CCC[NH+](C)C2)cc(=O)n2c1CC[NH+](Cc1cc(C)c(OC)cc1C)CC2
ZINC38596651	O=[N+]([O-])c1ccc2c(c1)=C1CCC/C(=N/N=C3\CCCC4=c5cc([N+](=O)[O-])ccc5=[NH+]C43)C1[NH+]=2
ZINC38610106	COC(=O)C1[NH+]=c2ccc(Cl)cc2=C1NC(=O)C(C)[NH+]1CCC2(CC1)OCCO2
ZINC38626582	CCOC(=O)C1[NH+]=c2cc(OC)c(OC)cc2=C1NC(=O)C(C)[NH+]1CC(C)CC(C)C1
ZINC38789177	COc1cc2c(cc1OC)=[NH+]C(=O)C(CNc1ccc(C3Nc4[nH+]cccc4O3)cc1C)C=2
ZINC38974865	COc1ccc(NC2[NH+]=c3ccccc3=N/C2=N\S(=O)(=O)c2ccc(F)cc2)cc1OC
ZINC38976230	COc1cc(NC2[NH+]=c3ccccc3=N/C2=N\S(=O)(=O)c2ccc(F)cc2)cc(OC)c1
ZINC39357229	CCOc1cc(/C=C(\C#N)C2[NH+]=c3ccccc3=[NH+]2)ccc1Oc1ccc([N+](=O)[O-])cn1
ZINC39634843	CC(C)[NH+](CCNC(=O)C1CN(C(=O)C2COc3ccccc3O2)CC12CC[NH2+]CC2)C(C)C
ZINC39663006	COc1ccc(C(=O)N2CC(C(=O)NC3C[NH+]4CCC3CC4)C3(CC[NH2+]CC3)C2)c(OC)c1
ZINC39683419	CCCC[NH+]1CCC(CNC(=O)C2CN(C(=O)C3CCCN3C(=O)C(F)(F)F)CC23CC[NH2+]CC3)CC1
ZINC39687580	COc1ccccc1C(=O)N1CC(C(=O)NC2CCN(c3[nH+]cccc3C)CC2)C2(CC[NH2+]CC2)C1
ZINC39687650	CC(=O)Oc1cccc(C(=O)N2CC(C(=O)NC3CCN(c4[nH+]cccc4C)CC3)C3(CC[NH2+]CC3)C2)c1C
ZINC39689215	Cc1cc(-c2onc(C)c2C(=O)N2CC(C(=O)NCC3CC[NH+](C4CCCC4)CC3)C3(CC[NH2+]CC3)C2)no1
ZINC39702037	Cc1ccc2c(c1)=[NH+]C(/C(C#N)=C/c1cc([N+](=O)[O-])c(N3CCCCC3)cc1N1CCCCC1)[NH+]=2
ZINC39710411	CCc1ccc2c(c1)=CC(C(C1N=NNN1C(C)(C)C)[NH+]1CCN(c3cc(Cl)ccc3C)CC1)C(=O)[NH+]=2
ZINC39710418	CCc1ccc2c(c1)=CC(C(C1N=NNN1C(C)(C)C)[NH+]1CCN(c3cc(C)ccc3C)CC1)C(=O)[NH+]=2
ZINC39710994	COCCn1nnnc1C(C1C=c2cc(C)cc(C)c2=[NH+]C1=O)N1CC[NH+](C2CCCCC2)CC1
ZINC39711004	COCCn1nnnc1C(C1C=c2cc(C)cc(C)c2=[NH+]C1=O)[NH+]1CCCC2(CCCCC2)C1
ZINC39711301	COc1ccc2c(c1)=CC(C(C1N=NNN1C(C)(C)C)[NH+]1CCN(c3cc(C)ccc3C)CC1)C(=O)[NH+]=2
ZINC39711600	COCCn1nnnc1C(C1C=c2cc3c(cc2=[NH+]C1=O)OCO3)[NH+]1CCCCCC1
ZINC39934825	COc1cc([N+](=O)[O-])ccc1N1C(C)C=C(/C=C(\C#N)C2[NH+]=c3ccc(C)cc3=[NH+]2)C1C
ZINC39964785	COc1cc([N+](=O)[O-])ccc1N1C(C)C=C(/C=C(/C#N)C2[NH+]=c3ccc(C)cc3=[NH+]2)C1C
ZINC39969340	COc1ccc2c(c1)=[NH+]C(/C(C#N)=C\c1ccccc1OCc1ccc([N+](=O)[O-])cc1)[NH+]=2
ZINC40161542	CCOC(=O)/[NH+]=c1/ccc2c(C[NH+](C)Cc3ccc4c(c3)OCCO4)cc(O)oc-2c1
ZINC63089213	COc1ccc2c(c1)=[NH+]C(SCC(=O)Nc1ccc(S(=O)(=O)NC3ON=C(C)C3C)cc1)[NH+]=2
ZINC63137435	COc1ccc(OC)c(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(CCCn4cc[nH+]c4)CC(=O)N32)c1
ZINC63139020	CC[NH+](CC)CCCN1CC(=O)N2C(CC3=c4ccccc4=[NH+]C3C2c2cccc([N+](=O)[O-])c2)C1=O
ZINC63139768	O=C1C2CC3=c4ccccc4=[NH+]C3C(c3cccc([N+](=O)[O-])c3)N2C(=O)CN1CCC1=c2ccccc2=[NH+]C1
ZINC63142067	COC(=O)c1ccc(C2C3[NH+]=c4ccccc4=C3CC3C(=O)N(CCC[NH+](C)C)CC(=O)N32)cc1
ZINC39747218	COc1ccc(OC2N=C3C=CC=CN3C(=O)C2/C=C(\C#N)C2[NH+]=c3ccccc3=[NH+]2)cc1
ZINC39699839	O=C(Oc1ccc(/C=N/NC2=NC3[NH+]=c4ccccc4=C3N=[NH+]2)cc1)c1ccc(Br)cc1
ZINC39699840	O=C(Oc1ccc(/C=N/NC2=NC3[NH+]=c4ccccc4=C3N=[NH+]2)cc1)c1ccc(Br)cc1
ZINC63271228	COc1ccc2c(c1)=C(CCNC(=O)CCNC(=O)N1CCC3=c4ccccc4=[NH+]C3C1)C[NH+]=2
ZINC13687429	COc1ccc2c(c1OC)C(=O)N1C2SC(C)(C)C1C(=O)N=c1[nH]c2ccccc2[nH]1
ZINC08791919	Cc1cc(=O)oc2c3c(cc(OCC(=O)N=c4[nH]c5ccccc5[nH]4)c12)OC(C)(C)CC3
ZINC63372676	CCOc1c(OC)cccc1C1CN2C(=O)CN(CCCn3cc[nH+]c3)C(=O)C2(C)C2[NH+]=c3ccccc3=C12
