ZINC21022078	CCOc1cc(CN(CCc2c[nH]c3ccc(OC)cc23)C(=S)Nc2cc(C)cc(C)c2)ccc1O
ZINC21022137	CCOc1cc(CN(CCc2c[nH]c3ccc(OC)cc23)C(=S)Nc2cccc(C)c2C)ccc1O
ZINC21079972	COc1cccc(/C=N/Nc2nc(SCCC(=O)NC(c3ccccc3)c3ccccc3)n[nH]2)c1O
ZINC21298833	CCOc1cc(NC(=O)c2ccccc2)c(OCC)cc1NC(=O)CC(NC(C)=O)c1cccs1
ZINC14156019	Cc1cc(C)nc(N/C(=N/C(=S)Nc2ccc(Oc3ccccc3)cc2)NCCc2ccc(F)cc2)n1
ZINC22418145	CCCn1c(CCC(=O)NCc2ccc(OCC(F)(F)F)cc2)nc2cc(S(N)(=O)=O)ccc21
ZINC24909700	CCOC(=O)C1=C(COC(=O)CNC(=O)c2cc(C)cc(C)c2)NC(=O)NC1c1ccc(OC)cc1
ZINC05889125	CC(C)C/C(=C\C(=O)CCC(=O)Nc1ccccc1[N+](=O)[O-])NNC(=O)c1cc2ccccc2cc1O
ZINC32796278	NC(=O)NC(CC(=O)NCCCCCc1nc(-c2cccs2)no1)c1ccc(Br)cc1
ZINC35711677	CCCN1C(=O)NC(c2ccc(NC(=O)Nc3ccc(OC)cc3OC)cc2)C(C(=O)OCC(C)C)=C1C
ZINC08681090	O=C(NCCNC(=O)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F)Nc1ccc(Cl)cc1
ZINC20119612	CC(C)COc1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)C(C)Oc3ccccc3Cl)cc2)cc1
ZINC14536712	COc1cc(CNc2cc(C(=O)NC(C)c3ccccc3)cc(S(=O)(=O)NC(C)C)c2)cc(OC)c1
ZINC13450040	COc1ccc(C(NC(=O)CSc2nc(C)c(CCC(=O)O)c(=O)[nH]2)c2ccc(OC)cc2)cc1
ZINC39974664	CCOc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(C)c3ccc(C(C)C)cc3)cc2)cc1
ZINC39974665	CCOc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(C)c3ccc(C(C)C)cc3)cc2)cc1
ZINC39911564	CCCCOc1ccc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCO)cc1OCC
ZINC43212476	COC(=O)C(CCCCn1c(-c2csc(-c3ccccc3Cl)n2)cc(C(N)=O)c1C)NC(C)=O
ZINC58996181	COc1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccccc3SCc3ccccc3)n[nH]2)cc1
ZINC59005297	CN(C)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccccc3SCc3ccccc3)n[nH]2)cc1
ZINC59023312	CCOC(=O)c1c(NC(=O)CSc2n[nH]c(N/N=C(C)\C=C\c3ccccc3)n2)sc2c1CCCC2
ZINC22861269	CC[NH+](CC)c1ccc(-n2nc3cc(C)c(NC(=S)NC(=O)c4cccc(OCC(C)C)c4)cc3n2)cc1
ZINC59309705	O=C(CSc1n[nH]c(N/N=C/c2ccc(OCc3ccccc3)cc2)n1)NCc1ccc(Cl)cc1
ZINC59309769	CSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(OCc3ccccc3)cc2)n1
ZINC59321985	CCC(CC)C(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCCc3ccccc3)cc2)cc1
ZINC14654130	CCCOc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)COc1ccc([N+](=O)[O-])cc1
ZINC28212994	COc1ccc(C)cc1N(CC(=O)N/N=C/c1ccc(OCC(N)=O)cc1)S(=O)(=O)c1ccc(C)cc1
ZINC09229841	O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC(=S)NNC(=O)CCCOc1ccc(Cl)cc1Cl
ZINC59889330	CC/C(C)=N/Nc1nc(SCCC(=O)Nc2ccc(S(=O)(=O)NC3CCCCC3)cc2)n[nH]1
ZINC66086178	O=C(CCc1ccccc1)Nc1cccc(NC(=O)CNc2cccc(C(=O)NCc3ccco3)c2)c1
ZINC02555938	CCOP(=S)(OCC)SCc1nc(-c2cc(Br)c(OC)c(Br)c2)no1
ZINC05125252	Cc1ccc(NC(=S)N2CCC(CCCC3CCN(C(=S)Nc4ccc(C)cc4C)CC3)CC2)c(C)c1
ZINC03133874	O=C(CCC(c1ncc(C(F)(F)F)cc1Cl)S(=O)(=O)c1ccccc1)Nc1cccc(C(F)(F)F)c1
ZINC02082680	CCN(CC)c1ccc(/C=N/NC(=O)c2csc(-n3nc(C(F)(F)F)cc3-c3ccc4ccccc4c3)n2)cc1
ZINC08448474	CCOC(=O)C1=C(CSc2nc(-c3ccccc3)ccc2C#N)OC(N)=C(C#N)C1c1ccc(SC)cc1
ZINC01839179	Cc1nc(SCC(=O)c2ccc(-c3ccc(C(=O)CSc4nc(C)c(C)c(C)c4C#N)cc3)cc2)c(C#N)c(C)c1C
ZINC01750987	CCOc1ccc(-n2c(SCC(=O)N/N=C/c3c4ccccc4cc4ccccc34)nnc2-c2ccccc2)cc1
ZINC01407986	COc1ccc(NC(=O)C(C2CC=CCC2)N(Cc2ccccc2C)C(=O)CSc2nc(C)cc(C)n2)cc1
ZINC03771829	COc1ccc(NC(=O)C(c2ccc(Cl)cc2)N(Cc2ccc(Cl)cc2)C(=O)CSc2nc(C)cc(C)n2)cc1
ZINC02246860	CCCN(CCC)C(=O)CSc1nc2c(c(=O)n1-c1ccc(OC)cc1)C1(CCCC1)Cc1ccccc1-2
ZINC16429099	CCCN(C(=O)Nc1c(C(C)C)cccc1C(C)C)C(C)c1nc2ccccc2c(=O)n1-c1ccc(CC)cc1
ZINC16434158	COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)CN(CC(C)C)C(=O)c2ccc(Cl)c(Cl)c2)cc1
ZINC20079494	CCC(C)(C)n1nnnc1C(c1cc2c(C)ccc(C)c2[nH]c1=O)N(CCc1ccccc1)Cc1ccccc1
ZINC20079824	Cc1cc2cc(C(c3nnnn3C3CCCC3)N(CCc3ccccc3)Cc3ccccc3)c(=O)[nH]c2cc1C
ZINC20079825	Cc1cc2cc(C(c3nnnn3C3CCCC3)N(CCc3ccccc3)Cc3ccccc3)c(=O)[nH]c2cc1C
ZINC20732640	Cc1cccc(C)c1NC(=S)N(CCCN(C)c1ccccc1)Cc1cccn1Cc1ccc(Cl)cc1
ZINC34911127	CC(C)CN(CC(=O)N(CCc1c[nH]c2ccccc12)Cc1ccc(Cl)c(Cl)c1)C(=O)NC(C)(C)C
ZINC34997715	CCCCCC(=O)N(CCN1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1)CC1=CCC2CC1C2(C)C
ZINC35099305	CC(C)c1cccc(C(C)C)c1NC(=O)N1CCN(CCN(CC2=CCC3CC2C3(C)C)C(=O)C(C)(C)C)CC1
ZINC35229239	CCCCN(CC(=O)N1c2ccccc2-n2cccc2C1c1ccc(OC)cc1)C(=O)C(CC)c1ccccc1
ZINC35316247	Cc1ccsc1CN(Cc1ccc(F)cc1)C(=O)CN(C(=O)Nc1c(C(C)C)cccc1C(C)C)C(C)C
ZINC35691583	CCCCC(=O)N1CCN(C(=O)CCCSc2nnc(-c3ccc(C)cc3)n2-c2ccccc2C)CC1C
ZINC36117038	CCC(C)CN(CC(=O)N1CCc2sccc2C1COc1ccc(C(C)C)cc1)C(=O)c1ccc(C)cc1
ZINC36117078	CC(C)CCN(CC(=O)N1CCc2sccc2C1COc1ccc(C(C)C)cc1)C(=O)c1ccc(F)cc1
ZINC36122210	CCC(C)N(CC(=O)N1CCc2sccc2C1COc1ccc(C(C)C)cc1)C(=O)Nc1ccc(C)cc1
ZINC36484786	CN(C)c1ccc(C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)c2ccc(O)cc2)c2cccc(Cl)c2)cc1
ZINC36497946	CC(C)(C)CC(C)(C)NC(=O)C(c1c(Cl)cccc1Cl)N(Cc1ccco1)C(=O)c1ccccc1O
ZINC36502023	Cc1ccc(C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc2ccco2)C(=O)Cc2ccc3c(c2)OCO3)c(C)c1
ZINC36579113	CC(C)(C)CC(C)(C)NC(=O)C(c1cccc(O)c1)N(C(=O)/C(=C\c1ccccc1)c1ccccc1)C(C)(C)C
ZINC40038906	CCc1ccc2oc3c(c(=O)c2c1)C(c1cccc(OCCC(C)C)c1)N(c1nnc(CC(C)C)s1)C3=O
ZINC00890753	COc1ccc(-c2cc(C(F)(F)F)nc(SCC(=O)Nc3c(C)nn(Cc4ccc(Cl)cc4)c3C)n2)cc1
ZINC01739843	COc1ccc(-c2nnc(SCC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2-c2ccc(Cl)cc2)cc1
ZINC01765480	COc1ccc(-n2c(SCC(=O)N/N=C/c3ccccc3Br)nnc2-c2ccc(C(C)(C)C)cc2)cc1
ZINC01772400	CCOc1ccc(-n2c(SCC(=O)N/N=C/c3ccc(SC)cc3)nnc2-c2ccc(Cl)cc2)cc1
ZINC01819099	COc1cc(C(=O)c2cc(Cl)ccc2N/C=C(\C#N)c2nc(-c3ccc(C)cc3)cs2)cc(OC)c1OC
ZINC01827371	COc1ccc(-n2c(SCC(=O)N/N=C/C(C)=C\c3ccccc3)nnc2-c2ccc(C(C)(C)C)cc2)cc1
ZINC01836841	CCCCOc1ccc(C2Oc3ccc(Br)cc3C3C=C(c4ccc(OCC)cc4)NN32)cc1OC
ZINC01844891	O=C(NCCc1ccccc1)/C(=C/c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1)NC(=O)c1ccccc1
ZINC01856426	CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(C)cc3)n2-c2ccc(Cl)cc2)cc1
ZINC01873070	CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2-c2ccc(Cl)cc2)cc1
ZINC01875016	C=C(NNC(=O)CSc1nnc(-c2ccc(OC)cc2)n1-c1ccc(Cl)cc1)c1cccc(Br)c1
ZINC01875733	COc1ccc(-n2c(SCC(=O)N/N=C/C(Br)=C/c3ccccc3)nnc2-c2ccc(C)cc2)cc1
ZINC01875781	COc1ccc(C2C=C(c3cc(Cl)ccc3OC(=O)/C=C/c3ccccc3)NN2C(=O)/C=C/c2ccccc2)cc1
ZINC01876380	CCOC(=O)C1C(C)=Nc2sc(C(=O)c3ccc(-c4ccccc4)cc3)c(N)c2C1c1ccc(C(=O)OC)cc1
ZINC01876797	C=C(NNC(=O)CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(OCC)cc1)c1cccc(Br)c1
ZINC01886200	COc1ccc(-n2c(SCC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)nnc2-c2cccc(C)c2)cc1
ZINC01899534	C=C(NNC(=O)CSc1nnc(-c2ccc(C)cc2)n1-c1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1
ZINC01900048	COc1ccccc1-c1nnc(SCC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1-c1ccc(Cl)cc1
ZINC36604216	CN(C)c1ccc(C(C(=O)NC(C)(C)C)N(C(=O)/C(=C\c2ccccc2)c2ccccc2)c2ccccc2)cc1
ZINC36604217	CN(C)c1ccc(C(C(=O)NC(C)(C)C)N(C(=O)/C(=C/c2ccccc2)c2ccccc2)c2ccccc2)cc1
ZINC03220538	CCOC(=O)C(O)(c1csc(N)n1)c1c(C)nn(-c2ccc(C)cc2)c1N
ZINC04192190	CC(C(=O)NC(C)(C)C)N(C(=O)c1snc(C(N)=O)c1N)C1CCCC1
ZINC04340314	Cc1ccc(Nc2nc3c(=O)[nH]cnc3n2C2OC(CO)C(O)C2O)cc1
ZINC04537072	CC(Sc1nnc(-c2cccs2)n1N)C(=O)Nc1ccc(C(N)=O)cc1
ZINC04663418	CC1CCN(c2nc3c(N)ncnc3n2C2OC(CO)C(O)C2O)CC1
ZINC04706257	Cc1ccc(CSc2nc(N)nc3c2ncn3C2OC(CO)C(O)C2O)cc1
ZINC04185252	O=[N+]([O-])c1cc(NC2OC(CO)C(O)C(O)C2O)cc(Oc2ccc(F)cc2)c1
ZINC05496491	O=c1nc(NCCc2c[nH]c3ccccc23)ccn1C1OC(CO)C(O)C1O
ZINC02786682	Cc1nn(C(F)F)c(C)c1C(=O)Nc1ccc(S(=O)(=O)N=C(N)N)cc1
ZINC03450635	NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1
ZINC02865614	Nn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccccn1
ZINC12654549	O=C1CC(c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)Oc2cc(O)ccc21
ZINC12791358	NC(=O)C(NC(=O)/C=C/c1cn(-c2ccccc2)nc1-c1cccs1)C(N)=O
ZINC12506191	NS(=O)(=O)c1ccc(S(=O)(=O)NNC(=O)c2n[nH]c3c2CCCC3)cc1
ZINC12521044	NS(=O)(=O)Cc1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)[nH]c3c2)cc1
ZINC16952398	CSc1nc(O)c(Br)c(NC2OCC(O)C(O)C2O)n1
ZINC19819002	NC(=O)C1CCN(c2nc3c(c(=O)[nH]2)C(C(=O)Nc2ccc(F)cc2)CC(=O)N3)CC1
ZINC22090207	Cc1cc(N)nc(SC(C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)n1
ZINC22232913	NC(=O)NC(=O)CSc1nnc(-c2cccc(Br)c2)n1N
ZINC25532535	NS(=O)(=O)c1ccc(NC(=O)NCCNC(=O)c2ccccc2)cc1
ZINC27129826	N#CC1=C(N)C(C#N)(C#N)C(c2ccc(OCC(N)=O)cc2)C2CNCC=C12
ZINC09128413	CCOC(=O)C1=C(CSc2n[nH]c(N)n2)NC(=O)NC1c1cccs1
ZINC03302668	Nn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1C(F)(F)F
ZINC39000934	Cc1ccc(C2=CC(C3NNC(SCC(=O)Nc4nccs4)N3N)N=N2)cc1
ZINC39362730	NC(=O)CSC1=NNC(Cc2cc(=O)[nH]c(=O)[nH]2)N1c1ccc(F)cc1
ZINC39499920	Cc1ccc(OCC2NNC(NC(=O)NC(C)c3ncn[nH]3)S2)cc1
ZINC39590946	NN1C(SCC(=O)Nc2ccccn2)NNC1C1C=C(c2ccccc2)N=N1
ZINC40172459	CCSc1nnc(N)n1C(CC)C(=O)Nc1sc(C)c(C)c1C(N)=O
ZINC40758676	Cc1ccc2cccc(Nc3ncnc(NNC(=O)c4ccncc4)c3N)c2n1
ZINC40761343	Nc1c(NCc2ccco2)ncnc1NNC(=O)c1ccccc1Br
ZINC43654854	CC(=O)Nc1cccc(NC(=O)NC(C)c2cccc(S(N)(=O)=O)c2)c1
ZINC44699664	O=C(CCCc1c[nH]c2ccccc12)OC1OC(CO)C(O)C(O)C1O
ZINC46767976	NC(=O)c1cc(NC(=O)c2ccc(N3CCOC3=O)cc2)cc(C(N)=O)c1
ZINC03013134	N/C(=[NH+]\N=C\c1ccc(O)c(O)c1)SC1CC(=O)N(c2ccc(C(=O)[O-])cc2)C1=O
ZINC52634781	NC(=O)Nc1ccc2c(c1)/C(=C/C1=NC=C(C(=O)NCCc3ccncc3)C1)C(=O)N2
ZINC54430584	NC(=O)c1ccsc1NC(=O)CCSc1nnc(C(F)(F)F)n1N
ZINC55580764	NC(=O)Nc1cccc(NS(=O)(=O)c2cc3c(cc2F)NC(=O)CC3)c1
ZINC56343253	CC(NS(=O)(=O)c1cccs1)C(=O)Nc1ccc(NC(N)=O)cc1
ZINC56480388	NC(=O)Nc1cccc(C(=O)NNC(=O)c2nnc(-c3ccccc3)o2)c1
ZINC56540615	NC(=O)c1ccc(NC(=O)NNC(=O)c2nnc(-c3ccccc3)o2)cc1
ZINC12534116	Nc1ccccc1C1=NC(=O)C2(CC(c3ccc([N+](=O)[O-])cc3)=NN2)NN1
ZINC58293500	N#Cc1cnn(-c2ccc(NC(=O)c3ccc(N)c([N+](=O)[O-])c3)cc2)c1N
ZINC59016926	NC(=O)CSc1n[nH]c(N/N=C/c2cc(Br)ccc2O)n1
ZINC59092480	O=C(CN1C(=O)NC2NC(=O)NC21)N/N=C/c1cc(Br)ccc1O
ZINC59309518	C/C(=N/Nc1nc(SCC(=O)Nc2nncs2)n[nH]1)c1ccc(N)cc1
ZINC59830687	CC(=O)NNC(=O)CSc1n[nH]c(N/N=C(\C)c2ccccc2O)n1
ZINC59880582	CC(=O)NNC(=O)C(C)Sc1n[nH]c(N/N=C/c2cc(Cl)ccc2O)n1
ZINC63280648	CC(C)c1ccc(C2=NC3NC(=O)NC(=O)C3C2C2C(=O)NC(=O)N=C2N)cc1
ZINC66241298	N#Cc1cnn(-c2ccc(C(=O)NNC(=O)NCCc3cccs3)cc2)c1N
ZINC67246541	NC(=O)CSc1ccccc1NC(=O)C1CCC2(CC1)NC(=O)NC2=O
ZINC04073598	Cc1c(OC2OC(CO)C(O)C(O)C2O)ccc2c(-c3ccccc3)cc(=O)oc12
ZINC03534186	NC(=O)c1c(NC(=O)CN2C(=O)NC3(CCc4ccccc43)C2=O)sc2c1CCC2
ZINC01100025	COc1c(Cl)cc(C(=O)NC(=S)Nc2ccc3[nH]c(=O)[nH]c3c2)cc1Cl
ZINC05993345	Nn1c(SCC(=O)NC(=O)NC23CC4CC(CC(C4)C2)C3)nnc1C(F)(F)F
ZINC03240784	NS(=O)(=O)c1cc2c(cc1Cl)NC(c1ccccc1OC(F)F)NS2(=O)=O
ZINC05042707	NS(=O)(=O)c1ccc(NC(NC(=O)c2ccccc2)C(=O)c2cccs2)cc1
ZINC08253748	COc1ccc(/N=C2\SC3C(C(N)=O)CC(O)C(O)C3N2Cc2ccc(N(C)C)cc2)cc1
ZINC08777458	O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cccc(S(=O)(=O)NCc2cccs2)c1
ZINC09074502	NC(=O)c1c(NC(=O)COC(=O)c2ccc3c(c2)NC(=O)CS3)sc2c1CCCC2
ZINC09905298	NC(=O)c1ccc(N2CCCC2)c(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1
ZINC11666981	O=c1c(-c2ccc(F)cc2)coc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12
ZINC11667615	Cc1ccc(S(=O)(=O)NCCC(=O)NNC(=O)Nc2ccc(Cl)cc2)cc1
ZINC15083782	CCNc1sc2c3c(c(=O)[nH]c2c1C#N)C(c1ccc(OC)cc1)C(C#N)=C(N)O3
ZINC15544789	O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1
ZINC15730910	CC1CC(=O)Nc2cc(S(=O)(=O)NCCc3ccc(S(N)(=O)=O)cc3)ccc2S1
ZINC16683879	CCOc1cc(/C=C(/C#N)C(=O)Nc2sc3c(c2C(N)=O)CCCC3)ccc1O
ZINC17853006	CC(NC(=O)c1ccc(NC(=O)c2ccco2)cc1)c1ccc(S(N)(=O)=O)cc1
ZINC18333392	Nc1nc(CSc2nnc(-c3ccc(OC(F)F)cc3)n2N)nc2ccccc12
ZINC19597333	CC(C)OC(=O)C1(C#N)C(c2ccc(Cl)cc2)C(C(N)=O)N2C=C(C(N)=O)C=CC21
ZINC00729013	CC1=C(C(=O)Nc2ccc(F)cc2)C(c2ccco2)C(C#N)=C(SCC(N)=O)N1
ZINC09849236	CC1=C(C(=O)Nc2c(C)cccc2C)C(c2ccco2)C(C#N)=C(SCC(N)=O)N1
ZINC20569557	NS(=O)(=O)c1ccc(NC(=O)c2ccccc2NS(=O)(=O)c2ccccc2)cc1
ZINC20806327	Nn1c(N/N=C/c2cccc(O)c2)nnc1SCc1cccc(Br)c1
ZINC20912663	Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCc1nc2ccccc2[nH]1
ZINC21581171	COc1cc(/C=C/c2nc(N)nc(-c3ccccc3O)n2)cc(Br)c1O
ZINC03552524	Nc1nc(SCC(=O)NC(=O)NCc2ccco2)nc2sc3c(c12)CCCC3
ZINC25879421	Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(NC(N)=O)cc3)CC2)cc1
ZINC26540760	CCCNc1ccc(S(N)(=O)=O)cc1NS(=O)(=O)c1ccc(C)cc1Cl
ZINC27754399	COc1cc(C2NC(=O)NC(O)(c3cccs3)C2C(=O)C(F)(F)F)ccc1O
ZINC03408918	NC(=O)Nc1ccc(C(=O)OCC(=O)Nc2ccc(Cl)cc2C(F)(F)F)cc1
ZINC29574991	NS(=O)(=O)c1ccc(Cl)c(C(=O)NNC(=O)C23CC4CC(CC(C4)C2)C3)c1
ZINC31024653	CC(C)NC(=O)Nc1ccc(NC(=O)/C=C/c2ccc(NS(C)(=O)=O)cc2)cc1
ZINC13058200	CCN(CC(=O)Nc1sccc1C(N)=O)Cc1nc2cc(Cl)ccc2c(=O)[nH]1
ZINC06909355	NC(=O)c1nc[nH]c1/N=C1\SCC(O)(c2ccc(Cl)cc2)N1c1ccccc1
ZINC36586606	CC(C)(C)NC(=O)C(c1ccc(O)cc1)N(C(=O)c1c(O)cccc1O)C(C)(C)C
ZINC39147108	Cc1ccc2[nH]cc(CCN3CC(C(=O)NC4NNC(C(C)C)S4)CC3=O)c2c1
ZINC39915861	OCC1OC(Sc2nc3ccccc3n2Cc2ccc(Cl)cc2)C(O)C(O)C1O
ZINC39915957	OCC1OC(Sc2nc3ccccc3n2CCc2ccccc2)C(O)C(O)C1O
ZINC40399264	Cc1ccc(NC(=O)C2CC(=O)Nc3nc(Nc4ccc(Cl)cc4)[nH]c(=O)c32)c(C)c1
ZINC40399758	Cc1ccc(C)c(NC(=O)C2CC(=O)Nc3nc(Nc4ccc(F)cc4)[nH]c(=O)c32)c1
ZINC08487036	COc1cc(C2C3=C(CCCC3=O)Nc3[nH]c(=S)nc(N)c32)cc(OC)c1OC
ZINC40757808	CN(c1ccccc1)c1ncnc(NNC(=O)c2ccccc2Br)c1N
ZINC40784248	Cc1ccc(C(=O)NNc2ncnc(Oc3ccc(Br)cc3)c2N)cc1
ZINC44681428	CNc1nc2c(s1)CC1C(C)(CO)C(O)CCC1(C)C2CC(=O)NCCOC
ZINC45773892	NC(=O)Nc1ccc(CNC(=O)CSc2nnc(-c3ccc(Cl)cc3)o2)cc1
ZINC54202151	O=C1CC(C(=O)Nc2ccc(F)c(F)c2)c2c(nc(Nc3ccccc3)[nH]c2=O)N1
ZINC54202165	O=C1CC(C(=O)Nc2ccc(F)c(Cl)c2)c2c(nc(Nc3ccccc3)[nH]c2=O)N1
ZINC09368148	NS(=O)(=O)c1cccc(NCc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)c1
ZINC40156326	NC(=O)c1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccccc4Cl)nc3c2)cc1
ZINC59309434	C/C(=N/Nc1nc(SCC(=O)C2C3CC4CC(C3)CC2C4)n[nH]1)c1ccc(N)cc1
ZINC00958555	CCOC(=O)c1c(NC(=O)c2ccc(OC(C)C(=O)NN)cc2)sc(C)c1C
ZINC02117324	NNC(=O)/C(=C/c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Br)cc1
ZINC02830188	NC(=O)c1ccccc1NC(=S)NC(=O)/C=C/c1ccc(Cl)c([N+](=O)[O-])c1
ZINC05956126	COc1ccc(-c2c3c(n(C4OC(CO)C(O)C(O)C4O)c(=S)c2C#N)CCCC3)cc1
ZINC01511304	CC(=O)Nc1ccc(S(=O)(=O)NNC(=O)C(O)(c2ccccc2)c2ccccc2)cc1
ZINC06190581	CC(C)OC(=O)C1(C#N)C(c2ccc(F)cc2)C(C(N)=O)N2C=C(C(N)=O)C=CC21
ZINC06221779	NS(=O)(=O)c1ccc(NNS(=O)(=O)c2ccc(Br)cc2)cc1
ZINC08048279	O=c1c(-c2ccccc2F)coc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12
ZINC09753299	O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(Cl)c(S(=O)(=O)NC2CC2)c1
ZINC10217766	Cc1cc(O)c(C(c2ccc(F)cc2)c2c(O)cc(C)n(CCO)c2=O)c(=O)n1CCO
ZINC10464583	NS(=O)(=O)c1ccc(NC(=O)N2CCC(C(=O)c3ccc(O)cc3)CC2)cc1
ZINC11666986	O=c1c(-c2ccccc2F)coc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12
ZINC03067180	O=C1NC(=S)NC(=O)C1=CNc1ccc(S(=O)(=O)NCc2ccccc2)cc1
ZINC12766747	NC(=O)c1cc(-c2csc(NC(=O)c3ccc(S(=O)(=O)C(F)F)cc3)n2)c[nH]1
ZINC12881088	CC(=O)NC1C(Oc2ccc3c(c2)CCC2C3CCC3(C)C(=O)CCC23)OC(CO)C(O)C1O
ZINC16034279	CCOC(=O)C1(C#N)C(c2ccccc2Cl)C(C(N)=O)N2C=C(C(N)=O)C=CC21
