ZINC48962925	CC1CC(C)C[NH+](CC(C)Nc2cc(Cl)nc(N)n2)C1
ZINC49186652	CCc1[nH]/c(=N/S(=O)(=O)c2ccc(C[NH3+])cc2)sc1C
ZINC49715826	Nc1ccc(Cl)cc1NC(=O)CC[NH+]1CC2CCC1C2
ZINC50032308	COC(=O)c1cc(NC2CC[NH+]3CCCC23)c(F)cc1N
ZINC51146136	CCC1CC[NH+](Cc2nc(NN)c3ccsc3n2)CC1
ZINC51694146	[NH3+]C1CCC(Nc2ccc([N+](=O)[O-])cc2C(F)(F)F)CC1
ZINC52636205	CC([NH2+]C1CCCC(C)C1C)C(=O)NC(=O)NC(C)(C)C
ZINC53114143	CC1CCC(CO)([NH2+]Cc2cc3c(cc2O)OCO3)CC1
ZINC07128049	[NH2+]=C1Nc2nc3ccccc3n2C(c2ccc(F)cc2F)N1
ZINC57731550	C[NH+](C)c1ccc(Cl)cc1NCc1ccc(O)c(O)c1
ZINC11423583	CC1(C)CC(NC(=O)c2n[nH]c3ccccc23)CC(C)(C)[NH2+]1
ZINC57846640	CCC1(c2ccc(C)cc2C)NC(=O)N(CC(C)(C)[NH3+])C1=O
ZINC57846712	CC(C)([NH3+])CN1C(=O)NC(C)(c2ccc3ccccc3c2)C1=O
ZINC57846729	Cc1cc(C2(C)NC(=O)N(CC(C)(C)[NH3+])C2=O)ccc1Cl
ZINC40266134	[NH2+]=C1Nc2nc3ccccc3n2C(c2cc(F)ccc2F)N1
ZINC40266134	NC1=[NH+]c2nc3ccccc3n2C(c2cc(F)ccc2F)N1
ZINC61849684	CC(Cn1cc[nH+]c1)Nc1ccc(C(N)=S)c(Cl)c1
ZINC61849685	CC(Cn1cc[nH+]c1)Nc1ccc(C(N)=S)c(Cl)c1
ZINC61981171	Cc1cc(S(N)(=O)=O)cc(NC2CC[NH+](C3CC3)C2)c1C
ZINC62001331	O=C1Nc2ccccc2C12CC[NH2+]C2c1ccc(O)c(Cl)c1
ZINC62217508	[NH3+]Cc1nnn(-c2ccc(O)cc2)c1Cc1ccc(F)cc1
ZINC62217544	Cc1ccc(/C=C/c2c(C[NH3+])nnn2-c2ccc(O)cc2)cc1
ZINC62788265	CC(Cn1cc[nH+]c1)Nc1cc(Cl)ccc1C(N)=S
ZINC62788266	CC(Cn1cc[nH+]c1)Nc1cc(Cl)ccc1C(N)=S
ZINC62795549	CC(Cn1cc[nH+]c1)Nc1ccc(C(N)=S)cc1Cl
ZINC63176745	[NH3+]C1CCCC1Nc1ccc([N+](=O)[O-])cc1Br
ZINC63214775	CN(C)S(=O)(=O)c1ccc(NC2CCCCCC2[NH3+])cc1
ZINC39404032	[NH2+]=C1Nc2nc3ccccc3n2C(c2ccc(F)c(F)c2F)N1
ZINC39404032	NC1=[NH+]c2nc3ccccc3n2C(c2ccc(F)c(F)c2F)N1
ZINC11392640	CC(Sc1nc(N)cc(N)n1)C(=O)/C=C1/N(C)c2ccccc2C1(C)C
ZINC12083768	Cc1ccc2nc(NC(=O)c3sc4[nH]c(=O)cc(C)c4c3N)sc2c1
ZINC04830437	CC(Sc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)NC(N)=O
ZINC15922853	Cc1ccc(NC(=O)CCNC(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c1
ZINC16266805	Cc1cc(O)c(C(CCc2ccccc2)c2c(O)cc(C)[nH]c2=O)c(=O)[nH]1
ZINC18406260	CC(OC(=O)c1cccc(Cl)c1N)C(=O)NC(=O)NC1CCCC1
ZINC20621982	CSc1nc([O-])c(C2[NH2+]CCc3c2[nH]c2ccc(Cl)cc32)c(=O)[nH]1
ZINC07654884	Cc1cc(C(=O)CSc2nc(N)cc(N)n2)c(C)n1-c1ccc(F)cc1
ZINC34784723	Cc1ccccc1-n1nc(C(C)(C)C)c(NC(=O)NCC2CCCO2)c1N
ZINC34784727	Cc1ccccc1-n1nc(C(C)(C)C)c(NC(=O)NCC2CCCO2)c1N
ZINC36585492	CC(C)(C)N(C=O)C(C(=O)NC1CCCCC1)c1c(O)cc(O)cc1O
ZINC15935239	Nc1ncnc2[nH]c(SCC(=O)Nc3cccc(C(F)(F)F)c3)nc12
ZINC38171735	Nc1cccc2c1/C(=N/Nc1cc(Cl)ccc1O)C(=O)C=C2
ZINC39361826	Cc1ccc(C)c(N2C(Cc3cc(=O)[nH]c(=O)[nH]3)NNC2SC(C)C)c1
ZINC39371220	CC1=C(C(=O)N/N=C/c2ccc(O)cc2)C(c2ccccc2)NC(=S)N1
ZINC39559030	CC(C)=CC1C(C(=O)NCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)C1(C)C
ZINC39012878	Cc1ccc(CSC2NNC(C3C=C(c4ccccc4)N=N3)N2N)cc1
ZINC40680819	Cc1cc(Nc2ncnc(Nc3ccccc3C(F)(F)F)c2N)no1
ZINC40685605	Cc1cccc(Nc2ncnc(Nc3nc4c(C)cccc4s3)c2N)n1
ZINC40723058	Nc1c(NNC(=O)c2ccccc2)ncnc1Sc1ccc(Cl)cc1
ZINC40758050	CC(=O)c1ccc(Nc2ncnc(Nc3ncccc3C)c2N)cc1
ZINC40760993	Nc1c(Nc2ccccn2)ncnc1Nc1nc2ccccc2s1
ZINC40761313	Cc1ccc2nc(Nc3ncnc(NCc4ccco4)c3N)sc2c1
ZINC40783372	Cc1ccc(Sc2ncnc(NNC(=O)c3ccc(C)cc3)c2N)cc1
ZINC40824308	Cc1ccc(NC(=O)c2oc3c(c2C)/C(=N/NC(N)=O)CCC3)c(C)c1
ZINC43043196	CC1CCCC(NC(=O)NNC(=O)c2cc(-c3ccccc3)n[nH]2)C1C
ZINC44559472	O/N=C(Nc1[nH]ncc1-c1ccccc1)\C(=N\O)c1ccccc1
ZINC44783138	CCC(CC)(C(=O)Nc1ccccc1I)/C(N)=N/O
ZINC45890114	Cc1ccc(OCC(=O)Nc2c(C)cc3nc(NN)sc3c2C)c(C)c1
ZINC45890128	Cc1cc(C)cc(OCC(=O)Nc2c(C)cc3nc(NN)sc3c2C)c1
ZINC48078143	CC1c2[nH]c3ccccc3c2CCN1C(=O)Nc1ccccc1CC(N)=O
ZINC49104151	CCCC(NC(N)=O)C(=O)Nc1ccc(I)cc1C
ZINC49527055	CC(NS(=O)(=O)c1ccccc1NN)c1ccc(Br)cc1
ZINC00263213	Cc1[nH]nc(O)c1CCC(=O)N/N=C/c1c(O)ccc2ccccc12
ZINC49570772	CC(NS(=O)(=O)c1ccccc1NN)c1cccc(Br)c1
ZINC49964013	Nc1cc(N)nc(SCc2ccc([N+](=O)[O-])cc2Cl)n1
ZINC20611185	CCCCn1c(=O)[nH]c([O-])c(C2[NH2+]CCc3c2[nH]c2ccc(C)cc32)c1=O
ZINC54094544	CC1CCCCC1NC(=O)NNC(=O)c1cc(-c2ccccc2)n[nH]1
ZINC13725858	O=C(CCCNC(=O)c1cc2ccccc2[nH]1)N=c1[nH]c2ccccc2[nH]1
ZINC08294824	CC1CCCC(NC(=S)NNC(=O)c2n[nH]c(=O)c3ccccc23)C1C
ZINC59166754	O=C(N/N=C/c1c(O)cc(O)cc1O)C(F)(F)C(F)(F)C(F)(F)F
ZINC59461409	CC1(C)CC(NC(=O)NC(C)(C)C)CC(C)(CNC(=O)NC(C)(C)C)C1
ZINC59472681	Cc1c(Cc2ccccc2)sc(/N=C/c2ccc(O)c(O)c2)c1C(N)=O
ZINC13401961	Cc1ccc(/N=N\c2cc(C)ccc2NC2OC(C)C(O)C(O)C2O)cc1
ZINC65200354	O=C(NCCc1cccs1)NNC(=O)c1cc2cc(Cl)ccc2[nH]1
ZINC65592799	CCCCC(NC(N)=O)C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1
ZINC65828935	Cc1[nH]c2ccc(CNC(=O)Nc3ccc4c(c3)C(=O)NC4=O)cc2c1C
ZINC66220208	O=C(Cc1c[nH]c2ccccc12)NNC(=O)NC1(c2ccccc2)CCC1
ZINC66608007	CC1CC(CC(=O)NCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)CC(C)(C)C1
ZINC66608011	CC1CC(CC(=O)NCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)CC(C)(C)C1
ZINC11735673	CC(O)Cn1c(C([NH3+])c2ccccc2)nc2ccccc21
ZINC12971385	CC(C(N)=O)[NH+]1CC=C(c2c[nH]c3ccccc23)CC1
ZINC20092179	Cc1ccc(C[NH2+]C(C)c2ccc3[nH]c(=O)[nH]c3c2)cc1
ZINC35380040	Cc1cc(C([NH3+])c2ccc3c(c2)CCC(=O)N3)c(C)o1
ZINC35382745	Cc1occc1C([NH3+])c1cc2c(cc1F)NC(=O)CC2
ZINC35545775	CC[NH2+]C(c1ccc2[nH]c(=O)[nH]c2c1)c1cccs1
ZINC36260792	O=C(NC1CC[NH2+]C2(CCCCC2)C1)c1ccc(O)cc1
ZINC36954810	CC([NH2+]C1CCCC1)c1ccc(S(N)(=O)=O)cc1
ZINC37160410	[NH3+]CC1CCCCC1Oc1ccc2c(c1)CCC(=O)N2
ZINC37292538	C#CC[NH+]1CCC(Nc2cccc(C(N)=O)c2C)CC1
ZINC37308692	Cc1cc(C)cc(C([NH3+])c2ccc3[nH]c(=O)oc3c2)c1
ZINC37615837	COc1ccc(-c2cnc(C(C)([NH3+])C3CC3)[nH]2)cc1F
ZINC37616754	Cc1cc2c(o1)CC(C)(C)CC2NC(=O)C1([NH3+])CCCC1
ZINC37643824	CC[NH+]1CCC(CNc2ccc3cc(N)ccc3n2)C1
ZINC37748700	CC([NH2+]Cc1cccc(C#N)c1)c1cc(O)ccc1O
ZINC37803946	CC(C)CC([NH3+])C(=O)N1CCc2[nH]c3ccccc3c2C1
ZINC37945653	CC1CCC(C(C)C)C(C(N)=O)(N2CC[NH2+]CC2)C1
ZINC38032480	COc1cccc(C[NH+]2CCc3c(N)cccc3C2)c1O
ZINC38050915	CCS(=O)(=O)c1ccccc1NC1CCCCC1[NH3+]
ZINC37027822	CC(C)c1ccc(C(C)NC(=O)C2CC(O)C[NH2+]2)cc1
ZINC40306406	Cc1cccc(N)c1C(=O)NC1CC[NH+](C(C)(C)C)CC1
ZINC40517548	Cc1nc(C)c(C(C)[NH2+]Cc2ccc(O)cc2O)s1
ZINC40852946	CC1CCc2c(sc(NC(=O)C([NH3+])C(C)C)c2C#N)C1
ZINC40853212	CC([NH3+])(C(=O)Nc1sc2c(c1C#N)CCC2)C1CC1
ZINC41097788	Cc1ccc(Nc2c(=[NH2+])oc(O)c3ccccc23)cc1C
ZINC42455498	CC(C[NH3+])CN(C)C(=O)NC12CC3CC(CC(C3)C1)C2
ZINC42943538	CC([NH3+])C(Sc1nccc(=O)[nH]1)c1ccc(F)cc1
ZINC42943541	CC([NH3+])C(Sc1nccc(=O)[nH]1)c1ccc(F)cc1
ZINC42943543	CC([NH3+])C(Sc1nccc(=O)[nH]1)c1ccc(F)cc1
ZINC49500090	CC(C)(C)c1csc(NC(=O)C(C)([NH3+])C2CC2)n1
ZINC49870268	Nc1ccc(-c2ccc(NCc3ccncc3)[nH+]c2)cc1
ZINC50460504	N#Cc1c(NC(=O)C2CC2[NH3+])sc2c1CCCCC2
ZINC52093233	O=C(Nc1cc(Cl)ccc1Cl)NC1CC[NH2+]C1
ZINC52853593	CC(C)c1[nH+]c2cc(N)ccc2n1C1CCCCC1O
ZINC49469901	Cc1cccc(C(C)(C)CNc2cc(C)[nH+]c(N)n2)c1
ZINC54696176	Cc1[nH+]n(C)c(NN)c1CSC1CCCC(C)C1
ZINC55133326	CC1CCCC(C(=O)N(CCO)C2CCCCC2)C1[NH3+]
ZINC20189153	CC(NC1CC[NH+](C(C)C)CC1)c1ccc(O)cc1O
ZINC57834530	CCc1cc2c(=O)nc(SC(C)C[NH3+])[nH]c2s1
ZINC37970593	CC[NH+]1CCC(NC2CCCCCC2)(C(N)=O)CC1
ZINC42100961	Cc1cc(C)c2c(c1)NC(=O)C2[NH2+]C1CCCC(O)C1
ZINC49559524	CCCC(C)([NH3+])C(=O)Nc1nc2c(s1)CCCC2
ZINC49559545	CCC(C)C([NH3+])C(=O)Nc1nc2c(s1)CCCC2
ZINC62663706	Oc1cccc(Nc2ccc(C3=[NH+]CCCN3)cc2)c1
ZINC62672726	Oc1ccc(Nc2ccc(C3=[NH+]CCCN3)cc2F)cc1
ZINC62815321	CCC1CCC(CNC(=O)C2C[NH2+]C(C)CN2)CC1
ZINC62815592	CCC(NC(=O)C1C[NH2+]C(C)CN1)C1CCCCC1
ZINC62850292	CCCC1(C(=O)NC2CCCCC2O)CC[NH2+]CC1
ZINC62860945	CCCC1(C(=O)NC2CCCCC2O)CCC[NH2+]C1
ZINC63213508	Cc1ccc(S(=O)(=O)NC2CCCCCC2[NH3+])s1
ZINC25511764	CC(NC(=O)CNC(N)=O)c1ccc(Cl)cc1Cl
ZINC35354546	CC1CCCCC1NS(=O)(=O)c1ccccc1NN
ZINC36224900	Cc1c(C(N)=O)sc(N)c1C(=O)OC1CCCCC1
ZINC37088212	CC([NH2+]C(CC(=O)[O-])c1cccs1)c1ccc(O)cc1O
ZINC37130860	Cc1ccc(C(C)Nc2cccc(NS(N)(=O)=O)c2)cc1
ZINC37192892	CCCCNC(=O)NC(=O)CSc1ccc(C)cc1N
ZINC37930393	CC1CCCC[NH+]1CCCNc1ccc(N)cc1C(=O)[O-]
ZINC37930397	CC1CCCC[NH+]1CCCNc1ccc(N)c(C(=O)[O-])c1
ZINC35340150	CNS(=O)(=O)c1ccc(NC(C)CC(C)C)c(N)c1
ZINC35340151	CNS(=O)(=O)c1ccc(NC(C)CC(C)C)c(N)c1
ZINC40177138	N/C(=C\C(=O)NC1CCCCC1)C(=O)NC1CCCCC1
ZINC40373241	CCC(C)(NC(=O)c1ccc(C(F)(F)F)cc1)/C(N)=N/O
ZINC40373256	CCC(C)(NC(=O)Cc1ccc(Cl)cc1)/C(N)=N/O
ZINC40703547	C=CCNc1ncnc(Nc2ccc(C)c(Cl)c2)c1N
ZINC40760610	CCC(C)Nc1ncnc(NC(C)c2ccccc2)c1N
ZINC40773398	Cc1cc(S(=O)(=O)NC(CO)CC(C)C)cc(N)c1C
ZINC40773551	Cc1ccc(N)c(S(=O)(=O)NC(CO)CC(C)C)c1C
ZINC40773619	Cc1ccc(N)c(C)c1S(=O)(=O)NC(CO)CC(C)C
ZINC41094059	N#Cc1ccc(F)c(COC(=O)c2ccc(N)cc2N)c1
ZINC41804813	CC([NH2+]C(C)(C(=O)[O-])c1ccc(C(C)(C)C)cc1)C(N)=O
ZINC42869762	CC1CCCCC1CNS(=O)(=O)c1ccc(NN)cc1
ZINC43410864	CCCNC(=O)CNc1nc2c(cc1C(N)=S)CCCC2
ZINC43640511	CCc1ccc(C(=O)NC(CC)(CC)/C(N)=N/O)s1
ZINC44876088	CCCC(C(=O)NC(C)c1cc(C)sc1C)/C(N)=N/O
ZINC48644570	O=C(NCc1cccs1)NNC(=S)NC1CCCC1
ZINC49394477	Cc1cc(C)c(CSCc2nc(N)nc(N)n2)c(C)c1
ZINC50018771	C[NH+](C)CC(C)(C)CNc1cc(C(=O)[O-])c(N)cc1F
ZINC50309764	CC(C)c1[nH]nc(C(=O)NCCc2ccccc2F)c1N
ZINC50324006	CCC1CCC(CNC(=O)c2[nH]nc(C3CC3)c2N)CC1
ZINC50324560	CCCC(NC(=O)c1[nH]nc(C2CC2)c1N)c1cccs1
ZINC50545456	Cc1cc(CNc2cccc(NS(N)(=O)=O)c2)ccc1F
ZINC51094978	CC(Cc1ccco1)NC(=O)c1cc(Cl)ccc1NN
ZINC51114783	CCCC(NC(=O)c1ccnc(NN)c1)c1cccs1
ZINC51114786	CCCC(NC(=O)c1ccnc(NN)c1)c1cccs1
ZINC51629305	CCC(NS(=O)(=O)c1ccccc1NN)c1ccccc1
ZINC53114272	CCCOc1nc(NC2(CO)CCC(C)CC2)ccc1N
ZINC54135921	N/C(CCCNC(=O)c1cc2c(s1)CCCCC2)=N/O
ZINC60719568	CC(C)C(C(=O)NCCc1cc(F)cc(F)c1)/C(N)=N/O
ZINC60719571	CC(C)C(C(=O)NCCc1cc(F)cc(F)c1)/C(N)=N/O
ZINC61122142	CCC(CC)(C(=O)Nc1cc(F)cc(F)c1F)/C(N)=N/O
ZINC61371105	CC(NC(=O)C1(/C(N)=N/O)CCCCC1)c1ccsc1
ZINC61564396	CCCC(C)([NH3+])C(=O)Nc1cc(F)c(F)cc1C(=O)[O-]
ZINC61856019	N/C(=N/O)c1ccc(N(CCO)C2CCCCC2)cc1Cl
ZINC61886643	N/C(=N/O)C1CCCC1NC(=O)Cc1c(F)cccc1Cl
ZINC61886873	Cc1ccc(C)c(CC(=O)NC2CCCC2/C(N)=N/O)c1
ZINC62081389	CC(CNc1cc(C(=O)[O-])c(N)cc1F)C[NH+]1CCCC1
ZINC62101337	CC(C)CCCNC(=O)C1(/C(N)=N/O)CCCCCC1
ZINC62719106	Nc1ccc(-c2nc(CCNc3cccc(Cl)c3)n[nH]2)cc1
ZINC66651134	Cc1ccc(CC(C)NC(=O)C(NC(N)=O)C(C)C)c(C)c1
ZINC66651135	Cc1ccc(CC(C)NC(=O)C(NC(N)=O)C(C)C)c(C)c1
ZINC05276122	CC([NH3+])C1CCC2C3CCc4cc(O)ccc4C3CCC12C
ZINC08627265	[NH3+]C(CCCO)Cc1cc2ccccc2c2ccccc12
ZINC11823705	Cc1[nH]c2ccccc2c1C([NH3+])c1ccc(Cl)cc1Cl
ZINC11828982	[NH3+]C(c1ccc(Cl)c(Cl)c1)c1c[nH]c2ccccc12
ZINC12660359	CC12CCC(O)CC1CCC1C2CCC2(C)C([NH2+]CCO)CCC12
ZINC16851797	CCC1C=C(C(C[NH3+])Nc2ccccc2)c2ccccc21
ZINC19725410	CC([NH3+])c1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12
ZINC19725411	CC([NH3+])c1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12
ZINC19968220	Cc1ccc(C([NH3+])c2ccc3c(c2)CCC(=O)N3)cc1F
ZINC19969678	Cc1cc(C)c(C([NH3+])c2ccc3c(c2)CC(=O)N3)c(C)c1
ZINC20597000	OCC[NH2+]C(c1ccc(O)cc1)c1ccc(Cl)cc1
ZINC26512800	CCc1cccc2c(C(C[NH3+])c3ccc(Cl)cc3)c[nH]c12
ZINC28294662	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH3+]
ZINC35074950	CC12CCCCC1CCC1C2CCC2(C)C1CCC2(O)C[NH3+]
ZINC35257763	Oc1ccc(C[NH2+]C2CCCC(C(F)(F)F)C2)cc1O
ZINC35380063	Cc1ccsc1C([NH3+])c1ccc2[nH]c3ccccc3c2c1
ZINC35382306	Cc1ccc(C([NH3+])c2ccc3c(c2)CCCC(=O)N3)s1
ZINC35382726	Cc1ccc(C([NH3+])c2cc3c(cc2F)NC(=O)CC3)s1
ZINC36953183	CC([NH2+]C(C)c1ccc(O)cc1O)c1ccc(F)c(F)c1
ZINC37615950	CC(NC(=O)C1([NH3+])CCCC1)C12CC3CC(CC(C3)C1)C2
ZINC37616678	[NH3+]C1(C(=O)NC2CCCC(C(F)(F)F)C2)CCCC1
ZINC37735252	CC([NH3+])Cc1ncc(-c2cc(F)c(Cl)cc2Cl)[nH]1
ZINC04102046	CC1(C)CC(O)C(CCC(O)c2ccccc2)C(C)(C)[NH2+]1
ZINC40514893	Cc1cc(C)c(C(N)=S)c(NCCC2CCCC2)[nH+]1
ZINC41433202	Cc1ccc(C)c(C(C[NH3+])Cc2c[nH]c3ccccc23)c1
ZINC41433208	Cc1ccc(C(C[NH3+])Cc2c[nH]c3ccccc23)c(C)c1
ZINC43597284	Nc1ccc(NC2CC[NH+]3CCCCC23)c(Br)c1
ZINC44464098	[NH3+]C(CO)Cc1ccccc1Sc1ccc(Cl)cc1
ZINC48891169	C[NH+](Cc1cccc(Br)c1)Cc1cc(N)ccc1O
ZINC49884799	[NH3+]CC(O)c1ccc(-c2ccccc2C(F)(F)F)s1
ZINC49884803	[NH3+]CC(O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1
ZINC51596494	CC[NH+]1CCCC1CNc1cc(C)ccc1C(N)=S
ZINC51596495	CC[NH+]1CCCC1CNc1cc(C)ccc1C(N)=S
ZINC51596784	CC[NH+]1CCC(CNc2cc(C)ccc2C(N)=S)C1
ZINC53148748	CC([NH2+]Cc1cccc(Cl)c1)c1cc(O)ccc1O
ZINC20381387	CC(Nc1ccc(N)[nH+]c1)c1ccc(Cl)cc1Cl
ZINC54685562	[NH3+]C(Cc1ccccc1)C(O)c1ccccc1C(F)(F)F
ZINC55146243	[NH3+]CC1CCCC(C(=O)NC23CC4CC(CC(C4)C2)C3)C1
ZINC57597503	CC(C)(C)c1ccc(NC(C[NH3+])c2ccccc2F)cc1
ZINC58095992	Cc1ccccc1C([NH3+])c1cc(C)c2c(c1)C(C)(C)C(=O)N2
ZINC58112857	Cc1ccc(C([NH3+])c2cc(C)c3c(c2)CCC(=O)N3)cc1
ZINC58115036	CCc1cc2c(c(C([NH3+])c3ccc(C)cc3)c1)NC(=O)CC2
ZINC58091626	CCC1C(=O)Nc2c1cc(C)cc2C([NH3+])c1ccccc1
ZINC62672195	[NH3+]NC1CCCCCC1c1ccc(Br)cc1
ZINC62745109	CC(NC1CC(C)(C)[NH2+]C(C)(C)C1)c1ccc(F)cc1O
ZINC62784380	CCC([NH3+])C(O)(c1ccc(C(F)(F)F)cc1)C(F)(F)F
ZINC62784430	CCC([NH3+])C(O)(c1cc(Cl)ccc1Cl)C(F)(F)F
ZINC62784832	[NH3+]C(Cc1ccccc1)C(O)(c1ccccc1)C(F)(F)F
ZINC62995749	Nc1ccc(F)cc1Nc1ccc([NH+]2CCCCC2)cc1
ZINC63126759	CC(c1ccc(O)cc1)N1CC(CC[NH3+])c2ccccc21
ZINC20179073	CC(C)c1ccc(C(C[NH3+])[NH+]2CCC(O)CC2)cc1
ZINC32918785	COCC/[NH+]=C1\Nc2ccccc2NC12CC[NH2+]CC2
ZINC36929452	[NH3+]Cc1ccc(S(=O)(=O)NC2C[NH+]3CCC2CC3)s1
ZINC37106686	Oc1ccc(C[NH2+]C2CCCC2n2cc[nH+]c2)cc1O
ZINC37157678	CCC(C)(C)C1CCC(C[NH3+])C([NH+]2CCC(O)CC2)C1
ZINC37615665	CC([NH3+])(C(=O)NC1CCCC1n1cc[nH+]c1)C1CC1
ZINC37616747	[NH3+]C1(C(=O)NC2CCCC2n2cc[nH+]c2)CCCC1
ZINC37631066	Cc1ccc(-c2c[nH+]c(C3CCC([NH3+])CC3)[nH]2)s1
ZINC40670705	CC1CCCC(CNC(=O)C2CC(O)C[NH2+]2)([NH+](C)C)C1
ZINC40803382	C[NH+](C)C1(CNC(=O)C2CC(O)C[NH2+]2)CCCCC1
ZINC40829742	CCC[NH+]1CCC(NC(=O)C2CCC([NH3+])CC2)CC1
ZINC41117430	Oc1cccc(C[NH2+]C2CCCC2n2cc[nH+]c2)c1O
ZINC42944395	CC([NH3+])C(c1ccc(Cl)cc1)[NH+]1CCC(O)CC1
ZINC42945247	CC([NH3+])C(c1ccc(Cl)cc1)[NH+]1CCCC(O)C1
ZINC43409495	[NH3+]Cc1cc2c([nH+]c1N1CCC(O)CC1)CCCC2
ZINC44512349	Cc1ccc(C)c2c1NC(=O)C2[NH+]1CCC(C[NH3+])CC1
ZINC44528075	[NH3+]CC1CCC[NH+](C2C(=O)Nc3cccc(Cl)c32)C1
ZINC49609793	[NH3+]CC#Cc1cc(C[NH+]2CCCCC2CO)ccc1F
ZINC43690833	[NH3+]CC#Cc1csc(C[NH+]2CCCC(CO)C2)c1
ZINC43690835	[NH3+]CC#Cc1csc(C[NH+]2CCCC(CO)C2)c1
ZINC50270283	CC[NH2+]C(C[NH3+])c1cc(Cl)c2c(c1)OCCCO2
ZINC51692697	CC([NH2+]C1CCC([NH3+])CC1)c1ccc(-n2ccnc2)cc1
ZINC51693471	CC([NH2+]C1CCC([NH3+])CC1)c1ccccc1[N+](=O)[O-]
ZINC51693509	CC(C)(C)c1ccc(C[NH2+]C2CCC([NH3+])CC2)cc1
ZINC51693597	CC([NH2+]C1CCC([NH3+])CC1)c1nc2ccccc2n1C
ZINC51693836	[NH3+]C1CCC([NH2+]Cc2cccc3c2OCCCO3)CC1
ZINC51694101	Cn1cc[nH+]c1C(NC1CCC([NH3+])CC1)c1cccs1
ZINC55089404	CC1CC[NH+](CCNC(=O)C2CCCCC2[NH3+])CC1
ZINC55090552	[NH3+]C1CCCCC1C(=O)NC1CC[NH+]2CCCCC12
ZINC55123530	CC1CCC(C(=O)NC2C[NH+]3CCC2CC3)CC1[NH3+]
ZINC55123535	CC1CC(C(=O)NC2C[NH+]3CCC2CC3)CCC1[NH3+]
ZINC55123556	CC1CCC([NH3+])CC1C(=O)NC1C[NH+]2CCC1CC2
ZINC55136924	CC[NH+]1CCCC(NC(=O)CC2CCC([NH3+])CC2)C1
ZINC55138364	CC1C([NH3+])CCCC1C(=O)NCC[NH+]1CCCCC1
ZINC55138678	CC1CC([NH3+])CCC1C(=O)NCC1CCCC[NH+]1C
ZINC55139238	[NH3+]C1CCCCC1CC(=O)NC1CC[NH+]2CCCC12
ZINC55140904	CC1CC(C(=O)NC2CC[NH+]3CCCCC23)CCC1[NH3+]
ZINC55140967	CC1CC([NH3+])CCC1C(=O)NC1CC[NH+]2CCCCC12
